TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-02-05,18-25,TX,Male,Middle,Others,Home,Beds,Tempur-Pedic,Contour Elite,2054.0,1700.0,2.0,1.67,4108.0,26.0,682.0,Credit Card,6.0
2022-02-05,26-35,TX,Other,Middle,App,Clothing,Jeans,Levis,Slim Fit,60.0,50.0,2.0,1.57,121.0,5.0,16.0,Digital Wallet,4.0
2022-02-05,18-25,TX,Male,Low,App,Electronics,Smartphones,Apple,iPhone 15,1085.0,800.0,2.0,1.12,2171.0,12.0,559.0,Digital Wallet,4.0
2022-02-05,36-45,IL,Male,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,351.0,250.0,2.0,1.91,701.0,14.0,188.0,Credit Card,4.0
2022-02-05,46-55,NY,Male,Middle,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,25.0,20.0,1.0,1.82,25.0,5.0,-0.0,Debit Card,3.0
2022-02-05,66+,CA,Female,Middle,App,Home,Furniture,IKEA,Kallax Shelf,72.0,60.0,2.0,1.09,145.0,20.0,5.0,Digital Wallet,5.0
2022-02-05,36-45,OH,Male,Low,Organic,Clothing,T-Shirts,Nike,Dry-FIT,29.0,20.0,1.0,1.64,29.0,3.0,5.0,Digital Wallet,4.0
2022-02-05,18-25,TX,Female,High,Affiliates,Clothing,Jeans,Wrangler,Authentics,56.0,30.0,2.0,0.6,111.0,5.0,47.0,Credit Card,5.0
2022-02-05,36-45,CA,Male,Low,Organic,Clothing,T-Shirts,Adidas,Performance,66.0,45.0,4.0,0.65,263.0,5.0,78.0,Digital Wallet,3.0
2022-02-05,18-25,OH,Male,Low,PPC,Home,Furniture,Ashley Furniture,Bed Frame,216.0,100.0,1.0,0.86,216.0,12.0,103.0,Digital Wallet,4.0
2022-02-05,46-55,IL,Female,Low,Affiliates,Home,Beds,Serta,iComfort,2436.0,1900.0,1.0,0.59,2436.0,16.0,520.0,Credit Card,5.0
2022-02-05,46-55,NC,Other,Middle,PPC,Clothing,Jeans,Wrangler,Regular Fit,55.0,35.0,3.0,0.82,164.0,10.0,49.0,Credit Card,6.0
2022-02-05,56-65,CA,Female,Low,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,27.0,20.0,3.0,1.98,82.0,3.0,19.0,Credit Card,3.0
2022-02-05,36-45,TX,Female,Low,App,Clothing,Jeans,Levis,501 Original,87.0,60.0,1.0,0.75,87.0,3.0,24.0,Digital Wallet,4.0
2022-02-05,56-65,IL,Male,High,App,Home,Beds,Tempur-Pedic,Cloud Supreme,2137.0,1800.0,2.0,1.23,4273.0,28.0,646.0,Credit Card,5.0
2022-02-05,26-35,IL,Male,Low,Organic,Clothing,Jeans,Wrangler,Authentics,60.0,30.0,3.0,1.42,179.0,8.0,81.0,Debit Card,4.0
2022-02-05,36-45,PA,Female,High,Affiliates,Home,Furniture,Ashley Furniture,Bed Frame,237.0,100.0,1.0,1.65,237.0,13.0,124.0,Debit Card,5.0
2022-02-05,56-65,CA,Female,Low,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,25.0,15.0,4.0,0.78,100.0,3.0,37.0,Debit Card,5.0
2022-02-05,36-45,CA,Other,Middle,App,Clothing,Jeans,Levis,Bootcut,129.0,100.0,2.0,1.81,257.0,3.0,54.0,Digital Wallet,2.0
2022-02-05,26-35,NC,Male,High,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,35.0,20.0,2.0,1.08,71.0,7.0,24.0,Digital Wallet,5.0
2022-02-05,56-65,TX,Male,Middle,Organic,Clothing,T-Shirts,Nike,Dry-FIT,18.0,20.0,1.0,1.9,18.0,3.0,-5.0,Credit Card,3.0
2022-02-05,66+,TX,Male,Middle,Others,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1848.0,1500.0,2.0,1.42,3696.0,12.0,685.0,Digital Wallet,5.0
2022-02-05,46-55,TX,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1072.0,800.0,1.0,1.18,1072.0,7.0,265.0,Debit Card,3.0
2022-02-05,36-45,OH,Female,High,Organic,Clothing,Jeans,Levis,Slim Fit,72.0,50.0,2.0,1.39,145.0,5.0,39.0,BNPL,4.0
2022-02-05,18-25,TX,Male,Middle,Others,Clothing,Jeans,Levis,501 Original,78.0,60.0,1.0,1.98,78.0,3.0,15.0,Digital Wallet,4.0
2022-02-05,18-25,MI,Female,Middle,Organic,Clothing,T-Shirts,Nike,Pro,44.0,30.0,5.0,0.84,221.0,10.0,61.0,Credit Card,7.0
2022-02-05,18-25,IL,Male,Low,Others,Clothing,T-Shirts,Adidas,Performance,72.0,45.0,4.0,0.55,288.0,9.0,99.0,Credit Card,5.0
2022-02-05,18-25,PA,Other,Middle,Organic,Home,Furniture,Ashley Furniture,Dining Table,346.0,200.0,1.0,0.66,346.0,13.0,133.0,Credit Card,5.0
2022-02-05,18-25,FL,Male,High,Others,Home,Beds,Serta,iComfort,2340.0,1900.0,2.0,0.67,4681.0,27.0,854.0,BNPL,4.0
2022-02-05,36-45,GA,Female,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,1.0,0.9,14.0,3.0,1.0,Credit Card,5.0
2022-02-05,36-45,TX,Male,High,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1946.0,1700.0,1.0,1.24,1946.0,14.0,232.0,BNPL,6.0
2022-02-05,66+,NC,Male,Middle,Email,Home,Furniture,IKEA,Kallax Shelf,61.0,60.0,2.0,1.67,121.0,26.0,-25.0,Digital Wallet,6.0
2022-02-05,66+,CA,Male,High,Others,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,32.0,20.0,4.0,1.8,129.0,3.0,46.0,Digital Wallet,6.0
2022-02-05,56-65,CA,Female,Low,Affiliates,Home,Beds,Serta,Perfect Sleeper,976.0,750.0,1.0,0.54,976.0,12.0,214.0,Digital Wallet,4.0
2022-02-05,26-35,GA,Female,High,App,Clothing,T-Shirts,Adidas,Performance,76.0,45.0,2.0,1.27,152.0,3.0,59.0,Debit Card,5.0
2022-02-05,18-25,TX,Other,High,Email,Electronics,Smartphones,Samsung,Galaxy A32,386.0,250.0,3.0,0.86,1157.0,17.0,391.0,Credit Card,6.0
2022-02-05,26-35,PA,Male,Middle,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,17.0,12.0,3.0,1.47,52.0,5.0,11.0,Debit Card,4.0
2022-02-05,56-65,FL,Male,Low,App,Beauty,Makeup,Revlon,PhotoReady Concealer,18.0,12.0,5.0,0.84,90.0,6.0,24.0,Credit Card,4.0
2022-02-05,26-35,FL,Male,High,PPC,Clothing,T-Shirts,Adidas,Essentials,52.0,35.0,4.0,1.07,206.0,8.0,59.0,Debit Card,5.0
2022-02-05,18-25,OH,Male,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 14,1025.0,700.0,2.0,1.23,2050.0,12.0,638.0,Credit Card,3.0
2022-02-05,26-35,NC,Male,Middle,Email,Clothing,Jeans,Levis,501 Original,80.0,60.0,1.0,0.77,80.0,7.0,13.0,Credit Card,4.0
2022-02-05,26-35,CA,Male,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1419.0,1200.0,1.0,1.29,1419.0,8.0,212.0,Debit Card,3.0
2022-02-05,56-65,IL,Female,Low,App,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,2.0,1.44,38.0,5.0,4.0,BNPL,6.0
2022-02-05,26-35,GA,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1082.0,800.0,2.0,0.66,2164.0,11.0,553.0,Debit Card,5.0
2022-02-05,46-55,TX,Other,Low,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,26.0,20.0,4.0,1.12,103.0,5.0,19.0,Digital Wallet,4.0
2022-02-05,36-45,FL,Female,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M2,1348.0,1000.0,2.0,1.58,2696.0,19.0,677.0,Debit Card,5.0
2022-02-05,26-35,FL,Other,Middle,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,21.0,15.0,3.0,1.63,64.0,5.0,14.0,BNPL,4.0
2022-02-05,56-65,MI,Female,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,19.0,10.0,1.0,0.84,19.0,5.0,4.0,Digital Wallet,4.0
2022-02-05,26-35,CA,Female,Low,App,Clothing,T-Shirts,Nike,Pro,44.0,30.0,1.0,0.75,44.0,3.0,11.0,Debit Card,2.0
2022-02-05,18-25,CA,Female,Low,Email,Home,Furniture,IKEA,Billy Bookcase,168.0,100.0,1.0,0.88,168.0,10.0,58.0,Credit Card,5.0
2022-02-05,36-45,FL,Male,Low,Organic,Clothing,T-Shirts,Nike,Pro,53.0,30.0,5.0,1.09,265.0,9.0,106.0,Digital Wallet,6.0
2022-02-05,36-45,TX,Male,Middle,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1844.0,1500.0,1.0,1.3,1844.0,10.0,335.0,BNPL,5.0
2022-02-05,26-35,CA,Other,Middle,Others,Electronics,Laptops,HP,Envy,1002.0,700.0,2.0,0.55,2003.0,16.0,588.0,Debit Card,5.0
2022-02-05,18-25,IL,Other,High,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Air M1,1093.0,900.0,2.0,0.65,2186.0,20.0,366.0,Credit Card,5.0
2022-02-05,26-35,TX,Male,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,85.0,60.0,2.0,1.76,171.0,22.0,29.0,Credit Card,5.0
2022-02-05,18-25,CA,Female,Middle,Email,Electronics,Smartphones,Apple,iPhone 14,952.0,700.0,2.0,0.85,1903.0,10.0,494.0,Credit Card,3.0
2022-02-05,26-35,CA,Male,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 14,996.0,700.0,2.0,0.68,1992.0,10.0,582.0,Debit Card,3.0
2022-02-05,18-25,FL,Male,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1816.0,1500.0,2.0,1.5,3631.0,19.0,612.0,Credit Card,4.0
