TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-05-23,26-35,PA,Female,Middle,App,Home,Beds,Tempur-Pedic,Contour Elite,2114.0,1700.0,1.0,1.92,2114.0,19.0,395.0,Credit Card,5.0
2023-05-23,46-55,GA,Female,Middle,Others,Clothing,Jeans,Wrangler,Authentics,55.0,30.0,3.0,1.46,166.0,9.0,67.0,BNPL,6.0
2023-05-23,66+,FL,Female,Middle,Email,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,19.0,15.0,3.0,1.03,58.0,8.0,4.0,Debit Card,7.0
2023-05-23,56-65,NC,Female,Low,Affiliates,Clothing,T-Shirts,Adidas,Performance,74.0,45.0,9.0,1.58,665.0,20.0,240.0,Digital Wallet,9.0
2023-05-23,66+,CA,Female,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,62.0,60.0,2.0,1.82,124.0,23.0,-19.0,Digital Wallet,4.0
2023-05-23,46-55,TX,Other,Middle,Organic,Clothing,T-Shirts,Nike,Dry-FIT,34.0,20.0,14.0,1.07,482.0,22.0,180.0,Credit Card,10.0
2023-05-23,36-45,GA,Female,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1122.0,800.0,3.0,1.54,3366.0,19.0,947.0,Credit Card,5.0
2023-05-23,36-45,FL,Female,Low,Email,Clothing,Jeans,Levis,501 Original,96.0,60.0,1.0,1.01,96.0,8.0,28.0,Credit Card,4.0
2023-05-23,26-35,TX,Other,Middle,Email,Beauty,Makeup,Revlon,PhotoReady Concealer,18.0,12.0,5.0,0.86,92.0,8.0,24.0,Credit Card,5.0
2023-05-23,46-55,CA,Other,High,Organic,Clothing,T-Shirts,Nike,Dry-FIT,32.0,20.0,2.0,1.0,64.0,6.0,19.0,Digital Wallet,3.0
2023-05-23,46-55,TX,Male,Low,App,Electronics,Smartphones,Samsung,Galaxy S21,662.0,500.0,3.0,0.95,1987.0,20.0,467.0,Digital Wallet,5.0
