TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-07-15,26-35,PA,Male,Middle,PPC,Electronics,Smartphones,Apple,iPhone 15,984.0,800.0,4.0,6.0,3936.0,23.0,713.0,Credit Card,6.0
2023-07-15,26-35,NY,Other,Middle,Affiliates,Clothing,Jeans,Levis,Bootcut,85.0,100.0,3.0,20.0,254.0,7.0,-53.0,Debit Card,4.0
2023-07-15,56-65,OH,Female,Low,App,Clothing,Jeans,Wrangler,Regular Fit,41.0,35.0,1.0,28.0,41.0,3.0,3.0,Digital Wallet,3.0
2023-07-15,18-25,PA,Male,High,Email,Clothing,Jeans,Levis,501 Original,75.0,60.0,3.0,20.0,224.0,6.0,38.0,Debit Card,6.0
2023-07-15,36-45,NC,Female,High,Affiliates,Home,Beds,Serta,iComfort,2230.0,1900.0,1.0,2.0,2230.0,21.0,309.0,Credit Card,5.0
2023-07-15,26-35,PA,Female,Middle,Others,Clothing,T-Shirts,Nike,Pro,41.0,30.0,1.0,22.0,41.0,3.0,7.0,Credit Card,4.0
2023-07-15,66+,NY,Female,Low,App,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,8.0,10.0,152.0,8.0,24.0,Debit Card,7.0
2023-07-15,36-45,PA,Female,Middle,Email,Home,Furniture,Ashley Furniture,Dining Table,325.0,200.0,1.0,7.0,325.0,16.0,109.0,Digital Wallet,4.0
2023-07-15,18-25,TX,Female,Low,App,Clothing,T-Shirts,Adidas,Performance,52.0,45.0,7.0,18.0,365.0,8.0,41.0,Digital Wallet,6.0
2023-07-15,36-45,NY,Female,Middle,Organic,Clothing,T-Shirts,Adidas,Essentials,37.0,35.0,4.0,21.0,149.0,8.0,1.0,Credit Card,6.0
2023-07-15,26-35,MI,Other,Low,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,8.0,11.0,130.0,8.0,3.0,Debit Card,6.0
2023-07-15,66+,NY,Female,Middle,PPC,Clothing,Jeans,Levis,Bootcut,80.0,100.0,1.0,22.0,80.0,5.0,-25.0,Debit Card,4.0
2023-07-15,18-25,OH,Female,Middle,Organic,Clothing,Jeans,Levis,501 Original,59.0,60.0,3.0,22.0,176.0,5.0,-9.0,Credit Card,5.0
2023-07-15,26-35,IL,Male,Low,App,Clothing,Jeans,Levis,501 Original,58.0,60.0,4.0,28.0,233.0,8.0,-15.0,Credit Card,5.0
2023-07-15,26-35,MI,Female,High,Affiliates,Clothing,Jeans,Wrangler,Authentics,32.0,30.0,3.0,27.0,96.0,7.0,-1.0,Digital Wallet,4.0
2023-07-15,66+,NY,Female,Middle,App,Clothing,T-Shirts,Nike,Dry-FIT,24.0,20.0,3.0,15.0,73.0,6.0,6.0,Debit Card,5.0
2023-07-15,66+,OH,Female,Low,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,8.0,18.0,135.0,6.0,9.0,Credit Card,9.0
2023-07-15,46-55,TX,Male,Middle,App,Clothing,T-Shirts,Adidas,Performance,57.0,45.0,7.0,20.0,397.0,8.0,74.0,Digital Wallet,6.0
2023-07-15,46-55,OH,Male,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,6.0,13.0,74.0,4.0,10.0,Credit Card,4.0
2023-07-15,46-55,GA,Other,Middle,Others,Home,Furniture,Ashley Furniture,Bed Frame,229.0,100.0,1.0,2.0,229.0,13.0,116.0,Debit Card,5.0
2023-07-15,66+,GA,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,1.0,15.0,12.0,3.0,-1.0,Digital Wallet,5.0
2023-07-15,46-55,CA,Female,Low,Affiliates,Clothing,T-Shirts,Adidas,Performance,58.0,45.0,3.0,20.0,173.0,3.0,35.0,BNPL,3.0
2023-07-15,46-55,TX,Other,Low,App,Home,Furniture,Ashley Furniture,Dining Table,330.0,200.0,1.0,3.0,330.0,14.0,116.0,Credit Card,6.0
2023-07-15,26-35,PA,Male,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,48.0,45.0,4.0,24.0,190.0,7.0,4.0,Credit Card,5.0
2023-07-15,26-35,IL,Male,Middle,Others,Clothing,T-Shirts,Nike,Dry-FIT,27.0,20.0,4.0,24.0,106.0,7.0,19.0,Credit Card,4.0
