TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-08-05,56-65,NY,Male,Low,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,5.0,1.32,102.0,7.0,21.0,Debit Card,4.0
2022-08-05,26-35,NY,Female,High,Others,Home,Furniture,IKEA,Kallax Shelf,67.0,60.0,2.0,1.67,133.0,24.0,-10.0,Credit Card,6.0
2022-08-05,56-65,TX,Male,Low,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,4.0,1.68,46.0,3.0,3.0,Debit Card,5.0
2022-08-05,46-55,NY,Male,Middle,Email,Electronics,Smartphones,Samsung,Galaxy S21,778.0,500.0,3.0,0.74,2333.0,19.0,814.0,Debit Card,4.0
2022-08-05,56-65,NC,Male,High,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1666.0,1500.0,1.0,1.76,1666.0,10.0,156.0,BNPL,6.0
2022-08-05,26-35,NY,Male,Low,PPC,Clothing,T-Shirts,Nike,Dry-FIT,28.0,20.0,2.0,1.31,55.0,6.0,9.0,Credit Card,5.0
2022-08-05,36-45,NY,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,972.0,700.0,3.0,0.97,2916.0,19.0,797.0,Credit Card,5.0
2022-08-05,66+,CA,Male,Low,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1758.0,1500.0,2.0,1.16,3516.0,15.0,502.0,Digital Wallet,2.0
2022-08-05,26-35,OH,Male,Low,App,Electronics,Smartphones,Apple,iPhone 15,1029.0,800.0,3.0,1.89,3086.0,16.0,670.0,Digital Wallet,4.0
2022-08-05,56-65,PA,Female,High,Organic,Clothing,Jeans,Levis,Bootcut,116.0,100.0,2.0,1.39,232.0,5.0,27.0,Credit Card,3.0
2022-08-05,36-45,GA,Female,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Air M2,1224.0,1000.0,2.0,0.81,2448.0,16.0,432.0,Digital Wallet,5.0
2022-08-05,46-55,IL,Male,Low,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,18.0,20.0,4.0,1.63,71.0,5.0,-14.0,Digital Wallet,5.0
2022-08-05,46-55,IL,Female,Middle,App,Clothing,T-Shirts,Adidas,Performance,71.0,45.0,3.0,0.57,212.0,6.0,71.0,Digital Wallet,4.0
2022-08-05,26-35,CA,Female,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 14,957.0,700.0,1.0,1.22,957.0,4.0,253.0,Credit Card,3.0
2022-08-05,66+,TX,Female,Low,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,1889.0,1800.0,2.0,0.71,3779.0,25.0,154.0,Credit Card,5.0
2022-08-05,36-45,NY,Female,Low,PPC,Home,Furniture,Ashley Furniture,Dining Table,331.0,200.0,2.0,1.02,663.0,24.0,239.0,BNPL,7.0
2022-08-05,18-25,PA,Other,Low,App,Clothing,T-Shirts,Nike,Dry-FIT,26.0,20.0,5.0,1.85,129.0,8.0,21.0,Credit Card,4.0
2022-08-05,36-45,CA,Male,Middle,Others,Clothing,Jeans,Wrangler,Authentics,38.0,30.0,1.0,1.65,38.0,3.0,5.0,Digital Wallet,2.0
2022-08-05,46-55,CA,Female,High,Email,Home,Furniture,IKEA,Kallax Shelf,68.0,60.0,1.0,0.99,68.0,9.0,-1.0,Debit Card,2.0
2022-08-05,26-35,FL,Male,Middle,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,22.0,20.0,3.0,1.43,67.0,4.0,4.0,BNPL,4.0
2022-08-05,26-35,NC,Other,Low,Others,Electronics,Smartphones,Apple,iPhone SE,540.0,400.0,1.0,0.94,540.0,10.0,131.0,Credit Card,9.0
2022-08-05,46-55,GA,Female,High,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,2.0,1.27,33.0,3.0,0.0,Debit Card,4.0
2022-08-05,26-35,IL,Male,Low,Affiliates,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,18.0,15.0,1.0,1.35,18.0,3.0,-0.0,Debit Card,3.0
2022-08-05,26-35,TX,Female,Middle,Others,Clothing,T-Shirts,Nike,Dry-FIT,25.0,20.0,4.0,1.77,98.0,5.0,13.0,BNPL,3.0
2022-08-05,26-35,GA,Male,Low,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1689.0,1500.0,1.0,1.75,1689.0,8.0,182.0,Debit Card,3.0
2022-08-05,56-65,TX,Other,Low,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,1.0,1.8,18.0,3.0,-0.0,Debit Card,4.0
2022-08-05,18-25,NY,Male,High,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,2.0,1.03,28.0,5.0,-6.0,Credit Card,7.0
2022-08-05,36-45,TX,Female,Middle,Others,Clothing,T-Shirts,Nike,Pro,54.0,30.0,1.0,1.55,54.0,3.0,21.0,Credit Card,3.0
2022-08-05,26-35,CA,Male,Low,PPC,Electronics,Smartphones,Samsung,Galaxy S21,679.0,500.0,3.0,1.93,2037.0,14.0,523.0,Digital Wallet,3.0
2022-08-05,56-65,FL,Male,Low,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Air M1,1137.0,900.0,2.0,0.98,2274.0,18.0,457.0,Credit Card,4.0
