TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-11-27,46-55,IL,Other,High,App,Home,Furniture,IKEA,Kallax Shelf,79.0,60.0,1.0,1.14,79.0,12.0,7.0,Credit Card,5.0
2022-11-27,46-55,NY,Female,Low,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Air M1,1075.0,900.0,2.0,0.98,2149.0,19.0,331.0,Digital Wallet,6.0
2022-11-27,18-25,FL,Male,Middle,Organic,Electronics,Laptops,Dell,XPS,1520.0,1300.0,1.0,1.33,1520.0,9.0,211.0,Digital Wallet,4.0
2022-11-27,26-35,CA,Female,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,69.0,60.0,14.0,0.62,970.0,138.0,-8.0,Debit Card,9.0
2022-11-27,46-55,TX,Male,Low,PPC,Clothing,Jeans,Levis,501 Original,78.0,60.0,1.0,1.01,78.0,3.0,15.0,Debit Card,2.0
2022-11-27,66+,FL,Female,High,Affiliates,Electronics,Laptops,Dell,XPS,1462.0,1300.0,1.0,1.52,1462.0,9.0,153.0,BNPL,4.0
2022-11-27,36-45,CA,Other,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,4.0,1.45,60.0,3.0,17.0,Credit Card,6.0
2022-11-27,18-25,NY,Female,High,Email,Home,Beds,Serta,iComfort,2083.0,1900.0,1.0,0.81,2083.0,15.0,168.0,Debit Card,5.0
2022-11-27,26-35,CA,Male,High,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,5.0,1.19,87.0,3.0,9.0,Digital Wallet,3.0
2022-11-27,46-55,MI,Female,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,1.0,1.45,19.0,3.0,1.0,Credit Card,3.0
2022-11-27,66+,MI,Other,Middle,App,Home,Furniture,IKEA,Billy Bookcase,144.0,100.0,1.0,1.44,144.0,12.0,32.0,Debit Card,6.0
2022-11-27,18-25,CA,Female,Middle,App,Home,Furniture,IKEA,Billy Bookcase,146.0,100.0,2.0,0.82,293.0,18.0,75.0,Digital Wallet,5.0
