TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-06-16,26-35,NY,Male,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 14,940.0,700.0,1.0,11.0,940.0,19.0,221.0,Credit Card,5.0
2022-06-16,56-65,OH,Male,High,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,20.0,20.0,3.0,24.0,59.0,11.0,-11.0,Credit Card,7.0
2022-06-16,36-45,GA,Other,High,App,Home,Furniture,IKEA,Billy Bookcase,108.0,100.0,1.0,7.0,108.0,22.0,-14.0,Digital Wallet,6.0
2022-06-16,46-55,NY,Other,High,Organic,Home,Furniture,Ashley Furniture,Dining Table,312.0,200.0,1.0,9.0,312.0,26.0,86.0,Credit Card,6.0
2022-06-16,66+,PA,Male,Low,App,Electronics,Smartphones,Samsung,Galaxy A32,302.0,250.0,1.0,17.0,302.0,17.0,35.0,Credit Card,4.0
2022-06-16,56-65,MI,Male,Middle,Affiliates,Clothing,Jeans,Wrangler,Authentics,42.0,30.0,1.0,20.0,42.0,13.0,-1.0,Digital Wallet,5.0
2022-06-16,26-35,NY,Female,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,6.0,18.0,107.0,15.0,2.0,Digital Wallet,6.0
2022-06-16,26-35,NY,Female,Low,Organic,Home,Furniture,Ashley Furniture,Dining Table,346.0,200.0,1.0,6.0,346.0,26.0,120.0,Credit Card,7.0
2022-06-16,36-45,NC,Female,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,7.0,22.0,119.0,17.0,-3.0,Digital Wallet,8.0
2022-06-16,56-65,OH,Other,High,App,Home,Furniture,IKEA,Kallax Shelf,74.0,60.0,3.0,7.0,223.0,38.0,5.0,BNPL,6.0
2022-06-16,66+,IL,Male,Middle,PPC,Clothing,Jeans,Levis,Slim Fit,46.0,50.0,10.0,25.0,457.0,26.0,-68.0,Credit Card,9.0
2022-06-16,46-55,CA,Other,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,47.0,30.0,4.0,25.0,188.0,13.0,55.0,Digital Wallet,5.0
2022-06-16,26-35,NY,Male,Low,App,Home,Furniture,IKEA,Kallax Shelf,70.0,60.0,3.0,8.0,211.0,40.0,-10.0,Digital Wallet,6.0
2022-06-16,46-55,MI,Male,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,43.0,30.0,3.0,24.0,129.0,15.0,23.0,Digital Wallet,5.0
2022-06-16,26-35,IL,Other,Middle,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,2129.0,1800.0,3.0,6.0,6386.0,45.0,941.0,Digital Wallet,6.0
2022-06-16,56-65,NC,Male,Low,Others,Electronics,Smartphones,Apple,iPhone 14,915.0,700.0,4.0,13.0,3662.0,34.0,828.0,BNPL,7.0
2022-06-16,46-55,CA,Female,Low,Others,Clothing,Jeans,Levis,Slim Fit,58.0,50.0,4.0,22.0,231.0,13.0,18.0,Credit Card,5.0
2022-06-16,26-35,TX,Female,Low,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,1979.0,1700.0,1.0,8.0,1979.0,26.0,254.0,Debit Card,4.0
2022-06-16,36-45,PA,Other,Middle,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,29.0,20.0,3.0,20.0,88.0,12.0,16.0,Credit Card,4.0
2022-06-16,46-55,MI,Female,Middle,Organic,Clothing,T-Shirts,Nike,Sportswear,34.0,25.0,7.0,19.0,239.0,19.0,45.0,Debit Card,2.0
2022-06-16,46-55,GA,Female,Middle,PPC,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,1.0,20.0,21.0,8.0,-7.0,Credit Card,6.0
2022-06-16,18-25,TX,Male,Low,Organic,Clothing,T-Shirts,Nike,Pro,46.0,30.0,3.0,19.0,138.0,12.0,36.0,Credit Card,5.0
2022-06-16,56-65,GA,Other,Low,Email,Home,Beds,Serta,iComfort,2276.0,1900.0,1.0,6.0,2276.0,25.0,352.0,Debit Card,6.0
2022-06-16,26-35,CA,Other,Middle,Organic,Clothing,T-Shirts,Nike,Dry-FIT,28.0,20.0,3.0,16.0,84.0,10.0,14.0,Credit Card,4.0
2022-06-16,26-35,MI,Other,High,App,Home,Beds,Serta,iComfort,2285.0,1900.0,3.0,6.0,6854.0,46.0,1108.0,Debit Card,6.0
2022-06-16,36-45,MI,Female,High,PPC,Clothing,Jeans,Levis,501 Original,68.0,60.0,3.0,23.0,205.0,15.0,10.0,Credit Card,4.0
2022-06-16,26-35,PA,Male,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,9.0,16.0,96.0,15.0,-10.0,Digital Wallet,8.0
