TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-12-05,46-55,MI,Female,Middle,Email,Home,Beds,Tempur-Pedic,Contour Elite,1764.0,1700.0,3.0,11.0,5291.0,44.0,147.0,Credit Card,6.0
2023-12-05,26-35,NY,Other,Middle,Organic,Clothing,T-Shirts,Nike,Pro,28.0,30.0,7.0,36.0,199.0,19.0,-30.0,Credit Card,6.0
2023-12-05,66+,CA,Female,Middle,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,14.0,15.0,6.0,34.0,82.0,10.0,-18.0,BNPL,5.0
2023-12-05,26-35,GA,Female,Low,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1445.0,1500.0,1.0,19.0,1445.0,14.0,-68.0,Credit Card,4.0
2023-12-05,36-45,NY,Female,Middle,Organic,Clothing,T-Shirts,Nike,Dry-FIT,16.0,20.0,6.0,36.0,93.0,17.0,-44.0,Digital Wallet,7.0
2023-12-05,26-35,NY,Other,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1252.0,1200.0,1.0,15.0,1252.0,22.0,30.0,Debit Card,5.0
2023-12-05,46-55,PA,Male,Middle,Others,Electronics,Smartphones,Apple,iPhone SE,479.0,400.0,1.0,19.0,479.0,16.0,63.0,Credit Card,4.0
2023-12-05,56-65,GA,Male,Middle,Organic,Home,Beds,Serta,Perfect Sleeper,903.0,750.0,1.0,7.0,903.0,23.0,130.0,Digital Wallet,5.0
2023-12-05,56-65,NY,Male,Middle,Email,Clothing,T-Shirts,Adidas,Performance,57.0,45.0,6.0,35.0,340.0,17.0,52.0,Digital Wallet,6.0
2023-12-05,26-35,NC,Female,Middle,Organic,Electronics,Laptops,HP,Envy,794.0,700.0,1.0,19.0,794.0,23.0,71.0,Debit Card,4.0
2023-12-05,18-25,NC,Female,Middle,App,Electronics,Laptops,HP,Pavilion,693.0,600.0,1.0,15.0,693.0,23.0,70.0,Credit Card,5.0
2023-12-05,56-65,CA,Other,Low,Affiliates,Electronics,Smartphones,Apple,iPhone 15,867.0,800.0,1.0,22.0,867.0,13.0,54.0,Debit Card,2.0
2023-12-05,46-55,FL,Male,Middle,App,Home,Beds,Serta,Perfect Sleeper,874.0,750.0,3.0,9.0,2622.0,42.0,330.0,Credit Card,5.0
2023-12-05,66+,NC,Other,Middle,PPC,Clothing,Jeans,Wrangler,Regular Fit,42.0,35.0,1.0,31.0,42.0,14.0,-7.0,Digital Wallet,4.0
2023-12-05,26-35,CA,Female,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,11.0,15.0,1.0,29.0,11.0,7.0,-11.0,Credit Card,2.0
2023-12-05,66+,MI,Female,Middle,App,Electronics,Smartphones,Apple,iPhone SE,511.0,400.0,3.0,13.0,1533.0,24.0,309.0,Debit Card,5.0
2023-12-05,36-45,CA,Other,Middle,Others,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1616.0,1500.0,4.0,14.0,6466.0,27.0,439.0,BNPL,4.0
2023-12-05,26-35,TX,Female,Middle,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,7.0,28.0,127.0,12.0,10.0,Debit Card,7.0
2023-12-05,66+,MI,Other,Middle,Email,Home,Furniture,IKEA,Kallax Shelf,66.0,60.0,1.0,8.0,66.0,24.0,-19.0,Credit Card,5.0
2023-12-05,56-65,CA,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,807.0,700.0,4.0,22.0,3228.0,27.0,401.0,Credit Card,5.0
2023-12-05,36-45,NC,Male,Middle,App,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,3.0,20.0,49.0,13.0,-10.0,Credit Card,7.0
2023-12-05,66+,CA,Male,Low,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,319.0,250.0,10.0,12.0,3185.0,55.0,631.0,BNPL,7.0
2023-12-05,36-45,CA,Female,High,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,22.0,20.0,3.0,26.0,66.0,8.0,-2.0,Digital Wallet,4.0
2023-12-05,46-55,NC,Female,Middle,PPC,Clothing,T-Shirts,Adidas,Performance,41.0,45.0,4.0,39.0,164.0,17.0,-33.0,Debit Card,6.0
2023-12-05,18-25,MI,Female,Low,Organic,Electronics,Smartphones,Samsung,Galaxy S21,643.0,500.0,3.0,19.0,1930.0,24.0,406.0,Credit Card,4.0
2023-12-05,18-25,CA,Female,High,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,4.0,24.0,79.0,8.0,10.0,Digital Wallet,4.0
2023-12-05,66+,OH,Female,Middle,PPC,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1654.0,1500.0,3.0,12.0,4962.0,31.0,432.0,Debit Card,5.0
2023-12-05,46-55,NY,Other,Low,Others,Clothing,T-Shirts,Adidas,Performance,48.0,45.0,3.0,26.0,144.0,14.0,-5.0,Digital Wallet,11.0
2023-12-05,66+,FL,Other,High,Others,Home,Beds,Tempur-Pedic,Contour Elite,1942.0,1700.0,1.0,7.0,1942.0,25.0,217.0,BNPL,4.0
2023-12-05,26-35,TX,Female,Middle,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,1903.0,1700.0,3.0,8.0,5708.0,41.0,566.0,Credit Card,6.0
2023-12-05,26-35,CA,Female,Middle,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,4.0,25.0,53.0,8.0,5.0,Digital Wallet,5.0
2023-12-05,56-65,CA,Female,Low,Affiliates,Electronics,Smartphones,Apple,iPhone SE,466.0,400.0,3.0,20.0,1399.0,20.0,180.0,Credit Card,4.0
2023-12-05,36-45,TX,Female,Low,App,Home,Furniture,IKEA,Billy Bookcase,152.0,100.0,1.0,5.0,152.0,22.0,30.0,Debit Card,5.0
2023-12-05,26-35,TX,Male,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1595.0,1500.0,1.0,16.0,1595.0,19.0,76.0,Debit Card,15.0
2023-12-05,26-35,GA,Male,Low,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,1950.0,1800.0,3.0,11.0,5850.0,40.0,409.0,Digital Wallet,6.0
2023-12-05,36-45,PA,Other,High,Affiliates,Electronics,Smartphones,Apple,iPhone 14,790.0,700.0,4.0,21.0,3160.0,30.0,329.0,BNPL,7.0
2023-12-05,26-35,IL,Female,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,6.0,23.0,86.0,13.0,-17.0,Digital Wallet,6.0
2023-12-05,26-35,TX,Male,High,Organic,Home,Furniture,IKEA,Billy Bookcase,125.0,100.0,3.0,11.0,375.0,36.0,39.0,Debit Card,5.0
