TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-02-01,36-45,TX,Other,Low,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,20.0,20.0,1.0,0.65,20.0,6.0,-6.0,Digital Wallet,4.0
2023-02-01,26-35,IL,Male,Low,App,Electronics,Smartphones,Apple,iPhone SE,645.0,400.0,2.0,0.77,1290.0,17.0,472.0,Digital Wallet,4.0
2023-02-01,36-45,TX,Other,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,22.0,15.0,2.0,0.57,44.0,7.0,7.0,Debit Card,3.0
2023-02-01,26-35,PA,Male,Middle,Email,Home,Beds,Serta,iComfort,2326.0,1900.0,1.0,1.81,2326.0,19.0,407.0,BNPL,4.0
2023-02-01,36-45,GA,Male,Low,Organic,Clothing,T-Shirts,Nike,Dry-FIT,35.0,20.0,2.0,1.86,69.0,7.0,22.0,Credit Card,8.0
2023-02-01,46-55,OH,Female,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1430.0,1200.0,2.0,1.13,2861.0,22.0,439.0,Digital Wallet,4.0
2023-02-01,26-35,NY,Female,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,23.0,15.0,2.0,1.22,46.0,10.0,7.0,Credit Card,4.0
2023-02-01,46-55,OH,Female,Low,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Air M1,1112.0,900.0,1.0,0.61,1112.0,14.0,198.0,Digital Wallet,3.0
2023-02-01,26-35,GA,Male,Middle,Email,Home,Furniture,Ashley Furniture,Bed Frame,245.0,100.0,1.0,1.7,245.0,14.0,131.0,Digital Wallet,5.0
2023-02-01,26-35,IL,Male,High,App,Electronics,Smartphones,Samsung,Galaxy A32,406.0,250.0,3.0,0.56,1217.0,22.0,445.0,Credit Card,7.0
2023-02-01,56-65,TX,Male,Low,Email,Home,Furniture,IKEA,Kallax Shelf,85.0,60.0,2.0,1.5,171.0,25.0,25.0,Credit Card,5.0
2023-02-01,56-65,TX,Male,Low,Organic,Clothing,T-Shirts,Nike,Dry-FIT,32.0,20.0,1.0,1.93,32.0,7.0,5.0,Debit Card,4.0
2023-02-01,26-35,OH,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,185.0,100.0,1.0,0.56,185.0,16.0,69.0,Debit Card,4.0
2023-02-01,26-35,MI,Male,High,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,4.0,1.46,65.0,10.0,15.0,Debit Card,4.0
2023-02-01,46-55,OH,Female,Low,App,Electronics,Smartphones,Apple,iPhone SE,588.0,400.0,3.0,1.72,1763.0,21.0,542.0,Credit Card,5.0
2023-02-01,66+,OH,Female,Middle,Organic,Clothing,Jeans,Levis,Bootcut,132.0,100.0,1.0,1.06,132.0,7.0,24.0,Digital Wallet,3.0
2023-02-01,18-25,PA,Male,High,Others,Electronics,Laptops,HP,Envy,937.0,700.0,2.0,0.86,1873.0,23.0,450.0,Digital Wallet,5.0
2023-02-01,26-35,TX,Other,Middle,PPC,Electronics,Smartphones,Apple,iPhone 15,1119.0,800.0,2.0,1.13,2238.0,15.0,622.0,Debit Card,3.0
2023-02-01,46-55,NY,Male,High,Email,Clothing,Jeans,Wrangler,Authentics,55.0,30.0,1.0,1.18,55.0,10.0,15.0,Debit Card,4.0
2023-02-01,46-55,PA,Other,Low,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,4.0,1.53,64.0,9.0,14.0,BNPL,5.0
2023-02-01,18-25,CA,Male,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 14,1060.0,700.0,3.0,0.98,3179.0,18.0,1061.0,Credit Card,4.0
2023-02-01,18-25,CA,Male,Middle,PPC,Clothing,T-Shirts,Nike,Dry-FIT,23.0,20.0,2.0,0.52,45.0,6.0,-1.0,Credit Card,2.0
2023-02-01,26-35,OH,Female,Middle,Email,Home,Furniture,IKEA,Kallax Shelf,88.0,60.0,1.0,1.54,88.0,16.0,12.0,Debit Card,5.0
2023-02-01,46-55,CA,Female,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,165.0,100.0,1.0,0.69,165.0,13.0,51.0,Debit Card,3.0
2023-02-01,36-45,OH,Female,Middle,Others,Clothing,Jeans,Wrangler,Authentics,39.0,30.0,1.0,1.08,39.0,7.0,2.0,BNPL,4.0
