TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-02-08,56-65,GA,Male,High,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,2133.0,1800.0,1.0,0.96,2133.0,17.0,317.0,Credit Card,6.0
2023-02-08,36-45,NY,Male,Low,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,20.0,20.0,3.0,0.75,61.0,11.0,-10.0,Debit Card,6.0
2023-02-08,36-45,OH,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone 15,1167.0,800.0,2.0,1.61,2333.0,16.0,717.0,Credit Card,4.0
2023-02-08,56-65,PA,Female,High,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,24.0,20.0,4.0,1.98,97.0,10.0,7.0,Credit Card,4.0
2023-02-08,36-45,PA,Male,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1166.0,800.0,2.0,1.17,2331.0,17.0,714.0,Credit Card,5.0
2023-02-08,18-25,CA,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,126.0,100.0,2.0,1.16,253.0,24.0,29.0,Debit Card,4.0
2023-02-08,36-45,OH,Female,Low,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,21.0,15.0,3.0,1.45,62.0,8.0,9.0,Digital Wallet,6.0
2023-02-08,56-65,PA,Other,High,PPC,Clothing,T-Shirts,Nike,Dry-FIT,27.0,20.0,1.0,1.5,27.0,8.0,-1.0,Credit Card,4.0
2023-02-08,56-65,GA,Male,High,Email,Home,Furniture,Ashley Furniture,Dining Table,320.0,200.0,1.0,1.82,320.0,15.0,105.0,Digital Wallet,5.0
2023-02-08,36-45,OH,Female,Middle,PPC,Home,Beds,Tempur-Pedic,Contour Elite,2241.0,1700.0,1.0,0.85,2241.0,18.0,523.0,Digital Wallet,4.0
2023-02-08,18-25,CA,Female,High,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,3.0,1.19,54.0,5.0,4.0,Credit Card,5.0
2023-02-08,46-55,FL,Female,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,23.0,15.0,1.0,1.08,23.0,7.0,0.0,Credit Card,13.0
2023-02-08,56-65,IL,Male,Middle,Others,Clothing,Jeans,Wrangler,Authentics,42.0,30.0,1.0,1.33,42.0,9.0,2.0,Credit Card,3.0
2023-02-08,46-55,NC,Female,Low,PPC,Clothing,Jeans,Wrangler,Authentics,49.0,30.0,2.0,1.12,98.0,13.0,25.0,Credit Card,4.0
2023-02-08,26-35,NY,Other,Middle,Organic,Clothing,Jeans,Levis,Bootcut,112.0,100.0,1.0,1.1,112.0,10.0,2.0,Digital Wallet,4.0
2023-02-08,26-35,CA,Other,Middle,Affiliates,Clothing,Jeans,Levis,Slim Fit,76.0,50.0,1.0,0.94,76.0,5.0,21.0,Credit Card,3.0
2023-02-08,46-55,NY,Other,Middle,App,Clothing,Jeans,Wrangler,Authentics,58.0,30.0,1.0,1.35,58.0,10.0,18.0,Credit Card,4.0
2023-02-08,36-45,NY,Female,Low,Organic,Electronics,Smartphones,Samsung,Galaxy S21,828.0,500.0,2.0,0.94,1657.0,19.0,638.0,Credit Card,4.0
2023-02-08,56-65,FL,Male,High,Others,Electronics,Laptops,HP,Envy,966.0,700.0,2.0,1.74,1931.0,23.0,508.0,Debit Card,5.0
2023-02-08,36-45,PA,Male,Low,PPC,Home,Furniture,IKEA,Billy Bookcase,145.0,100.0,2.0,1.39,289.0,27.0,62.0,Credit Card,5.0
2023-02-08,26-35,TX,Female,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,94.0,60.0,1.0,0.95,94.0,16.0,19.0,Digital Wallet,4.0
2023-02-08,46-55,PA,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone SE,639.0,400.0,3.0,1.67,1918.0,22.0,696.0,Debit Card,5.0
2023-02-08,26-35,IL,Female,Middle,Affiliates,Home,Furniture,Ashley Furniture,Bed Frame,260.0,100.0,2.0,2.0,520.0,28.0,292.0,Digital Wallet,4.0
2023-02-08,26-35,CA,Male,Middle,Organic,Clothing,T-Shirts,Nike,Pro,51.0,30.0,5.0,1.72,257.0,10.0,97.0,BNPL,5.0
2023-02-08,46-55,PA,Female,Middle,Others,Home,Beds,Serta,iComfort,2429.0,1900.0,2.0,1.2,4858.0,31.0,1027.0,Debit Card,5.0
2023-02-08,66+,PA,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy A32,372.0,250.0,1.0,1.74,372.0,12.0,110.0,Credit Card,6.0
2023-02-08,46-55,TX,Male,Low,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,23.0,15.0,5.0,0.72,113.0,9.0,29.0,Digital Wallet,5.0
2023-02-08,26-35,FL,Other,High,Organic,Clothing,T-Shirts,Nike,Sportswear,38.0,25.0,2.0,1.57,75.0,9.0,16.0,Debit Card,5.0
2023-02-08,26-35,TX,Female,Middle,App,Clothing,T-Shirts,Adidas,Essentials,41.0,35.0,2.0,1.4,83.0,8.0,5.0,Debit Card,6.0
2023-02-08,66+,PA,Female,High,App,Clothing,Jeans,Levis,Bootcut,123.0,100.0,3.0,1.47,368.0,12.0,56.0,Debit Card,4.0
