TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-12-11,36-45,TX,Female,Low,Organic,Electronics,Smartphones,Samsung,Galaxy A32,293.0,250.0,1.0,15.0,293.0,13.0,30.0,Credit Card,4.0
2023-12-11,18-25,NC,Other,Low,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,3.0,22.0,35.0,12.0,-7.0,Credit Card,5.0
2023-12-11,18-25,PA,Female,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,135.0,100.0,1.0,9.0,135.0,22.0,13.0,Credit Card,5.0
2023-12-11,56-65,NY,Male,Low,Others,Clothing,T-Shirts,Adidas,Performance,40.0,45.0,6.0,39.0,242.0,16.0,-44.0,Credit Card,6.0
2023-12-11,36-45,CA,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,1.0,24.0,15.0,5.0,-5.0,Credit Card,2.0
2023-12-11,36-45,GA,Male,High,Organic,Home,Beds,Serta,iComfort,2152.0,1900.0,3.0,9.0,6457.0,39.0,718.0,Digital Wallet,6.0
2023-12-11,18-25,PA,Male,Middle,PPC,Clothing,Jeans,Wrangler,Regular Fit,43.0,35.0,4.0,28.0,173.0,14.0,19.0,BNPL,6.0
2023-12-11,36-45,NC,Female,Middle,Email,Home,Furniture,Ashley Furniture,Sofa,404.0,300.0,1.0,13.0,404.0,24.0,79.0,Digital Wallet,17.0
2023-12-11,36-45,TX,Other,High,Affiliates,Home,Furniture,IKEA,Billy Bookcase,131.0,100.0,1.0,10.0,131.0,20.0,11.0,BNPL,6.0
2023-12-11,26-35,IL,Male,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1711.0,1500.0,1.0,15.0,1711.0,20.0,192.0,Digital Wallet,4.0
2023-12-11,36-45,PA,Other,High,Organic,Clothing,T-Shirts,Nike,Pro,41.0,30.0,7.0,21.0,289.0,16.0,63.0,Credit Card,7.0
2023-12-11,26-35,TX,Male,High,Email,Electronics,Smartphones,Samsung,Galaxy S21,651.0,500.0,3.0,20.0,1954.0,20.0,434.0,Debit Card,5.0
