TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-07-29,36-45,PA,Female,High,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,8.0,16.0,88.0,7.0,1.0,Digital Wallet,6.0
2022-07-29,46-55,TX,Male,High,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,4.0,13.0,73.0,3.0,10.0,Debit Card,5.0
2022-07-29,18-25,CA,Male,High,Organic,Home,Furniture,IKEA,Billy Bookcase,138.0,100.0,1.0,9.0,138.0,13.0,26.0,Credit Card,5.0
2022-07-29,26-35,MI,Other,High,App,Clothing,Jeans,Levis,Bootcut,106.0,100.0,3.0,22.0,317.0,7.0,9.0,BNPL,4.0
2022-07-29,18-25,TX,Male,High,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,20.0,20.0,4.0,20.0,82.0,4.0,-2.0,Debit Card,5.0
2022-07-29,66+,CA,Male,High,Others,Clothing,Jeans,Levis,Bootcut,80.0,100.0,1.0,28.0,80.0,3.0,-23.0,Debit Card,2.0
2022-07-29,56-65,PA,Male,Middle,Email,Clothing,T-Shirts,Nike,Dry-FIT,21.0,20.0,7.0,22.0,148.0,11.0,-2.0,Digital Wallet,6.0
2022-07-29,56-65,IL,Male,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,165.0,100.0,3.0,2.0,495.0,31.0,165.0,Digital Wallet,6.0
2022-07-29,46-55,CA,Female,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,66.0,60.0,1.0,5.0,66.0,13.0,-7.0,Credit Card,4.0
2022-07-29,56-65,MI,Female,High,Email,Home,Furniture,Ashley Furniture,Sofa,340.0,300.0,1.0,8.0,340.0,17.0,23.0,Credit Card,5.0
2022-07-29,66+,IL,Female,Low,App,Clothing,Jeans,Levis,501 Original,57.0,60.0,4.0,27.0,230.0,9.0,-19.0,Debit Card,5.0
2022-07-29,36-45,GA,Male,Low,Email,Beauty,Makeup,Revlon,PhotoReady Concealer,13.0,12.0,4.0,16.0,53.0,3.0,2.0,Debit Card,4.0
2022-07-29,56-65,OH,Other,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,32.0,30.0,8.0,23.0,260.0,14.0,6.0,Digital Wallet,7.0
2022-07-29,46-55,CA,Male,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1595.0,1500.0,1.0,3.0,1595.0,10.0,85.0,Credit Card,5.0
2022-07-29,56-65,TX,Male,Middle,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,18.0,20.0,4.0,20.0,71.0,4.0,-13.0,Credit Card,6.0
2022-07-29,36-45,PA,Male,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,7.0,17.0,92.0,6.0,16.0,Digital Wallet,7.0
2022-07-29,46-55,NY,Male,Middle,Organic,Home,Beds,Serta,iComfort,1971.0,1900.0,3.0,7.0,5914.0,37.0,177.0,Digital Wallet,6.0
2022-07-29,66+,NY,Female,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,102.0,100.0,1.0,6.0,102.0,18.0,-16.0,Digital Wallet,5.0
2022-07-29,26-35,NC,Other,Low,App,Clothing,Jeans,Levis,501 Original,60.0,60.0,4.0,23.0,241.0,11.0,-10.0,Debit Card,6.0
2022-07-29,56-65,CA,Male,Middle,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,17.0,20.0,4.0,20.0,70.0,3.0,-13.0,Digital Wallet,3.0
2022-07-29,56-65,OH,Male,Middle,App,Home,Furniture,IKEA,Billy Bookcase,135.0,100.0,3.0,2.0,405.0,29.0,76.0,Credit Card,6.0
2022-07-29,18-25,TX,Female,Middle,Organic,Clothing,Jeans,Levis,Bootcut,76.0,100.0,3.0,27.0,227.0,5.0,-78.0,Credit Card,4.0
2022-07-29,18-25,CA,Male,Middle,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,1853.0,1800.0,1.0,6.0,1853.0,16.0,38.0,Digital Wallet,3.0
2022-07-29,36-45,IL,Male,Middle,App,Electronics,Smartphones,Samsung,Galaxy S21,635.0,500.0,1.0,9.0,635.0,10.0,125.0,Credit Card,3.0
2022-07-29,18-25,PA,Male,Low,Affiliates,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,1.0,12.0,17.0,3.0,-1.0,Credit Card,3.0
2022-07-29,56-65,TX,Other,Low,PPC,Beauty,Makeup,Revlon,PhotoReady Concealer,14.0,12.0,3.0,17.0,43.0,3.0,4.0,Debit Card,4.0
2022-07-29,46-55,IL,Male,Middle,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,20.0,20.0,3.0,16.0,61.0,5.0,-3.0,Credit Card,3.0
2022-07-29,56-65,TX,Female,Middle,PPC,Clothing,T-Shirts,Nike,Sportswear,33.0,25.0,3.0,16.0,98.0,4.0,19.0,Credit Card,4.0
2022-07-29,36-45,FL,Male,Middle,App,Home,Furniture,Ashley Furniture,Bed Frame,211.0,100.0,1.0,8.0,211.0,16.0,95.0,Credit Card,4.0
2022-07-29,36-45,IL,Male,Middle,App,Home,Furniture,IKEA,Billy Bookcase,122.0,100.0,1.0,8.0,122.0,17.0,5.0,Digital Wallet,5.0
2022-07-29,56-65,FL,Female,High,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1294.0,1200.0,3.0,3.0,3883.0,24.0,259.0,Digital Wallet,4.0
2022-07-29,56-65,MI,Female,Low,PPC,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,14.0,15.0,6.0,23.0,86.0,7.0,-11.0,Credit Card,6.0
2022-07-29,66+,IL,Female,Middle,PPC,Home,Furniture,IKEA,Kallax Shelf,82.0,60.0,3.0,5.0,245.0,31.0,35.0,Credit Card,6.0
2022-07-29,66+,CA,Male,High,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,14.0,18.0,220.0,7.0,3.0,Digital Wallet,9.0
2022-07-29,56-65,CA,Female,Middle,Others,Electronics,Smartphones,Apple,iPhone 14,887.0,700.0,1.0,5.0,887.0,6.0,181.0,Debit Card,3.0
2022-07-29,66+,NY,Male,Low,Email,Home,Furniture,IKEA,Billy Bookcase,108.0,100.0,3.0,3.0,325.0,32.0,-6.0,Credit Card,6.0
2022-07-29,18-25,IL,Other,Low,Organic,Clothing,Jeans,Levis,Slim Fit,49.0,50.0,1.0,28.0,49.0,5.0,-6.0,Digital Wallet,6.0
2022-07-29,66+,NY,Male,Middle,App,Clothing,T-Shirts,Nike,Dry-FIT,17.0,20.0,6.0,19.0,101.0,10.0,-30.0,BNPL,6.0
2022-07-29,26-35,GA,Male,Middle,Email,Clothing,Jeans,Levis,501 Original,66.0,60.0,4.0,25.0,265.0,6.0,19.0,Digital Wallet,5.0
2022-07-29,36-45,MI,Female,Middle,PPC,Home,Furniture,Ashley Furniture,Bed Frame,226.0,100.0,3.0,8.0,677.0,31.0,346.0,Digital Wallet,6.0
2022-07-29,36-45,NC,Male,Low,Organic,Clothing,T-Shirts,Nike,Dry-FIT,27.0,20.0,6.0,17.0,162.0,11.0,31.0,Digital Wallet,7.0
2022-07-29,46-55,IL,Male,Low,PPC,Home,Beds,Serta,iComfort,2316.0,1900.0,1.0,2.0,2316.0,20.0,397.0,Digital Wallet,7.0
2022-07-29,26-35,GA,Male,High,Affiliates,Electronics,Laptops,Dell,XPS,1345.0,1300.0,3.0,8.0,4036.0,22.0,114.0,Debit Card,5.0
2022-07-29,56-65,NY,Female,Low,App,Home,Furniture,Ashley Furniture,Bed Frame,231.0,100.0,1.0,7.0,231.0,18.0,114.0,Digital Wallet,5.0
2022-07-29,36-45,IL,Female,Middle,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,1864.0,1800.0,3.0,4.0,5592.0,36.0,156.0,Credit Card,5.0
2022-07-29,46-55,OH,Male,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,14.0,13.0,160.0,10.0,10.0,Digital Wallet,11.0
2022-07-29,46-55,TX,Other,High,Affiliates,Clothing,T-Shirts,Nike,Sportswear,33.0,25.0,7.0,17.0,230.0,9.0,46.0,Credit Card,6.0
2022-07-29,36-45,OH,Male,High,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1871.0,1800.0,1.0,7.0,1871.0,18.0,53.0,Credit Card,6.0
2022-07-29,56-65,OH,Female,High,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,20.0,20.0,1.0,24.0,20.0,3.0,-3.0,Digital Wallet,3.0
2022-07-29,36-45,NC,Female,High,PPC,Home,Beds,Serta,iComfort,2121.0,1900.0,1.0,5.0,2121.0,22.0,199.0,Credit Card,4.0
2022-07-29,18-25,TX,Other,Middle,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,44.0,35.0,3.0,23.0,131.0,5.0,21.0,Credit Card,4.0
2022-07-29,36-45,GA,Male,Middle,Others,Clothing,T-Shirts,Nike,Dry-FIT,21.0,20.0,4.0,23.0,86.0,5.0,1.0,Credit Card,4.0
2022-07-29,56-65,GA,Male,High,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,1.0,10.0,14.0,3.0,-4.0,Debit Card,4.0
2022-07-29,26-35,MI,Other,Low,Affiliates,Home,Furniture,Ashley Furniture,Bed Frame,249.0,100.0,3.0,4.0,747.0,31.0,416.0,Debit Card,6.0
2022-07-29,18-25,PA,Female,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,1.0,13.0,13.0,3.0,0.0,Debit Card,3.0
2022-07-29,26-35,OH,Male,Low,Others,Clothing,Jeans,Wrangler,Regular Fit,42.0,35.0,3.0,26.0,126.0,5.0,15.0,Debit Card,5.0
2022-07-29,26-35,CA,Male,Low,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,16.0,20.0,3.0,22.0,49.0,3.0,-14.0,Debit Card,2.0
2022-07-29,18-25,NY,Other,Low,Email,Clothing,T-Shirts,Nike,Dry-FIT,21.0,20.0,1.0,21.0,21.0,5.0,-4.0,Digital Wallet,6.0
2022-07-29,26-35,TX,Other,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1719.0,1700.0,3.0,7.0,5156.0,34.0,22.0,Debit Card,4.0
2022-07-29,26-35,NC,Male,Low,Organic,Home,Furniture,IKEA,Kallax Shelf,63.0,60.0,3.0,2.0,188.0,33.0,-25.0,Credit Card,5.0
2022-07-29,26-35,FL,Male,Middle,Email,Home,Beds,Serta,iComfort,2077.0,1900.0,3.0,6.0,6232.0,35.0,497.0,Debit Card,4.0
2022-07-29,26-35,OH,Male,Low,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,4.0,16.0,52.0,4.0,8.0,Digital Wallet,4.0
2022-07-29,26-35,IL,Female,Low,Organic,Clothing,Jeans,Wrangler,Authentics,35.0,30.0,3.0,21.0,106.0,7.0,9.0,BNPL,4.0
2022-07-29,36-45,NC,Male,High,Others,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1593.0,1500.0,1.0,7.0,1593.0,12.0,81.0,Credit Card,4.0
2022-07-29,36-45,PA,Female,Low,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,43.0,35.0,1.0,28.0,43.0,4.0,4.0,Credit Card,3.0
2022-07-29,66+,FL,Female,Middle,App,Home,Beds,Serta,iComfort,2204.0,1900.0,3.0,4.0,6612.0,35.0,877.0,Digital Wallet,5.0
2022-07-29,66+,TX,Female,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,64.0,60.0,3.0,2.0,193.0,29.0,-16.0,Digital Wallet,6.0
2022-07-29,26-35,GA,Female,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,74.0,60.0,1.0,4.0,74.0,14.0,-0.0,Credit Card,5.0
2022-07-29,18-25,IL,Female,Low,Organic,Clothing,T-Shirts,Nike,Dry-FIT,20.0,20.0,3.0,18.0,60.0,6.0,-6.0,Debit Card,5.0
2022-07-29,56-65,FL,Male,Middle,Others,Home,Beds,Tempur-Pedic,Contour Elite,1832.0,1700.0,15.0,2.0,27478.0,187.0,1791.0,Digital Wallet,11.0
2022-07-29,56-65,NY,Female,Low,App,Beauty,Makeup,Revlon,PhotoReady Concealer,14.0,12.0,6.0,17.0,85.0,7.0,6.0,Debit Card,6.0
2022-07-29,36-45,PA,Male,High,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1938.0,1800.0,1.0,3.0,1938.0,19.0,119.0,Debit Card,3.0
2022-07-29,46-55,CA,Other,High,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,13.0,15.0,8.0,10.0,101.0,4.0,-23.0,Debit Card,8.0
2022-07-29,26-35,PA,Other,Middle,App,Electronics,Smartphones,Apple,iPhone 14,869.0,700.0,18.0,9.0,15640.0,93.0,2947.0,Debit Card,12.0
2022-07-29,26-35,PA,Male,Middle,PPC,Beauty,Skincare,Neutrogena,Hydro Boost Gel,14.0,20.0,3.0,20.0,42.0,4.0,-22.0,Credit Card,4.0
2022-07-29,36-45,PA,Female,Middle,Email,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,22.0,20.0,1.0,19.0,22.0,3.0,-1.0,Digital Wallet,4.0
2022-07-29,36-45,MI,Female,Low,App,Home,Beds,Tempur-Pedic,Contour Elite,1554.0,1700.0,3.0,7.0,4661.0,37.0,-475.0,Digital Wallet,7.0
2022-07-29,18-25,TX,Male,Middle,Email,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,24.0,20.0,4.0,23.0,94.0,4.0,10.0,Credit Card,5.0
2022-07-29,56-65,NY,Male,Low,Organic,Electronics,Smartphones,Samsung,Galaxy S21,653.0,500.0,1.0,11.0,653.0,11.0,143.0,BNPL,4.0
2022-07-29,18-25,NC,Male,Middle,Email,Home,Furniture,Ashley Furniture,Dining Table,318.0,200.0,1.0,2.0,318.0,19.0,100.0,Digital Wallet,7.0
2022-07-29,56-65,PA,Female,Middle,Organic,Clothing,T-Shirts,Nike,Sportswear,28.0,25.0,13.0,23.0,368.0,17.0,26.0,Digital Wallet,9.0
2022-07-29,46-55,GA,Female,High,App,Clothing,T-Shirts,Nike,Sportswear,29.0,25.0,1.0,23.0,29.0,3.0,1.0,Credit Card,3.0
2022-07-29,56-65,GA,Female,High,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,1804.0,1800.0,3.0,6.0,5411.0,33.0,-22.0,Credit Card,5.0
2022-07-29,66+,CA,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy A32,283.0,250.0,3.0,9.0,849.0,13.0,86.0,Credit Card,4.0
2022-07-29,26-35,PA,Male,Low,Organic,Clothing,Jeans,Levis,Bootcut,82.0,100.0,1.0,24.0,82.0,4.0,-23.0,Credit Card,4.0
2022-07-29,66+,TX,Other,Middle,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,20.0,20.0,7.0,22.0,140.0,6.0,-6.0,Credit Card,6.0
2022-07-29,36-45,CA,Male,Low,PPC,Clothing,Jeans,Wrangler,Authentics,34.0,30.0,4.0,27.0,135.0,5.0,10.0,Credit Card,4.0
2022-07-29,26-35,NY,Other,Middle,Others,Electronics,Laptops,HP,Pavilion,670.0,600.0,3.0,3.0,2011.0,26.0,185.0,Debit Card,6.0
2022-07-29,26-35,NY,Female,Middle,Email,Clothing,Jeans,Levis,Slim Fit,51.0,50.0,4.0,24.0,204.0,10.0,-6.0,Digital Wallet,7.0
2022-07-29,46-55,TX,Other,Low,Organic,Clothing,T-Shirts,Adidas,Performance,54.0,45.0,1.0,18.0,54.0,3.0,6.0,Credit Card,3.0
2022-07-29,56-65,FL,Male,High,PPC,Clothing,T-Shirts,Adidas,Performance,55.0,45.0,14.0,15.0,774.0,19.0,125.0,Debit Card,9.0
2022-07-29,26-35,TX,Other,High,Organic,Home,Furniture,IKEA,Billy Bookcase,127.0,100.0,1.0,8.0,127.0,15.0,13.0,Credit Card,4.0
