TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-04-24,56-65,OH,Other,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,5.0,9.0,64.0,6.0,8.0,BNPL,7.0
2021-04-24,26-35,IL,Female,Low,App,Home,Furniture,Ashley Furniture,Bed Frame,250.0,100.0,2.0,3.0,500.0,27.0,273.0,Credit Card,7.0
2021-04-24,26-35,MI,Other,Low,App,Home,Beds,Tempur-Pedic,Cloud Supreme,2016.0,1800.0,1.0,4.0,2016.0,19.0,197.0,Digital Wallet,4.0
2021-04-24,56-65,CA,Male,Middle,Affiliates,Home,Furniture,Ashley Furniture,Sofa,483.0,300.0,1.0,1.0,483.0,12.0,171.0,Credit Card,4.0
2021-04-24,56-65,FL,Male,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,66.0,60.0,1.0,1.0,66.0,15.0,-8.0,Debit Card,5.0
2021-04-24,26-35,GA,Other,Low,Email,Electronics,Smartphones,Apple,iPhone SE,548.0,400.0,3.0,13.0,1645.0,19.0,427.0,Debit Card,5.0
2021-04-24,56-65,CA,Male,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,156.0,100.0,1.0,3.0,156.0,12.0,44.0,Digital Wallet,4.0
2021-04-24,46-55,FL,Other,High,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,7.0,7.0,134.0,8.0,21.0,Digital Wallet,6.0
2021-04-24,66+,NC,Female,Middle,Email,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,17.0,15.0,2.0,19.0,34.0,8.0,-4.0,Debit Card,4.0
2021-04-24,66+,CA,Female,Middle,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,24.0,20.0,3.0,19.0,71.0,3.0,8.0,Digital Wallet,2.0
2021-04-24,26-35,TX,Female,Middle,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,23.0,20.0,3.0,16.0,70.0,5.0,6.0,Credit Card,5.0
2021-04-24,36-45,TX,Male,High,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M1,986.0,900.0,2.0,5.0,1973.0,21.0,152.0,Digital Wallet,4.0
2021-04-24,56-65,OH,Male,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,45.0,30.0,3.0,16.0,135.0,8.0,37.0,Debit Card,5.0
2021-04-24,26-35,CA,Male,Middle,Affiliates,Clothing,Jeans,Wrangler,Authentics,41.0,30.0,1.0,18.0,41.0,3.0,8.0,Credit Card,2.0
2021-04-24,36-45,TX,Male,Low,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2096.0,1800.0,1.0,4.0,2096.0,16.0,280.0,Credit Card,5.0
2021-04-24,36-45,GA,Female,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,3.0,9.0,48.0,3.0,-1.0,Credit Card,6.0
2021-04-24,18-25,CA,Male,Middle,Organic,Clothing,Jeans,Levis,Slim Fit,57.0,50.0,1.0,19.0,57.0,3.0,4.0,Digital Wallet,2.0
2021-04-24,66+,TX,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,2.0,12.0,28.0,4.0,-5.0,Credit Card,5.0
2021-04-24,36-45,TX,Other,High,App,Electronics,Laptops,Apple Laptop,MacBook Air M2,1274.0,1000.0,1.0,4.0,1274.0,12.0,263.0,Credit Card,4.0
2021-04-24,46-55,NY,Male,High,PPC,Electronics,Smartphones,Samsung,Galaxy S21,568.0,500.0,3.0,13.0,1704.0,23.0,181.0,Debit Card,6.0
2021-04-24,56-65,GA,Female,Low,App,Clothing,Jeans,Wrangler,Authentics,42.0,30.0,3.0,20.0,126.0,7.0,30.0,Credit Card,5.0
2021-04-24,56-65,PA,Other,Middle,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,2134.0,1800.0,1.0,4.0,2134.0,18.0,316.0,Credit Card,4.0
2021-04-24,36-45,GA,Male,Middle,Affiliates,Clothing,T-Shirts,Nike,Pro,46.0,30.0,6.0,19.0,278.0,8.0,90.0,Credit Card,6.0
2021-04-24,56-65,IL,Female,Middle,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,31.0,20.0,5.0,13.0,154.0,8.0,47.0,Credit Card,6.0
2021-04-24,26-35,CA,Female,High,App,Clothing,Jeans,Wrangler,Authentics,43.0,30.0,10.0,17.0,432.0,16.0,116.0,Credit Card,8.0
2021-04-24,18-25,PA,Male,Middle,PPC,Home,Furniture,Ashley Furniture,Bed Frame,236.0,100.0,2.0,3.0,473.0,27.0,246.0,Digital Wallet,2.0
2021-04-24,26-35,NC,Female,Low,PPC,Clothing,Jeans,Levis,Bootcut,95.0,100.0,3.0,20.0,284.0,12.0,-28.0,Digital Wallet,5.0
