TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-07-25,36-45,FL,Male,High,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,1881.0,1700.0,3.0,4.0,5644.0,36.0,508.0,Debit Card,4.0
2022-07-25,26-35,PA,Male,Middle,PPC,Home,Furniture,Ashley Furniture,Bed Frame,230.0,100.0,3.0,5.0,691.0,31.0,360.0,Digital Wallet,5.0
2022-07-25,46-55,FL,Female,High,Affiliates,Clothing,T-Shirts,Adidas,Performance,53.0,45.0,4.0,21.0,211.0,8.0,24.0,BNPL,5.0
2022-07-25,26-35,PA,Male,Low,App,Clothing,Jeans,Wrangler,Authentics,35.0,30.0,3.0,28.0,104.0,7.0,6.0,BNPL,5.0
2022-07-25,36-45,IL,Male,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1590.0,1500.0,3.0,9.0,4771.0,26.0,245.0,Credit Card,6.0
2022-07-25,56-65,NY,Male,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,161.0,100.0,8.0,4.0,1288.0,89.0,400.0,Credit Card,9.0
2022-07-25,36-45,TX,Other,Low,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,4.0,14.0,51.0,4.0,7.0,Credit Card,4.0
2022-07-25,36-45,FL,Other,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,7.0,17.0,95.0,7.0,19.0,Debit Card,6.0
2022-07-25,26-35,NY,Other,High,App,Clothing,Jeans,Wrangler,Regular Fit,47.0,35.0,4.0,27.0,187.0,11.0,36.0,Digital Wallet,5.0
2022-07-25,18-25,FL,Female,Middle,PPC,Electronics,Smartphones,Apple,iPhone 14,892.0,700.0,3.0,10.0,2676.0,17.0,560.0,BNPL,3.0
2022-07-25,46-55,TX,Female,Middle,Affiliates,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,14.0,15.0,3.0,19.0,42.0,4.0,-7.0,BNPL,3.0
2022-07-25,26-35,CA,Other,High,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,7.0,18.0,122.0,4.0,14.0,Credit Card,4.0
2022-07-25,46-55,IL,Female,Middle,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,18.0,20.0,7.0,22.0,129.0,9.0,-20.0,Credit Card,8.0
2022-07-25,36-45,CA,Female,Middle,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,1.0,15.0,11.0,3.0,-2.0,Credit Card,3.0
2022-07-25,36-45,FL,Female,High,App,Home,Furniture,IKEA,Billy Bookcase,103.0,100.0,1.0,3.0,103.0,17.0,-14.0,Credit Card,4.0
2022-07-25,18-25,CA,Other,Low,App,Home,Furniture,IKEA,Kallax Shelf,76.0,60.0,3.0,4.0,229.0,28.0,22.0,Credit Card,4.0
2022-07-25,18-25,IL,Other,Low,PPC,Electronics,Smartphones,Apple,iPhone SE,494.0,400.0,1.0,9.0,494.0,11.0,83.0,Digital Wallet,3.0
2022-07-25,56-65,MI,Other,Low,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,23.0,20.0,4.0,16.0,93.0,7.0,5.0,Credit Card,5.0
2022-07-25,36-45,OH,Male,Low,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,4.0,19.0,57.0,5.0,-8.0,Debit Card,5.0
2022-07-25,18-25,CA,Male,High,App,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,7.0,16.0,129.0,4.0,20.0,Debit Card,5.0
2022-07-25,66+,FL,Other,Middle,Organic,Clothing,Jeans,Wrangler,Regular Fit,37.0,35.0,8.0,28.0,300.0,15.0,4.0,Credit Card,7.0
2022-07-25,18-25,TX,Female,High,Email,Home,Furniture,IKEA,Kallax Shelf,71.0,60.0,3.0,9.0,212.0,30.0,3.0,Credit Card,6.0
2022-07-25,36-45,PA,Male,Low,Organic,Home,Furniture,IKEA,Kallax Shelf,52.0,60.0,1.0,9.0,52.0,17.0,-25.0,Debit Card,6.0
2022-07-25,36-45,NY,Male,High,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,1.0,15.0,19.0,6.0,-1.0,BNPL,4.0
2022-07-25,18-25,OH,Other,Middle,PPC,Clothing,Jeans,Wrangler,Regular Fit,49.0,35.0,1.0,21.0,49.0,4.0,10.0,Debit Card,2.0
2022-07-25,18-25,NC,Male,Middle,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,1886.0,1700.0,3.0,6.0,5659.0,39.0,519.0,Digital Wallet,7.0
2022-07-25,46-55,GA,Other,Middle,Affiliates,Home,Beds,Serta,iComfort,2096.0,1900.0,3.0,7.0,6289.0,34.0,555.0,Digital Wallet,6.0
2022-07-25,26-35,NY,Female,High,App,Clothing,T-Shirts,Nike,Sportswear,28.0,25.0,7.0,24.0,197.0,13.0,9.0,Credit Card,7.0
2022-07-25,26-35,OH,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone SE,550.0,400.0,3.0,5.0,1651.0,16.0,434.0,BNPL,5.0
2022-07-25,26-35,GA,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1755.0,1700.0,1.0,2.0,1755.0,18.0,38.0,Digital Wallet,4.0
2022-07-25,56-65,NY,Female,High,App,Clothing,Jeans,Wrangler,Authentics,31.0,30.0,3.0,26.0,92.0,9.0,-7.0,Debit Card,6.0
2022-07-25,66+,PA,Male,Middle,Affiliates,Clothing,Jeans,Levis,Slim Fit,52.0,50.0,4.0,20.0,209.0,10.0,-0.0,Digital Wallet,5.0
2022-07-25,36-45,TX,Other,Low,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,1.0,17.0,11.0,3.0,-2.0,Debit Card,3.0
2022-07-25,56-65,NY,Female,High,PPC,Clothing,Jeans,Wrangler,Authentics,33.0,30.0,4.0,23.0,131.0,11.0,-0.0,Digital Wallet,5.0
2022-07-25,66+,TX,Female,Low,PPC,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,18.0,15.0,3.0,17.0,54.0,4.0,5.0,Debit Card,4.0
2022-07-25,56-65,FL,Male,Middle,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,18.0,20.0,3.0,22.0,55.0,5.0,-9.0,Credit Card,3.0
2022-07-25,36-45,MI,Female,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,1.0,11.0,17.0,5.0,-3.0,Credit Card,4.0
2022-07-25,26-35,CA,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,151.0,100.0,1.0,6.0,151.0,14.0,37.0,Digital Wallet,3.0
2022-07-25,56-65,IL,Male,Middle,Others,Clothing,Jeans,Wrangler,Authentics,35.0,30.0,15.0,28.0,523.0,27.0,46.0,Credit Card,11.0
2022-07-25,56-65,FL,Male,Low,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1769.0,1700.0,3.0,3.0,5306.0,36.0,170.0,Digital Wallet,6.0
2022-07-25,18-25,PA,Other,Middle,Affiliates,Home,Furniture,Ashley Furniture,Dining Table,339.0,200.0,3.0,3.0,1018.0,31.0,386.0,Credit Card,6.0
2022-07-25,26-35,NY,Female,Middle,Affiliates,Clothing,Jeans,Wrangler,Authentics,41.0,30.0,11.0,21.0,453.0,22.0,102.0,Credit Card,9.0
2022-07-25,46-55,TX,Male,High,Affiliates,Home,Furniture,IKEA,Billy Bookcase,114.0,100.0,1.0,6.0,114.0,16.0,-1.0,Digital Wallet,2.0
2022-07-25,36-45,OH,Female,High,Organic,Home,Furniture,IKEA,Billy Bookcase,112.0,100.0,11.0,2.0,1233.0,114.0,19.0,Digital Wallet,9.0
2022-07-25,26-35,NY,Female,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,55.0,45.0,4.0,21.0,222.0,10.0,32.0,Credit Card,7.0
2022-07-25,36-45,PA,Female,Low,App,Home,Furniture,Ashley Furniture,Bed Frame,214.0,100.0,1.0,4.0,214.0,17.0,97.0,Digital Wallet,6.0
