TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-01-10,66+,CA,Male,Low,PPC,Electronics,Smartphones,Apple,iPhone 14,961.0,700.0,2.0,1.93,1922.0,12.0,509.0,Digital Wallet,3.0
2023-01-10,26-35,GA,Female,High,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,4.0,1.84,83.0,6.0,17.0,BNPL,6.0
2023-01-10,56-65,NY,Female,Low,Others,Home,Beds,Tempur-Pedic,Contour Elite,2034.0,1700.0,1.0,1.68,2034.0,19.0,315.0,Credit Card,9.0
2023-01-10,66+,FL,Female,Low,Email,Clothing,T-Shirts,Adidas,Essentials,50.0,35.0,2.0,0.67,100.0,8.0,22.0,Digital Wallet,5.0
2023-01-10,46-55,FL,Male,Low,PPC,Clothing,T-Shirts,Nike,Sportswear,42.0,25.0,4.0,0.67,167.0,10.0,57.0,Debit Card,6.0
2023-01-10,56-65,FL,Male,Low,App,Clothing,Jeans,Wrangler,Regular Fit,62.0,35.0,2.0,1.18,124.0,8.0,45.0,Credit Card,4.0
2023-01-10,26-35,NY,Female,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,5.0,0.57,95.0,10.0,10.0,Digital Wallet,5.0
2023-01-10,46-55,TX,Male,Low,Email,Electronics,Laptops,Dell,XPS,1622.0,1300.0,2.0,0.73,3243.0,20.0,623.0,Debit Card,4.0
2023-01-10,56-65,MI,Female,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,2.0,0.87,42.0,8.0,4.0,Debit Card,4.0
2023-01-10,26-35,FL,Other,Low,App,Electronics,Laptops,Dell,XPS,1611.0,1300.0,2.0,1.33,3223.0,21.0,601.0,Credit Card,5.0
2023-01-10,56-65,TX,Female,Middle,App,Clothing,T-Shirts,Adidas,Performance,83.0,45.0,4.0,1.53,333.0,9.0,144.0,Credit Card,4.0
2023-01-10,26-35,OH,Male,Low,Others,Home,Furniture,IKEA,Kallax Shelf,71.0,60.0,1.0,1.66,71.0,15.0,-3.0,Debit Card,5.0
