TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-04-18,26-35,CA,Male,Low,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,2144.0,1800.0,1.0,1.0,2144.0,18.0,326.0,Credit Card,4.0
2023-04-18,46-55,PA,Other,Low,Organic,Electronics,Smartphones,Apple,iPhone 15,1122.0,800.0,3.0,5.0,3366.0,25.0,941.0,Debit Card,6.0
2023-04-18,36-45,NY,Other,Low,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,1.0,10.0,20.0,10.0,-4.0,Digital Wallet,5.0
2023-04-18,26-35,TX,Female,Low,Organic,Home,Furniture,IKEA,Kallax Shelf,74.0,60.0,1.0,4.0,74.0,17.0,-3.0,Debit Card,5.0
2023-04-18,46-55,CA,Female,Middle,Organic,Home,Furniture,Ashley Furniture,Sofa,426.0,300.0,2.0,4.0,853.0,27.0,226.0,Digital Wallet,5.0
2023-04-18,36-45,FL,Other,Low,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M2,1358.0,1000.0,2.0,7.0,2717.0,25.0,692.0,Credit Card,4.0
2023-04-18,46-55,NC,Female,Low,App,Home,Beds,Serta,iComfort,2373.0,1900.0,2.0,1.0,4746.0,38.0,908.0,Credit Card,5.0
2023-04-18,36-45,PA,Male,Low,App,Home,Beds,Tempur-Pedic,Cloud Supreme,2216.0,1800.0,1.0,2.0,2216.0,21.0,394.0,Debit Card,5.0
2023-04-18,66+,IL,Male,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,22.0,15.0,3.0,11.0,66.0,10.0,11.0,Digital Wallet,6.0
2023-04-18,46-55,TX,Other,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,2.0,10.0,38.0,7.0,0.0,Debit Card,4.0
2023-04-18,36-45,FL,Other,Middle,PPC,Clothing,Jeans,Wrangler,Authentics,47.0,30.0,2.0,20.0,94.0,10.0,24.0,Credit Card,6.0
2023-04-18,26-35,FL,Male,Low,Organic,Electronics,Smartphones,Samsung,Galaxy A32,343.0,250.0,2.0,9.0,685.0,18.0,167.0,Debit Card,4.0
2023-04-18,46-55,CA,Female,Low,Organic,Electronics,Smartphones,Samsung,Galaxy A32,339.0,250.0,1.0,10.0,339.0,10.0,79.0,Credit Card,3.0
2023-04-18,26-35,NY,Female,Low,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1722.0,1500.0,1.0,8.0,1722.0,15.0,207.0,Digital Wallet,3.0
2023-04-18,26-35,MI,Female,Middle,Organic,Clothing,T-Shirts,Adidas,Essentials,49.0,35.0,3.0,10.0,147.0,13.0,29.0,Digital Wallet,5.0
2023-04-18,36-45,NC,Male,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,25.0,15.0,2.0,12.0,50.0,11.0,9.0,Credit Card,4.0
2023-04-18,36-45,IL,Other,Low,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,24.0,20.0,2.0,12.0,48.0,10.0,-1.0,Credit Card,4.0
2023-04-18,26-35,MI,Other,Low,App,Home,Beds,Tempur-Pedic,Cloud Supreme,2092.0,1800.0,2.0,4.0,4184.0,36.0,548.0,BNPL,18.0
2023-04-18,56-65,TX,Male,Middle,App,Home,Furniture,IKEA,Billy Bookcase,135.0,100.0,2.0,2.0,269.0,29.0,40.0,Debit Card,5.0
2023-04-18,36-45,IL,Male,Middle,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,23.0,20.0,2.0,19.0,45.0,10.0,-4.0,Credit Card,5.0
2023-04-18,36-45,MI,Female,Middle,App,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,5.0,14.0,82.0,11.0,11.0,Digital Wallet,6.0
2023-04-18,46-55,CA,Male,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,2233.0,1800.0,1.0,2.0,2233.0,18.0,415.0,Digital Wallet,5.0
2023-04-18,56-65,GA,Female,High,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,18.0,20.0,3.0,18.0,54.0,7.0,-14.0,Digital Wallet,4.0
2023-04-18,56-65,FL,Other,Middle,Email,Electronics,Smartphones,Samsung,Galaxy S21,707.0,500.0,1.0,9.0,707.0,13.0,194.0,Credit Card,4.0
2023-04-18,26-35,NY,Other,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,2165.0,1800.0,2.0,3.0,4330.0,37.0,694.0,Digital Wallet,6.0
2023-04-18,36-45,PA,Female,Middle,App,Home,Furniture,Ashley Furniture,Sofa,478.0,300.0,1.0,1.0,478.0,19.0,159.0,Credit Card,5.0
2023-04-18,36-45,PA,Male,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1049.0,800.0,2.0,10.0,2098.0,19.0,479.0,Debit Card,5.0
2023-04-18,36-45,NY,Female,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,82.0,60.0,2.0,2.0,165.0,32.0,13.0,Credit Card,5.0
2023-04-18,66+,FL,Male,Low,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,5.0,9.0,77.0,10.0,17.0,Digital Wallet,5.0
2023-04-18,66+,TX,Other,Middle,Email,Electronics,Smartphones,Samsung,Galaxy A32,324.0,250.0,1.0,6.0,324.0,12.0,62.0,Credit Card,4.0
2023-04-18,36-45,FL,Other,High,Organic,Electronics,Smartphones,Apple,iPhone 15,1077.0,800.0,3.0,10.0,3230.0,24.0,806.0,Debit Card,5.0
2023-04-18,46-55,CA,Other,Middle,PPC,Electronics,Smartphones,Apple,iPhone 14,986.0,700.0,1.0,7.0,986.0,10.0,276.0,Credit Card,3.0
2023-04-18,46-55,PA,Female,Middle,Affiliates,Home,Furniture,Ashley Furniture,Sofa,464.0,300.0,1.0,1.0,464.0,19.0,145.0,Credit Card,4.0
2023-04-18,26-35,GA,Male,Middle,PPC,Home,Beds,Tempur-Pedic,Contour Elite,2130.0,1700.0,2.0,2.0,4260.0,33.0,827.0,Digital Wallet,5.0
2023-04-18,36-45,MI,Male,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 14,903.0,700.0,1.0,11.0,903.0,14.0,189.0,Digital Wallet,5.0
2023-04-18,18-25,NY,Male,Low,Others,Electronics,Laptops,Dell,XPS,1558.0,1300.0,2.0,4.0,3117.0,27.0,489.0,Debit Card,5.0
