TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-08-04,66+,PA,Other,Middle,Email,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,20.0,15.0,1.0,1.84,20.0,6.0,-0.0,Debit Card,5.0
2021-08-04,36-45,MI,Male,High,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,1.0,0.88,20.0,6.0,-2.0,Digital Wallet,4.0
2021-08-04,26-35,IL,Female,High,Others,Clothing,Jeans,Levis,501 Original,68.0,60.0,1.0,1.13,68.0,7.0,2.0,Debit Card,5.0
2021-08-04,46-55,GA,Other,Middle,Organic,Home,Beds,Serta,Perfect Sleeper,894.0,750.0,2.0,0.87,1789.0,26.0,263.0,Digital Wallet,5.0
2021-08-04,26-35,TX,Male,Low,Organic,Home,Beds,Serta,Perfect Sleeper,884.0,750.0,2.0,0.73,1768.0,27.0,241.0,BNPL,5.0
2021-08-04,26-35,IL,Female,Middle,Organic,Clothing,T-Shirts,Nike,Dry-FIT,24.0,20.0,1.0,1.82,24.0,7.0,-2.0,Credit Card,4.0
2021-08-04,26-35,GA,Male,Middle,Others,Home,Furniture,Ashley Furniture,Dining Table,334.0,200.0,1.0,0.91,334.0,12.0,122.0,Credit Card,5.0
2021-08-04,18-25,GA,Female,Low,Affiliates,Clothing,Jeans,Levis,501 Original,81.0,60.0,2.0,1.84,161.0,5.0,36.0,Digital Wallet,4.0
2021-08-04,36-45,TX,Male,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,67.0,45.0,2.0,1.22,134.0,6.0,38.0,Debit Card,3.0
2021-08-04,36-45,FL,Male,Middle,PPC,Home,Furniture,Ashley Furniture,Bed Frame,231.0,100.0,1.0,1.56,231.0,14.0,117.0,Credit Card,5.0
2021-08-04,18-25,TX,Female,Middle,PPC,Clothing,T-Shirts,Adidas,Performance,68.0,45.0,3.0,1.04,203.0,7.0,61.0,Debit Card,4.0
2021-08-04,56-65,IL,Male,Middle,Organic,Clothing,Jeans,Levis,Slim Fit,67.0,50.0,1.0,0.88,67.0,7.0,10.0,Digital Wallet,4.0
2021-08-04,18-25,NY,Female,High,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,22.0,15.0,1.0,0.97,22.0,7.0,-0.0,Debit Card,15.0
2021-08-04,26-35,OH,Male,High,Affiliates,Clothing,Jeans,Levis,Slim Fit,63.0,50.0,2.0,1.84,127.0,7.0,20.0,Debit Card,3.0
2021-08-04,36-45,IL,Male,High,Email,Clothing,T-Shirts,Nike,Sportswear,38.0,25.0,5.0,0.51,190.0,11.0,54.0,Debit Card,6.0
2021-08-04,26-35,PA,Other,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,125.0,100.0,1.0,1.78,125.0,15.0,10.0,BNPL,5.0
2021-08-04,36-45,OH,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1015.0,800.0,2.0,1.43,2031.0,14.0,417.0,Debit Card,4.0
2021-08-04,46-55,NY,Female,Middle,Others,Clothing,Jeans,Wrangler,Authentics,51.0,30.0,1.0,0.62,51.0,8.0,13.0,Digital Wallet,3.0
2021-08-04,46-55,CA,Female,Middle,Others,Clothing,T-Shirts,Nike,Dry-FIT,21.0,20.0,4.0,1.19,84.0,6.0,-2.0,Digital Wallet,5.0
2021-08-04,46-55,PA,Female,Low,App,Electronics,Smartphones,Apple,iPhone SE,612.0,400.0,2.0,1.58,1223.0,15.0,408.0,Digital Wallet,4.0
2021-08-04,46-55,NC,Female,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1713.0,1500.0,2.0,1.71,3426.0,23.0,402.0,Digital Wallet,7.0
2021-08-04,18-25,FL,Female,Low,Others,Home,Beds,Serta,iComfort,2106.0,1900.0,1.0,1.49,2106.0,16.0,190.0,Digital Wallet,5.0
2021-08-04,66+,OH,Female,Middle,Organic,Home,Furniture,Ashley Furniture,Bed Frame,234.0,100.0,8.0,0.59,1875.0,84.0,991.0,Credit Card,9.0
2021-08-04,36-45,NY,Female,Middle,Others,Home,Beds,Serta,iComfort,1991.0,1900.0,1.0,1.82,1991.0,18.0,72.0,Credit Card,5.0
2021-08-04,18-25,NY,Male,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1761.0,1500.0,1.0,0.55,1761.0,14.0,247.0,Credit Card,5.0
2021-08-04,56-65,CA,Other,Low,PPC,Electronics,Smartphones,Apple,iPhone 14,951.0,700.0,1.0,1.25,951.0,6.0,245.0,BNPL,2.0
2021-08-04,18-25,PA,Female,Middle,App,Clothing,T-Shirts,Nike,Pro,47.0,30.0,4.0,1.92,189.0,10.0,59.0,Debit Card,4.0
2021-08-04,26-35,NY,Female,Low,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,22.0,20.0,4.0,1.19,87.0,9.0,-2.0,Credit Card,5.0
2021-08-04,36-45,NY,Male,High,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,694.0,500.0,3.0,0.83,2082.0,21.0,561.0,Credit Card,5.0
2021-08-04,36-45,CA,Male,Middle,Others,Home,Beds,Serta,iComfort,2105.0,1900.0,2.0,1.26,4211.0,25.0,386.0,Credit Card,4.0
2021-08-04,56-65,NY,Other,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,4.0,1.07,74.0,9.0,5.0,Digital Wallet,6.0
2021-08-04,26-35,CA,Other,Low,Organic,Electronics,Smartphones,Samsung,Galaxy S21,753.0,500.0,1.0,0.79,753.0,6.0,247.0,Credit Card,2.0
2021-08-04,66+,NY,Male,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,156.0,100.0,2.0,1.24,313.0,26.0,86.0,Credit Card,5.0
2021-08-04,26-35,TX,Female,Low,Email,Electronics,Laptops,Apple Laptop,MacBook Air M1,1010.0,900.0,2.0,0.59,2019.0,19.0,200.0,Digital Wallet,4.0
2021-08-04,66+,MI,Male,Low,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,26.0,20.0,4.0,1.39,105.0,11.0,15.0,Digital Wallet,6.0
2021-08-04,36-45,OH,Male,Low,PPC,Beauty,Makeup,Revlon,ColorStay Lipstick,21.0,15.0,6.0,0.82,125.0,7.0,27.0,Debit Card,5.0
2021-08-04,46-55,MI,Female,Low,Email,Clothing,Jeans,Wrangler,Authentics,54.0,30.0,2.0,0.82,109.0,9.0,40.0,Digital Wallet,5.0
2021-08-04,26-35,PA,Other,Low,Others,Electronics,Laptops,Dell,XPS,1471.0,1300.0,1.0,1.26,1471.0,13.0,158.0,Digital Wallet,4.0
2021-08-04,26-35,NY,Male,Low,Email,Clothing,T-Shirts,Nike,Dry-FIT,35.0,20.0,1.0,1.75,35.0,8.0,7.0,Credit Card,6.0
2021-08-04,18-25,GA,Female,Low,Others,Electronics,Smartphones,Apple,iPhone 14,936.0,700.0,2.0,0.53,1871.0,12.0,459.0,Credit Card,6.0
2021-08-04,66+,TX,Other,Middle,App,Electronics,Smartphones,Apple,iPhone 15,1004.0,800.0,1.0,1.2,1004.0,8.0,196.0,Digital Wallet,3.0
2021-08-04,18-25,NY,Female,Middle,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1273.0,1200.0,2.0,1.82,2547.0,22.0,124.0,Credit Card,4.0
2021-08-04,56-65,NY,Other,Middle,Others,Home,Beds,Tempur-Pedic,Contour Elite,1851.0,1700.0,2.0,0.66,3702.0,30.0,271.0,Digital Wallet,4.0
2021-08-04,36-45,FL,Other,Middle,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,5.0,0.53,79.0,7.0,22.0,Credit Card,5.0
2021-08-04,66+,FL,Male,Low,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,1.0,0.85,16.0,5.0,-4.0,Debit Card,4.0
2021-08-04,26-35,NY,Female,Middle,Email,Clothing,T-Shirts,Nike,Dry-FIT,31.0,20.0,4.0,1.91,125.0,11.0,33.0,BNPL,4.0
2021-08-04,36-45,TX,Other,High,Organic,Clothing,Jeans,Wrangler,Authentics,36.0,30.0,1.0,0.67,36.0,5.0,2.0,Debit Card,3.0
2021-08-04,26-35,NC,Male,Low,Others,Home,Furniture,IKEA,Billy Bookcase,168.0,100.0,1.0,1.75,168.0,17.0,50.0,Digital Wallet,6.0
2021-08-04,18-25,NY,Male,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,126.0,100.0,2.0,1.09,253.0,26.0,26.0,Digital Wallet,5.0
2021-08-04,56-65,MI,Male,Middle,Organic,Home,Furniture,Ashley Furniture,Dining Table,373.0,200.0,1.0,0.74,373.0,16.0,158.0,BNPL,5.0
