TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-08-30,36-45,FL,Other,Low,Email,Electronics,Laptops,HP,Pavilion,736.0,600.0,2.0,1.25,1473.0,19.0,253.0,BNPL,5.0
2022-08-30,36-45,FL,Male,Low,Affiliates,Electronics,Smartphones,Apple,iPhone 14,896.0,700.0,1.0,1.89,896.0,8.0,187.0,Debit Card,4.0
2022-08-30,36-45,NY,Other,Low,Email,Clothing,Jeans,Levis,501 Original,85.0,60.0,2.0,0.56,170.0,8.0,41.0,Digital Wallet,3.0
2022-08-30,46-55,CA,Male,Low,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,29.0,20.0,3.0,1.61,86.0,3.0,23.0,Credit Card,2.0
2022-08-30,56-65,CA,Female,Low,Affiliates,Electronics,Smartphones,Apple,iPhone 14,904.0,700.0,1.0,0.77,904.0,5.0,199.0,Credit Card,3.0
2022-08-30,46-55,NC,Male,Middle,Organic,Home,Beds,Serta,iComfort,2011.0,1900.0,1.0,1.64,2011.0,18.0,92.0,Digital Wallet,5.0
2022-08-30,46-55,NC,Other,Middle,Organic,Electronics,Laptops,Dell,Inspiron,686.0,600.0,2.0,0.83,1372.0,22.0,149.0,Debit Card,5.0
2022-08-30,26-35,PA,Female,Middle,Organic,Clothing,Jeans,Levis,Bootcut,115.0,100.0,1.0,1.19,115.0,5.0,10.0,BNPL,4.0
2022-08-30,46-55,NY,Other,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,3.0,0.73,56.0,7.0,4.0,Debit Card,3.0
2022-08-30,18-25,TX,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,906.0,700.0,3.0,1.31,2719.0,17.0,602.0,Credit Card,4.0
2022-08-30,56-65,NC,Male,Middle,PPC,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,22.0,15.0,3.0,1.17,65.0,8.0,12.0,Digital Wallet,5.0
2022-08-30,26-35,CA,Female,Low,App,Clothing,Jeans,Levis,Bootcut,102.0,100.0,3.0,1.8,307.0,5.0,2.0,Digital Wallet,2.0
2022-08-30,18-25,NY,Male,Middle,Email,Beauty,Makeup,Revlon,PhotoReady Concealer,12.0,12.0,5.0,1.98,60.0,8.0,-8.0,Digital Wallet,5.0
