TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-06-01,18-25,CA,Male,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,7.0,19.0,136.0,11.0,20.0,Debit Card,8.0
2023-06-01,18-25,TX,Other,Middle,Affiliates,Clothing,Jeans,Levis,Bootcut,84.0,100.0,4.0,27.0,338.0,15.0,-78.0,Debit Card,6.0
2023-06-01,36-45,GA,Male,Low,App,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1316.0,1200.0,3.0,14.0,3948.0,31.0,317.0,Credit Card,5.0
2023-06-01,26-35,MI,Male,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,164.0,100.0,1.0,9.0,164.0,26.0,38.0,Credit Card,6.0
2023-06-01,26-35,NC,Female,High,Organic,Electronics,Smartphones,Apple,iPhone SE,542.0,400.0,3.0,15.0,1626.0,27.0,399.0,Credit Card,6.0
2023-06-01,26-35,CA,Female,Low,Email,Clothing,Jeans,Wrangler,Regular Fit,48.0,35.0,4.0,21.0,190.0,13.0,37.0,Credit Card,5.0
2023-06-01,36-45,FL,Female,High,App,Electronics,Smartphones,Samsung,Galaxy S21,697.0,500.0,1.0,10.0,697.0,17.0,180.0,Digital Wallet,4.0
2023-06-01,26-35,NY,Other,Middle,Email,Clothing,Jeans,Wrangler,Regular Fit,50.0,35.0,4.0,27.0,201.0,18.0,42.0,Debit Card,5.0
2023-06-01,18-25,NC,Female,Middle,App,Home,Furniture,IKEA,Kallax Shelf,76.0,60.0,1.0,7.0,76.0,27.0,-12.0,BNPL,5.0
2023-06-01,36-45,FL,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,134.0,100.0,1.0,8.0,134.0,24.0,9.0,Credit Card,5.0
2023-06-01,18-25,TX,Male,Low,Organic,Clothing,Jeans,Wrangler,Authentics,35.0,30.0,3.0,23.0,105.0,13.0,2.0,Debit Card,5.0
2023-06-01,56-65,CA,Male,Middle,Organic,Clothing,T-Shirts,Adidas,Essentials,37.0,35.0,4.0,18.0,149.0,12.0,-3.0,BNPL,4.0
2023-06-01,36-45,CA,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy A32,311.0,250.0,3.0,18.0,934.0,21.0,162.0,Digital Wallet,4.0
2023-06-01,46-55,NY,Male,Low,App,Electronics,Laptops,Dell,XPS,1595.0,1300.0,1.0,9.0,1595.0,23.0,271.0,Credit Card,5.0
2023-06-01,46-55,FL,Male,Middle,Others,Clothing,Jeans,Levis,501 Original,66.0,60.0,4.0,28.0,265.0,16.0,8.0,Digital Wallet,4.0
2023-06-01,36-45,IL,Female,Low,Organic,Clothing,Jeans,Levis,501 Original,63.0,60.0,4.0,26.0,250.0,17.0,-7.0,Credit Card,6.0
2023-06-01,18-25,CA,Female,High,App,Clothing,T-Shirts,Nike,Dry-FIT,25.0,20.0,6.0,26.0,152.0,14.0,18.0,Credit Card,2.0
2023-06-01,36-45,TX,Male,Middle,Others,Clothing,Jeans,Wrangler,Regular Fit,43.0,35.0,1.0,27.0,43.0,11.0,-3.0,Digital Wallet,4.0
2023-06-01,18-25,OH,Other,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,10.0,10.0,4.0,21.0,41.0,12.0,-11.0,Digital Wallet,5.0
2023-06-01,56-65,GA,Male,Low,Affiliates,Clothing,Jeans,Wrangler,Authentics,39.0,30.0,4.0,27.0,154.0,14.0,20.0,Digital Wallet,4.0
2023-06-01,36-45,MI,Female,Middle,App,Home,Furniture,IKEA,Billy Bookcase,172.0,100.0,1.0,7.0,172.0,26.0,46.0,Credit Card,7.0
2023-06-01,18-25,TX,Female,Middle,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,2125.0,1800.0,3.0,5.0,6375.0,44.0,932.0,Debit Card,5.0
2023-06-01,46-55,CA,Female,Middle,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,9.0,22.0,152.0,12.0,5.0,Debit Card,6.0
2023-06-01,46-55,GA,Other,Low,Others,Home,Beds,Serta,iComfort,2425.0,1900.0,1.0,8.0,2425.0,25.0,499.0,Credit Card,5.0
2023-06-01,26-35,MI,Male,High,Others,Clothing,Jeans,Wrangler,Regular Fit,46.0,35.0,4.0,19.0,186.0,18.0,28.0,BNPL,6.0
2023-06-01,46-55,TX,Male,Low,Organic,Electronics,Laptops,HP,Envy,906.0,700.0,3.0,12.0,2719.0,32.0,587.0,Debit Card,5.0
2023-06-01,46-55,TX,Female,High,App,Clothing,Jeans,Levis,501 Original,77.0,60.0,3.0,19.0,230.0,13.0,37.0,Digital Wallet,4.0
2023-06-01,56-65,TX,Female,High,Organic,Electronics,Smartphones,Apple,iPhone SE,492.0,400.0,4.0,19.0,1967.0,31.0,336.0,Digital Wallet,5.0
