TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-11-07,46-55,GA,Male,Middle,Others,Home,Beds,Tempur-Pedic,Contour Elite,1813.0,1700.0,2.0,1.41,3625.0,24.0,202.0,Debit Card,5.0
2022-11-07,66+,CA,Male,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 15,956.0,800.0,1.0,0.95,956.0,4.0,152.0,Credit Card,2.0
2022-11-07,36-45,MI,Male,Middle,PPC,Electronics,Smartphones,Apple,iPhone 14,874.0,700.0,1.0,2.0,874.0,8.0,166.0,Credit Card,3.0
2022-11-07,26-35,TX,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1939.0,1800.0,2.0,1.48,3878.0,25.0,253.0,Digital Wallet,4.0
2022-11-07,56-65,TX,Female,Middle,App,Home,Furniture,Ashley Furniture,Sofa,426.0,300.0,1.0,1.48,426.0,11.0,116.0,Credit Card,4.0
2022-11-07,18-25,TX,Other,Low,Organic,Home,Furniture,Ashley Furniture,Sofa,488.0,300.0,2.0,0.75,976.0,21.0,355.0,Digital Wallet,6.0
2022-11-07,26-35,CA,Other,Middle,Affiliates,Home,Furniture,Ashley Furniture,Sofa,414.0,300.0,1.0,1.46,414.0,9.0,105.0,Credit Card,3.0
2022-11-07,18-25,IL,Male,Middle,Email,Electronics,Smartphones,Apple,iPhone 15,980.0,800.0,3.0,0.64,2939.0,18.0,521.0,Credit Card,5.0
2022-11-07,56-65,CA,Female,Low,Affiliates,Home,Beds,Serta,iComfort,2111.0,1900.0,1.0,1.81,2111.0,11.0,200.0,Digital Wallet,3.0
2022-11-07,66+,CA,Female,Middle,Email,Home,Furniture,Ashley Furniture,Bed Frame,235.0,100.0,1.0,1.07,235.0,9.0,126.0,Credit Card,4.0
2022-11-07,66+,TX,Other,Low,App,Electronics,Smartphones,Apple,iPhone 14,927.0,700.0,3.0,0.66,2781.0,16.0,666.0,Credit Card,7.0
2022-11-07,36-45,NY,Female,High,Email,Clothing,Jeans,Levis,501 Original,72.0,60.0,2.0,1.59,145.0,7.0,18.0,Debit Card,4.0
2022-11-07,36-45,IL,Male,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,78.0,60.0,2.0,1.95,156.0,23.0,14.0,Credit Card,4.0
2022-11-07,66+,NY,Male,Low,Others,Home,Beds,Serta,iComfort,1996.0,1900.0,2.0,1.44,3991.0,28.0,163.0,Debit Card,5.0
2022-11-07,26-35,CA,Other,High,Organic,Home,Furniture,IKEA,Kallax Shelf,69.0,60.0,2.0,1.42,138.0,19.0,-1.0,BNPL,4.0
