TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-09-06,36-45,MI,Male,Middle,Others,Clothing,Jeans,Wrangler,Authentics,39.0,30.0,1.0,1.56,39.0,9.0,0.0,Digital Wallet,4.0
2021-09-06,26-35,IL,Other,Low,Email,Electronics,Smartphones,Samsung,Galaxy S21,710.0,500.0,1.0,1.68,710.0,12.0,198.0,BNPL,3.0
2021-09-06,36-45,NY,Male,High,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,2.0,1.71,42.0,10.0,-8.0,Digital Wallet,4.0
2021-09-06,66+,IL,Other,Middle,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,5.0,1.91,76.0,10.0,16.0,Digital Wallet,6.0
2021-09-06,56-65,CA,Other,High,Organic,Electronics,Smartphones,Apple,iPhone 14,957.0,700.0,3.0,0.92,2871.0,18.0,753.0,Debit Card,4.0
2021-09-06,26-35,CA,Male,Middle,Email,Clothing,T-Shirts,Nike,Sportswear,39.0,25.0,1.0,1.05,39.0,4.0,9.0,BNPL,2.0
2021-09-06,56-65,NC,Male,Low,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1626.0,1500.0,3.0,1.96,4878.0,24.0,354.0,Credit Card,6.0
2021-09-06,36-45,NY,Male,Middle,Email,Home,Furniture,IKEA,Kallax Shelf,68.0,60.0,1.0,1.02,68.0,18.0,-10.0,Debit Card,5.0
2021-09-06,36-45,TX,Other,Middle,Email,Clothing,Jeans,Levis,Bootcut,121.0,100.0,1.0,1.64,121.0,7.0,15.0,Digital Wallet,3.0
2021-09-06,26-35,NC,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone SE,554.0,400.0,3.0,1.16,1662.0,24.0,437.0,Digital Wallet,4.0
2021-09-06,18-25,CA,Female,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,158.0,100.0,2.0,1.9,317.0,23.0,93.0,Digital Wallet,3.0
2021-09-06,56-65,TX,Other,Middle,PPC,Clothing,T-Shirts,Adidas,Performance,56.0,45.0,5.0,1.56,280.0,11.0,44.0,Digital Wallet,5.0
2021-09-06,26-35,TX,Female,Middle,Organic,Clothing,Jeans,Levis,Slim Fit,67.0,50.0,1.0,1.97,67.0,7.0,11.0,Credit Card,2.0
2021-09-06,66+,CA,Female,High,Others,Electronics,Smartphones,Samsung,Galaxy A32,307.0,250.0,1.0,1.52,307.0,8.0,49.0,Credit Card,2.0
2021-09-06,26-35,CA,Female,Middle,Others,Electronics,Smartphones,Apple,iPhone SE,589.0,400.0,2.0,1.97,1179.0,13.0,366.0,Credit Card,4.0
2021-09-06,56-65,CA,Female,Middle,App,Clothing,Jeans,Wrangler,Regular Fit,54.0,35.0,3.0,1.3,163.0,8.0,50.0,Digital Wallet,2.0
2021-09-06,26-35,NC,Female,Middle,Others,Electronics,Laptops,HP,Pavilion,764.0,600.0,1.0,0.52,764.0,17.0,147.0,Credit Card,6.0
2021-09-06,36-45,TX,Other,High,PPC,Beauty,Makeup,Revlon,ColorStay Lipstick,20.0,15.0,2.0,0.63,39.0,6.0,3.0,Digital Wallet,4.0
2021-09-06,56-65,CA,Female,Low,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1731.0,1500.0,2.0,1.94,3462.0,13.0,449.0,Debit Card,3.0
2021-09-06,56-65,FL,Male,High,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1304.0,1200.0,1.0,0.69,1304.0,14.0,89.0,Credit Card,3.0
2021-09-06,26-35,GA,Female,Middle,PPC,Clothing,Jeans,Wrangler,Regular Fit,72.0,35.0,1.0,0.79,72.0,6.0,31.0,Digital Wallet,3.0
2021-09-06,18-25,NC,Other,Middle,Organic,Electronics,Laptops,Dell,Inspiron,763.0,600.0,1.0,1.93,763.0,17.0,146.0,Digital Wallet,4.0
2021-09-06,36-45,NY,Female,Middle,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,20.0,20.0,3.0,1.59,61.0,10.0,-10.0,BNPL,6.0
2021-09-06,26-35,OH,Female,Middle,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,4.0,0.8,77.0,8.0,8.0,Debit Card,5.0
2021-09-06,46-55,TX,Male,Low,Others,Electronics,Smartphones,Apple,iPhone 15,1067.0,800.0,3.0,0.69,3200.0,20.0,780.0,Digital Wallet,5.0
2021-09-06,18-25,CA,Male,Low,Organic,Clothing,T-Shirts,Nike,Pro,46.0,30.0,3.0,1.85,137.0,7.0,40.0,Credit Card,11.0
