TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-06-09,26-35,CA,Female,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M2,1211.0,1000.0,1.0,8.0,1211.0,16.0,195.0,Digital Wallet,3.0
2023-06-09,26-35,MI,Other,High,Others,Clothing,Jeans,Levis,501 Original,77.0,60.0,9.0,21.0,689.0,22.0,127.0,Credit Card,8.0
2023-06-09,36-45,FL,Female,High,Organic,Home,Furniture,Ashley Furniture,Sofa,446.0,300.0,19.0,5.0,8471.0,196.0,2575.0,Credit Card,14.0
2023-06-09,46-55,TX,Other,Low,App,Home,Beds,Serta,iComfort,2502.0,1900.0,1.0,3.0,2502.0,24.0,578.0,Debit Card,4.0
2023-06-09,26-35,CA,Male,High,Organic,Electronics,Smartphones,Apple,iPhone SE,498.0,400.0,6.0,18.0,2988.0,34.0,554.0,BNPL,5.0
2023-06-09,18-25,IL,Female,High,Organic,Clothing,T-Shirts,Nike,Dry-FIT,26.0,20.0,4.0,19.0,105.0,14.0,11.0,Digital Wallet,5.0
2023-06-09,66+,PA,Female,Middle,App,Clothing,Jeans,Levis,501 Original,71.0,60.0,3.0,20.0,214.0,13.0,21.0,Debit Card,7.0
2023-06-09,66+,CA,Female,Middle,Others,Electronics,Smartphones,Apple,iPhone 15,919.0,800.0,1.0,19.0,919.0,12.0,107.0,Credit Card,2.0
2023-06-09,26-35,CA,Male,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,125.0,100.0,1.0,9.0,125.0,19.0,5.0,Debit Card,4.0
2023-06-09,18-25,OH,Other,Middle,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1715.0,1500.0,3.0,10.0,5146.0,22.0,625.0,Digital Wallet,4.0
2023-06-09,26-35,NY,Female,Middle,Organic,Clothing,T-Shirts,Nike,Sportswear,36.0,25.0,4.0,17.0,144.0,15.0,29.0,Digital Wallet,5.0
2023-06-09,66+,NY,Male,Low,App,Clothing,T-Shirts,Adidas,Performance,55.0,45.0,4.0,26.0,218.0,15.0,23.0,Credit Card,5.0
2023-06-09,26-35,NY,Male,Low,App,Clothing,Jeans,Wrangler,Regular Fit,51.0,35.0,1.0,25.0,51.0,12.0,4.0,Credit Card,4.0
2023-06-09,36-45,IL,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1062.0,800.0,3.0,10.0,3186.0,23.0,763.0,Credit Card,4.0
2023-06-09,46-55,CA,Female,Low,PPC,Clothing,T-Shirts,Adidas,Performance,58.0,45.0,12.0,19.0,697.0,19.0,138.0,Digital Wallet,9.0
2023-06-09,66+,IL,Male,High,Email,Home,Furniture,Ashley Furniture,Sofa,481.0,300.0,3.0,4.0,1442.0,38.0,504.0,Digital Wallet,5.0
2023-06-09,46-55,TX,Other,Middle,PPC,Clothing,Jeans,Levis,501 Original,69.0,60.0,1.0,22.0,69.0,9.0,-0.0,Credit Card,4.0
2023-06-09,36-45,FL,Male,High,Email,Clothing,T-Shirts,Adidas,Performance,57.0,45.0,1.0,27.0,57.0,10.0,2.0,Digital Wallet,6.0
2023-06-09,18-25,TX,Female,High,App,Clothing,T-Shirts,Nike,Sportswear,30.0,25.0,3.0,27.0,91.0,10.0,6.0,Digital Wallet,7.0
2023-06-09,26-35,TX,Female,High,Others,Clothing,Jeans,Levis,501 Original,60.0,60.0,3.0,26.0,181.0,11.0,-10.0,Credit Card,5.0
2023-06-09,36-45,IL,Male,Low,Email,Home,Furniture,Ashley Furniture,Dining Table,351.0,200.0,3.0,8.0,1054.0,38.0,416.0,Digital Wallet,7.0
