TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-08-27,66+,TX,Other,Middle,Affiliates,Clothing,Jeans,Wrangler,Authentics,45.0,30.0,3.0,1.64,135.0,3.0,41.0,Debit Card,3.0
2022-08-27,66+,PA,Female,Middle,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,1803.0,1800.0,2.0,1.79,3606.0,24.0,-19.0,Debit Card,5.0
2022-08-27,26-35,OH,Female,Middle,Email,Electronics,Smartphones,Apple,iPhone 14,828.0,700.0,2.0,1.83,1656.0,9.0,246.0,Credit Card,4.0
2022-08-27,36-45,PA,Male,Middle,App,Home,Furniture,IKEA,Kallax Shelf,71.0,60.0,2.0,1.26,142.0,20.0,2.0,Digital Wallet,4.0
2022-08-27,26-35,TX,Other,Low,Email,Home,Furniture,Ashley Furniture,Sofa,404.0,300.0,1.0,1.06,404.0,9.0,95.0,BNPL,4.0
2022-08-27,56-65,PA,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone 15,962.0,800.0,1.0,1.48,962.0,5.0,157.0,Digital Wallet,3.0
2022-08-27,18-25,FL,Male,Middle,App,Clothing,Jeans,Wrangler,Regular Fit,54.0,35.0,1.0,1.64,54.0,3.0,16.0,Credit Card,3.0
2022-08-27,36-45,PA,Female,Middle,Others,Home,Beds,Serta,iComfort,2096.0,1900.0,2.0,1.98,4193.0,24.0,368.0,Debit Card,4.0
2022-08-27,26-35,TX,Female,Middle,Organic,Electronics,Laptops,Dell,Inspiron,761.0,600.0,2.0,1.19,1523.0,15.0,308.0,Credit Card,4.0
2022-08-27,36-45,FL,Other,Low,Organic,Clothing,T-Shirts,Adidas,Performance,79.0,45.0,3.0,1.37,238.0,3.0,100.0,Credit Card,4.0
2022-08-27,26-35,CA,Male,Low,Organic,Home,Furniture,Ashley Furniture,Sofa,407.0,300.0,2.0,1.98,813.0,17.0,197.0,Debit Card,4.0
2022-08-27,26-35,TX,Female,High,App,Electronics,Laptops,Dell,Inspiron,747.0,600.0,2.0,1.5,1494.0,15.0,279.0,Debit Card,5.0
2022-08-27,46-55,MI,Female,Middle,Email,Clothing,T-Shirts,Adidas,Performance,74.0,45.0,1.0,1.41,74.0,3.0,26.0,Debit Card,5.0
2022-08-27,36-45,CA,Male,Low,App,Electronics,Smartphones,Samsung,Galaxy S21,663.0,500.0,2.0,1.16,1325.0,7.0,319.0,Credit Card,4.0
2022-08-27,46-55,CA,Female,Middle,Affiliates,Electronics,Laptops,HP,Pavilion,683.0,600.0,2.0,0.53,1366.0,13.0,153.0,Digital Wallet,2.0
2022-08-27,56-65,NC,Male,Low,Email,Electronics,Smartphones,Samsung,Galaxy S21,727.0,500.0,1.0,1.84,727.0,8.0,219.0,BNPL,3.0
2022-08-27,36-45,PA,Other,Low,Affiliates,Clothing,T-Shirts,Adidas,Performance,51.0,45.0,4.0,1.34,206.0,5.0,20.0,Debit Card,5.0
2022-08-27,56-65,FL,Male,Middle,Email,Home,Beds,Serta,iComfort,2212.0,1900.0,2.0,1.35,4425.0,24.0,601.0,Debit Card,5.0
2022-08-27,18-25,TX,Female,Middle,App,Electronics,Smartphones,Apple,iPhone SE,549.0,400.0,3.0,1.62,1647.0,14.0,433.0,Credit Card,6.0
2022-08-27,26-35,TX,Female,Middle,Organic,Electronics,Laptops,HP,Pavilion,709.0,600.0,2.0,0.99,1418.0,15.0,203.0,Debit Card,3.0
2022-08-27,56-65,OH,Male,Low,Email,Electronics,Smartphones,Samsung,Galaxy S21,624.0,500.0,1.0,0.59,624.0,4.0,120.0,Digital Wallet,4.0
2022-08-27,36-45,NY,Other,Low,Others,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,33.0,20.0,1.0,0.72,33.0,3.0,10.0,Credit Card,4.0
2022-08-27,26-35,CA,Male,Middle,PPC,Home,Furniture,Ashley Furniture,Dining Table,286.0,200.0,1.0,1.58,286.0,7.0,79.0,Credit Card,4.0
2022-08-27,18-25,FL,Female,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,1.0,1.97,17.0,3.0,-1.0,Debit Card,3.0
2022-08-27,66+,MI,Male,Middle,PPC,Clothing,Jeans,Levis,Slim Fit,61.0,50.0,3.0,0.52,183.0,6.0,27.0,Digital Wallet,4.0
2022-08-27,26-35,TX,Male,Middle,Others,Electronics,Smartphones,Apple,iPhone 15,1012.0,800.0,1.0,0.62,1012.0,4.0,208.0,Digital Wallet,3.0
2022-08-27,66+,FL,Female,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,71.0,60.0,2.0,1.23,142.0,20.0,3.0,Credit Card,5.0
2022-08-27,36-45,FL,Male,Middle,Organic,Clothing,Jeans,Levis,501 Original,70.0,60.0,1.0,1.39,70.0,3.0,7.0,Debit Card,3.0
2022-08-27,36-45,FL,Other,High,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,1782.0,1800.0,1.0,1.48,1782.0,12.0,-30.0,Debit Card,6.0
2022-08-27,36-45,TX,Female,Middle,Organic,Home,Beds,Serta,iComfort,2060.0,1900.0,1.0,0.89,2060.0,11.0,149.0,Digital Wallet,4.0
2022-08-27,26-35,CA,Male,Middle,Organic,Clothing,Jeans,Levis,Slim Fit,72.0,50.0,2.0,0.83,143.0,3.0,40.0,Digital Wallet,2.0
2022-08-27,26-35,TX,Other,Low,App,Electronics,Smartphones,Samsung,Galaxy A32,292.0,250.0,3.0,0.95,876.0,14.0,112.0,Debit Card,4.0
2022-08-27,26-35,PA,Female,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,23.0,15.0,4.0,1.33,92.0,3.0,29.0,Credit Card,4.0
2022-08-27,18-25,NY,Male,Middle,App,Electronics,Smartphones,Apple,iPhone 15,975.0,800.0,3.0,1.65,2925.0,17.0,508.0,Debit Card,4.0
2022-08-27,26-35,NC,Other,High,App,Electronics,Smartphones,Samsung,Galaxy A32,316.0,250.0,2.0,1.08,632.0,13.0,120.0,Credit Card,5.0
2022-08-27,26-35,CA,Female,Middle,Organic,Electronics,Laptops,Dell,Inspiron,844.0,600.0,2.0,0.8,1689.0,13.0,476.0,Credit Card,3.0
2022-08-27,66+,NC,Female,Middle,Others,Clothing,T-Shirts,Nike,Sportswear,37.0,25.0,4.0,0.78,149.0,8.0,42.0,Digital Wallet,5.0
2022-08-27,56-65,CA,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,6.0,1.64,84.0,3.0,21.0,Digital Wallet,4.0
