TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-12-09,26-35,NC,Male,Low,Organic,Clothing,T-Shirts,Nike,Dry-FIT,21.0,20.0,4.0,24.0,84.0,13.0,-9.0,Digital Wallet,8.0
2023-12-09,18-25,NY,Female,High,App,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,3.0,26.0,55.0,9.0,1.0,Digital Wallet,4.0
2023-12-09,46-55,OH,Female,Low,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Air M1,971.0,900.0,1.0,11.0,971.0,16.0,55.0,Credit Card,4.0
2023-12-09,26-35,CA,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy A32,282.0,250.0,8.0,17.0,2255.0,44.0,211.0,Digital Wallet,7.0
2023-12-09,18-25,TX,Female,Low,Email,Electronics,Laptops,HP,Pavilion,703.0,600.0,1.0,10.0,703.0,16.0,88.0,Digital Wallet,4.0
2023-12-09,18-25,TX,Female,Low,Email,Electronics,Smartphones,Apple,iPhone 14,821.0,700.0,4.0,16.0,3285.0,25.0,460.0,Digital Wallet,5.0
2023-12-09,26-35,GA,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone 15,932.0,800.0,1.0,15.0,932.0,10.0,121.0,Credit Card,4.0
2023-12-09,26-35,NC,Male,Middle,Affiliates,Home,Beds,Serta,iComfort,2010.0,1900.0,1.0,12.0,2010.0,25.0,85.0,Debit Card,4.0
2023-12-09,26-35,NY,Male,Middle,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,1910.0,1800.0,3.0,8.0,5729.0,41.0,288.0,Debit Card,6.0
2023-12-09,26-35,OH,Female,Middle,Others,Clothing,T-Shirts,Adidas,Essentials,32.0,35.0,3.0,32.0,96.0,8.0,-17.0,Digital Wallet,6.0
2023-12-09,36-45,FL,Female,Middle,PPC,Electronics,Smartphones,Apple,iPhone 15,861.0,800.0,1.0,21.0,861.0,12.0,48.0,Credit Card,5.0
2023-12-09,36-45,OH,Other,High,Organic,Home,Furniture,Ashley Furniture,Bed Frame,234.0,100.0,3.0,12.0,703.0,33.0,370.0,Credit Card,5.0
2023-12-09,56-65,CA,Female,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,163.0,100.0,1.0,7.0,163.0,16.0,46.0,Debit Card,4.0
2023-12-09,18-25,FL,Female,Low,Affiliates,Clothing,Jeans,Levis,Slim Fit,46.0,50.0,4.0,30.0,183.0,12.0,-28.0,Debit Card,5.0
2023-12-09,46-55,NY,Other,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,67.0,60.0,1.0,11.0,67.0,21.0,-14.0,Digital Wallet,4.0
2023-12-09,36-45,OH,Male,Middle,Email,Home,Furniture,IKEA,Kallax Shelf,61.0,60.0,1.0,5.0,61.0,19.0,-18.0,Debit Card,3.0
2023-12-09,36-45,PA,Male,Middle,App,Clothing,Jeans,Wrangler,Authentics,38.0,30.0,1.0,31.0,38.0,8.0,-0.0,Credit Card,5.0
2023-12-09,36-45,NY,Other,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Air M1,1002.0,900.0,3.0,11.0,3005.0,30.0,275.0,Credit Card,5.0
2023-12-09,26-35,TX,Female,High,App,Electronics,Laptops,HP,Envy,863.0,700.0,1.0,11.0,863.0,16.0,147.0,Debit Card,8.0
2023-12-09,66+,IL,Other,Middle,Organic,Home,Furniture,Ashley Furniture,Sofa,334.0,300.0,1.0,14.0,334.0,20.0,14.0,BNPL,5.0
2023-12-09,36-45,FL,Male,High,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,4.0,23.0,58.0,8.0,10.0,Digital Wallet,6.0
2023-12-09,18-25,MI,Male,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,176.0,100.0,1.0,7.0,176.0,21.0,55.0,Credit Card,7.0
2023-12-09,26-35,NY,Male,High,Organic,Home,Furniture,IKEA,Billy Bookcase,131.0,100.0,3.0,10.0,393.0,35.0,57.0,Digital Wallet,10.0
2023-12-09,46-55,NY,Male,Low,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,8.0,10.0,1.0,26.0,8.0,8.0,-10.0,Digital Wallet,3.0
2023-12-09,56-65,IL,Other,Middle,App,Home,Beds,Serta,iComfort,2313.0,1900.0,3.0,5.0,6940.0,40.0,1200.0,Debit Card,5.0
2023-12-09,56-65,NY,Male,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,731.0,500.0,13.0,12.0,9502.0,70.0,2932.0,BNPL,9.0
2023-12-09,26-35,CA,Male,Middle,Organic,Home,Furniture,Ashley Furniture,Sofa,425.0,300.0,3.0,7.0,1275.0,30.0,345.0,Credit Card,5.0
2023-12-09,46-55,TX,Female,High,PPC,Clothing,Jeans,Wrangler,Regular Fit,40.0,35.0,3.0,27.0,120.0,9.0,7.0,Debit Card,2.0
2023-12-09,66+,IL,Male,Low,App,Home,Furniture,IKEA,Kallax Shelf,68.0,60.0,1.0,12.0,68.0,20.0,-12.0,Credit Card,5.0
2023-12-09,46-55,NY,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1459.0,1500.0,3.0,18.0,4376.0,21.0,-146.0,Credit Card,6.0
2023-12-09,36-45,PA,Other,High,PPC,Clothing,T-Shirts,Nike,Pro,30.0,30.0,6.0,34.0,178.0,13.0,-15.0,Digital Wallet,6.0
2023-12-09,36-45,OH,Female,High,Affiliates,Home,Furniture,IKEA,Billy Bookcase,168.0,100.0,3.0,9.0,505.0,33.0,172.0,Credit Card,5.0
2023-12-09,46-55,CA,Male,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,286.0,250.0,4.0,16.0,1145.0,23.0,121.0,Debit Card,4.0
2023-12-09,26-35,OH,Male,Middle,Others,Electronics,Smartphones,Samsung,Galaxy A32,333.0,250.0,3.0,13.0,1000.0,19.0,231.0,BNPL,4.0
2023-12-09,46-55,GA,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,171.0,100.0,1.0,14.0,171.0,17.0,53.0,Debit Card,4.0
2023-12-09,18-25,CA,Male,Middle,PPC,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1469.0,1500.0,4.0,18.0,5875.0,23.0,-148.0,BNPL,4.0
2023-12-09,46-55,NC,Male,High,Affiliates,Clothing,Jeans,Levis,Bootcut,83.0,100.0,4.0,31.0,332.0,15.0,-83.0,Digital Wallet,5.0
2023-12-09,18-25,CA,Male,High,Affiliates,Electronics,Smartphones,Apple,iPhone SE,471.0,400.0,1.0,17.0,471.0,9.0,62.0,Debit Card,3.0
2023-12-09,56-65,TX,Male,Middle,App,Home,Beds,Tempur-Pedic,Contour Elite,1881.0,1700.0,1.0,7.0,1881.0,21.0,160.0,Debit Card,11.0
2023-12-09,66+,OH,Male,Middle,Others,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1413.0,1500.0,3.0,20.0,4239.0,19.0,-279.0,Credit Card,5.0
2023-12-09,26-35,CA,Male,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1642.0,1500.0,1.0,10.0,1642.0,14.0,129.0,Digital Wallet,3.0
2023-12-09,18-25,TX,Male,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,7.0,20.0,113.0,9.0,-0.0,Credit Card,6.0
2023-12-09,26-35,NC,Male,Low,Affiliates,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,14.0,15.0,6.0,32.0,85.0,12.0,-17.0,Digital Wallet,7.0
2023-12-09,56-65,FL,Female,Low,PPC,Home,Furniture,IKEA,Billy Bookcase,133.0,100.0,3.0,8.0,399.0,33.0,66.0,Credit Card,8.0
2023-12-09,18-25,TX,Male,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,80.0,60.0,3.0,14.0,239.0,32.0,26.0,Credit Card,6.0
2023-12-09,18-25,IL,Other,High,App,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1180.0,1200.0,3.0,15.0,3539.0,29.0,-89.0,Debit Card,4.0
2023-12-09,56-65,MI,Female,Middle,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,13.0,15.0,8.0,28.0,103.0,12.0,-29.0,Credit Card,8.0
2023-12-09,66+,FL,Female,Middle,Affiliates,Home,Furniture,Ashley Furniture,Dining Table,371.0,200.0,1.0,7.0,371.0,19.0,152.0,Credit Card,6.0
2023-12-09,18-25,NY,Female,High,PPC,Electronics,Smartphones,Samsung,Galaxy S21,620.0,500.0,1.0,18.0,620.0,14.0,105.0,Digital Wallet,3.0
2023-12-09,36-45,NY,Female,Middle,PPC,Home,Furniture,Ashley Furniture,Sofa,371.0,300.0,3.0,9.0,1113.0,35.0,177.0,Digital Wallet,6.0
2023-12-09,46-55,NY,Other,Middle,PPC,Electronics,Smartphones,Apple,iPhone 15,854.0,800.0,15.0,22.0,12815.0,84.0,731.0,Credit Card,12.0
2023-12-09,36-45,TX,Male,High,Organic,Electronics,Smartphones,Apple,iPhone 15,863.0,800.0,3.0,21.0,2588.0,18.0,170.0,Digital Wallet,5.0
2023-12-09,26-35,NY,Male,High,Organic,Home,Furniture,IKEA,Billy Bookcase,123.0,100.0,1.0,11.0,123.0,21.0,2.0,Digital Wallet,7.0
2023-12-09,26-35,FL,Female,High,Others,Clothing,Jeans,Wrangler,Authentics,34.0,30.0,1.0,34.0,34.0,7.0,-3.0,Credit Card,4.0
2023-12-09,18-25,IL,Male,Low,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1940.0,1800.0,1.0,10.0,1940.0,23.0,116.0,Debit Card,5.0
2023-12-09,26-35,IL,Female,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,132.0,100.0,3.0,10.0,395.0,34.0,61.0,Debit Card,5.0
2023-12-09,36-45,CA,Female,Low,Organic,Clothing,T-Shirts,Nike,Dry-FIT,19.0,20.0,4.0,39.0,75.0,7.0,-12.0,Credit Card,5.0
2023-12-09,18-25,NY,Male,Middle,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,3.0,24.0,48.0,9.0,3.0,Digital Wallet,5.0
2023-12-09,36-45,MI,Female,Middle,PPC,Beauty,Skincare,Neutrogena,Hydro Boost Gel,20.0,20.0,6.0,27.0,122.0,11.0,-9.0,Credit Card,5.0
2023-12-09,26-35,IL,Other,Middle,App,Electronics,Smartphones,Samsung,Galaxy A32,303.0,250.0,3.0,19.0,909.0,20.0,139.0,Debit Card,6.0
2023-12-09,26-35,OH,Female,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,135.0,100.0,1.0,8.0,135.0,19.0,16.0,Digital Wallet,4.0
2023-12-09,26-35,FL,Female,Low,Organic,Electronics,Laptops,Dell,XPS,1338.0,1300.0,1.0,17.0,1338.0,17.0,21.0,Credit Card,5.0
2023-12-09,26-35,NY,Male,Middle,App,Clothing,Jeans,Levis,Slim Fit,46.0,50.0,4.0,25.0,186.0,14.0,-28.0,Debit Card,7.0
2023-12-09,66+,FL,Other,High,Organic,Home,Beds,Serta,Perfect Sleeper,848.0,750.0,3.0,11.0,2545.0,39.0,256.0,Credit Card,7.0
2023-12-09,56-65,CA,Male,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M2,1033.0,1000.0,1.0,18.0,1033.0,14.0,19.0,Credit Card,4.0
2023-12-09,18-25,CA,Male,Middle,App,Home,Furniture,IKEA,Kallax Shelf,68.0,60.0,1.0,12.0,68.0,16.0,-9.0,BNPL,3.0
2023-12-09,26-35,PA,Other,Low,Organic,Electronics,Laptops,Dell,XPS,1421.0,1300.0,1.0,14.0,1421.0,17.0,104.0,Digital Wallet,9.0
2023-12-09,26-35,OH,Female,Low,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,1875.0,1700.0,3.0,10.0,5624.0,38.0,486.0,Digital Wallet,4.0
2023-12-09,18-25,PA,Other,Low,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,7.0,21.0,82.0,10.0,2.0,Digital Wallet,8.0
2023-12-09,36-45,TX,Other,Middle,App,Home,Beds,Tempur-Pedic,Contour Elite,1826.0,1700.0,1.0,5.0,1826.0,21.0,105.0,Digital Wallet,5.0
