TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-07-21,56-65,OH,Other,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,7.0,13.0,125.0,7.0,13.0,BNPL,6.0
2022-07-21,46-55,CA,Male,Low,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,1.0,16.0,14.0,3.0,-4.0,Debit Card,2.0
2022-07-21,26-35,MI,Male,Middle,PPC,Clothing,Jeans,Wrangler,Authentics,39.0,30.0,3.0,26.0,118.0,9.0,19.0,Credit Card,5.0
2022-07-21,18-25,CA,Male,Middle,Others,Clothing,T-Shirts,Nike,Dry-FIT,27.0,20.0,4.0,16.0,110.0,6.0,24.0,Credit Card,4.0
2022-07-21,26-35,TX,Other,Low,Affiliates,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,4.0,18.0,64.0,5.0,-1.0,Credit Card,4.0
2022-07-21,26-35,NY,Female,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,3.0,14.0,46.0,7.0,-7.0,Digital Wallet,4.0
2022-07-21,26-35,CA,Male,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,3.0,14.0,49.0,3.0,1.0,Debit Card,3.0
2022-07-21,46-55,IL,Female,Middle,Organic,Home,Furniture,Ashley Furniture,Bed Frame,243.0,100.0,1.0,6.0,243.0,19.0,124.0,Credit Card,4.0
2022-07-21,18-25,OH,Male,Middle,Email,Clothing,T-Shirts,Adidas,Essentials,38.0,35.0,7.0,16.0,263.0,12.0,6.0,Debit Card,6.0
2022-07-21,26-35,CA,Female,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,8.0,10.0,112.0,6.0,-13.0,Debit Card,7.0
2022-07-21,46-55,IL,Female,Middle,PPC,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,25.0,20.0,4.0,24.0,102.0,8.0,14.0,Digital Wallet,4.0
2022-07-21,46-55,NY,Female,Low,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,1.0,14.0,16.0,7.0,-0.0,Digital Wallet,4.0
2022-07-21,36-45,OH,Female,High,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,16.0,20.0,4.0,22.0,65.0,6.0,-21.0,Credit Card,4.0
2022-07-21,46-55,CA,Female,Low,Email,Clothing,T-Shirts,Nike,Sportswear,32.0,25.0,6.0,20.0,190.0,7.0,33.0,Digital Wallet,6.0
2022-07-21,26-35,TX,Female,Middle,Others,Clothing,Jeans,Wrangler,Authentics,47.0,30.0,3.0,20.0,140.0,7.0,43.0,Credit Card,3.0
2022-07-21,46-55,FL,Other,Middle,App,Clothing,Jeans,Levis,Slim Fit,57.0,50.0,1.0,26.0,57.0,6.0,1.0,Digital Wallet,5.0
2022-07-21,26-35,OH,Other,Middle,App,Home,Furniture,IKEA,Billy Bookcase,99.0,100.0,1.0,8.0,99.0,17.0,-18.0,Credit Card,6.0
2022-07-21,18-25,FL,Female,Low,Others,Home,Furniture,IKEA,Kallax Shelf,53.0,60.0,1.0,9.0,53.0,18.0,-24.0,Debit Card,5.0
2022-07-21,46-55,PA,Female,High,PPC,Clothing,Jeans,Wrangler,Authentics,35.0,30.0,4.0,22.0,141.0,11.0,11.0,Debit Card,8.0
2022-07-21,36-45,TX,Female,Low,Organic,Clothing,Jeans,Levis,Slim Fit,48.0,50.0,3.0,27.0,145.0,7.0,-12.0,Debit Card,4.0
2022-07-21,36-45,TX,Male,Middle,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,1827.0,1700.0,3.0,5.0,5482.0,36.0,345.0,Digital Wallet,5.0
2022-07-21,26-35,CA,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone 15,1005.0,800.0,1.0,7.0,1005.0,8.0,197.0,Digital Wallet,3.0
2022-07-21,66+,FL,Female,High,Others,Home,Furniture,Ashley Furniture,Dining Table,309.0,200.0,3.0,9.0,926.0,32.0,294.0,Debit Card,5.0
