TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-12-19,26-35,OH,Male,Low,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,3.0,26.0,37.0,9.0,-2.0,Credit Card,4.0
2022-12-19,56-65,GA,Female,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,139.0,100.0,1.0,12.0,139.0,20.0,19.0,Credit Card,6.0
2022-12-19,66+,NC,Female,Low,PPC,Electronics,Smartphones,Apple,iPhone 15,895.0,800.0,1.0,21.0,895.0,18.0,77.0,BNPL,5.0
2022-12-19,26-35,CA,Female,Low,App,Clothing,Jeans,Wrangler,Authentics,42.0,30.0,3.0,27.0,125.0,9.0,26.0,Digital Wallet,3.0
2022-12-19,36-45,CA,Male,Low,App,Clothing,Jeans,Wrangler,Authentics,37.0,30.0,4.0,28.0,148.0,11.0,17.0,Credit Card,4.0
2022-12-19,46-55,IL,Female,Low,Organic,Home,Beds,Serta,Perfect Sleeper,827.0,750.0,3.0,11.0,2481.0,42.0,189.0,Digital Wallet,5.0
2022-12-19,66+,CA,Male,Middle,Email,Electronics,Smartphones,Apple,iPhone 14,852.0,700.0,1.0,14.0,852.0,12.0,140.0,Digital Wallet,4.0
2022-12-19,26-35,IL,Female,Low,App,Clothing,Jeans,Levis,Slim Fit,48.0,50.0,1.0,32.0,48.0,11.0,-13.0,Digital Wallet,3.0
2022-12-19,56-65,OH,Female,Middle,PPC,Home,Furniture,Ashley Furniture,Bed Frame,226.0,100.0,1.0,8.0,226.0,21.0,105.0,Digital Wallet,7.0
2022-12-19,18-25,PA,Male,Middle,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,16.0,15.0,6.0,26.0,99.0,12.0,-3.0,Digital Wallet,6.0
2022-12-19,26-35,PA,Female,Middle,App,Home,Furniture,Ashley Furniture,Sofa,411.0,300.0,1.0,10.0,411.0,22.0,89.0,Debit Card,6.0
2022-12-19,26-35,PA,Male,Low,Email,Clothing,Jeans,Wrangler,Authentics,33.0,30.0,1.0,35.0,33.0,10.0,-7.0,Credit Card,4.0
2022-12-19,46-55,IL,Female,Middle,Others,Clothing,Jeans,Wrangler,Regular Fit,47.0,35.0,4.0,23.0,189.0,15.0,34.0,Digital Wallet,4.0
2022-12-19,26-35,GA,Other,High,PPC,Clothing,T-Shirts,Adidas,Essentials,39.0,35.0,7.0,20.0,276.0,14.0,17.0,Debit Card,7.0
2022-12-19,66+,IL,Male,High,Others,Home,Beds,Serta,Perfect Sleeper,885.0,750.0,3.0,8.0,2654.0,42.0,361.0,Credit Card,6.0
2022-12-19,26-35,GA,Female,High,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,7.0,20.0,126.0,10.0,11.0,Credit Card,8.0
2022-12-19,26-35,FL,Female,Low,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,10.0,10.0,3.0,20.0,30.0,9.0,-10.0,Debit Card,3.0
2022-12-19,26-35,FL,Female,Low,Others,Clothing,Jeans,Levis,Slim Fit,52.0,50.0,1.0,29.0,52.0,10.0,-8.0,Credit Card,4.0
2022-12-19,26-35,TX,Male,Middle,Organic,Clothing,Jeans,Wrangler,Regular Fit,41.0,35.0,4.0,34.0,166.0,13.0,13.0,Debit Card,6.0
2022-12-19,26-35,CA,Other,High,Email,Home,Furniture,IKEA,Billy Bookcase,154.0,100.0,3.0,5.0,462.0,33.0,130.0,Debit Card,4.0
2022-12-19,26-35,MI,Male,High,App,Home,Furniture,Ashley Furniture,Sofa,424.0,300.0,1.0,5.0,424.0,23.0,101.0,Digital Wallet,5.0
2022-12-19,18-25,FL,Female,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 15,866.0,800.0,3.0,22.0,2599.0,22.0,177.0,Debit Card,5.0
2022-12-19,46-55,GA,Male,Middle,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,12.0,12.0,3.0,25.0,37.0,7.0,-6.0,Digital Wallet,4.0
2022-12-19,56-65,FL,Other,Low,Organic,Electronics,Laptops,HP,Pavilion,693.0,600.0,3.0,11.0,2080.0,30.0,250.0,Digital Wallet,5.0
2022-12-19,26-35,PA,Male,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1482.0,1500.0,4.0,21.0,5926.0,29.0,-103.0,Digital Wallet,5.0
2022-12-19,18-25,IL,Female,Low,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1958.0,1800.0,3.0,10.0,5873.0,42.0,431.0,Digital Wallet,4.0
2022-12-19,36-45,OH,Male,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,137.0,100.0,1.0,6.0,137.0,21.0,16.0,Digital Wallet,5.0
2022-12-19,66+,TX,Male,Low,Organic,Home,Beds,Serta,iComfort,2178.0,1900.0,1.0,11.0,2178.0,23.0,255.0,Debit Card,5.0
2022-12-19,36-45,PA,Female,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 15,902.0,800.0,1.0,19.0,902.0,15.0,87.0,Debit Card,4.0
2022-12-19,36-45,TX,Male,Low,Others,Home,Furniture,IKEA,Billy Bookcase,156.0,100.0,3.0,7.0,468.0,35.0,133.0,Digital Wallet,6.0
2022-12-19,36-45,CA,Female,Middle,PPC,Home,Beds,Serta,iComfort,2231.0,1900.0,3.0,8.0,6692.0,38.0,954.0,Digital Wallet,4.0
2022-12-19,18-25,MI,Female,Middle,Email,Electronics,Smartphones,Apple,iPhone 15,991.0,800.0,4.0,14.0,3965.0,30.0,735.0,BNPL,6.0
2022-12-19,36-45,IL,Female,Low,App,Electronics,Laptops,Dell,XPS,1405.0,1300.0,3.0,16.0,4214.0,31.0,283.0,Credit Card,5.0
2022-12-19,56-65,TX,Female,Low,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,7.0,26.0,85.0,11.0,4.0,Digital Wallet,6.0
2022-12-19,46-55,TX,Male,High,Organic,Electronics,Laptops,HP,Pavilion,758.0,600.0,3.0,11.0,2275.0,29.0,446.0,Digital Wallet,4.0
2022-12-19,66+,CA,Male,High,Affiliates,Clothing,Jeans,Levis,Bootcut,82.0,100.0,4.0,32.0,329.0,11.0,-82.0,BNPL,4.0
2022-12-19,36-45,IL,Male,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,10.0,10.0,7.0,22.0,69.0,13.0,-14.0,Debit Card,6.0
2022-12-19,66+,PA,Other,Low,Email,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1575.0,1500.0,3.0,15.0,4726.0,22.0,204.0,Credit Card,5.0
2022-12-19,26-35,TX,Male,High,App,Home,Furniture,Ashley Furniture,Bed Frame,213.0,100.0,1.0,11.0,213.0,21.0,93.0,Digital Wallet,6.0
2022-12-19,18-25,OH,Other,Middle,PPC,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,3.0,23.0,53.0,9.0,-1.0,Debit Card,3.0
2022-12-19,66+,NC,Male,Middle,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,1885.0,1700.0,1.0,8.0,1885.0,27.0,158.0,Debit Card,5.0
2022-12-19,18-25,TX,Male,Middle,PPC,Home,Furniture,Ashley Furniture,Sofa,392.0,300.0,1.0,14.0,392.0,21.0,71.0,Digital Wallet,10.0
2022-12-19,26-35,TX,Male,High,PPC,Home,Beds,Serta,Perfect Sleeper,861.0,750.0,3.0,9.0,2582.0,40.0,292.0,Credit Card,5.0
2022-12-19,26-35,CA,Female,Middle,Others,Clothing,Jeans,Wrangler,Authentics,40.0,30.0,4.0,28.0,158.0,11.0,28.0,Debit Card,4.0
