TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-02-11,26-35,NY,Male,Middle,Others,Electronics,Smartphones,Apple,iPhone 15,1153.0,800.0,1.0,0.88,1153.0,11.0,342.0,Digital Wallet,5.0
2022-02-11,36-45,NY,Male,High,Others,Home,Beds,Tempur-Pedic,Contour Elite,2033.0,1700.0,1.0,1.63,2033.0,18.0,315.0,Digital Wallet,6.0
2022-02-11,36-45,FL,Female,High,Affiliates,Home,Furniture,IKEA,Billy Bookcase,135.0,100.0,1.0,1.84,135.0,14.0,21.0,BNPL,4.0
2022-02-11,56-65,MI,Other,High,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,23.0,15.0,2.0,0.52,46.0,7.0,9.0,Debit Card,3.0
2022-02-11,46-55,TX,Other,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,22.0,15.0,6.0,1.93,132.0,7.0,35.0,Digital Wallet,5.0
2022-02-11,26-35,IL,Female,High,App,Beauty,Makeup,Revlon,ColorStay Lipstick,21.0,15.0,2.0,0.71,42.0,6.0,5.0,Debit Card,4.0
2022-02-11,36-45,TX,Other,Low,App,Home,Beds,Tempur-Pedic,Contour Elite,2000.0,1700.0,1.0,0.8,2000.0,15.0,285.0,Credit Card,5.0
2022-02-11,36-45,TX,Other,High,App,Electronics,Smartphones,Samsung,Galaxy A32,368.0,250.0,1.0,0.93,368.0,8.0,110.0,BNPL,5.0
2022-02-11,36-45,IL,Male,Middle,Email,Clothing,Jeans,Levis,Bootcut,127.0,100.0,1.0,0.98,127.0,6.0,20.0,Digital Wallet,4.0
2022-02-11,66+,IL,Female,High,Others,Beauty,Makeup,Revlon,PhotoReady Concealer,19.0,12.0,5.0,1.72,93.0,8.0,25.0,Credit Card,5.0
2022-02-11,26-35,FL,Female,Low,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,2.0,0.71,38.0,5.0,3.0,Digital Wallet,5.0
2022-02-11,66+,CA,Other,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,78.0,60.0,1.0,1.94,78.0,11.0,7.0,Credit Card,4.0
2022-02-11,46-55,MI,Other,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,75.0,60.0,2.0,0.87,149.0,25.0,4.0,Credit Card,4.0
2022-02-11,36-45,NC,Other,High,Organic,Home,Furniture,Ashley Furniture,Dining Table,355.0,200.0,1.0,0.53,355.0,17.0,138.0,Credit Card,5.0
2022-02-11,46-55,PA,Male,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,170.0,100.0,2.0,1.44,339.0,24.0,115.0,BNPL,6.0
2022-02-11,46-55,CA,Female,Low,Affiliates,Beauty,Makeup,Revlon,PhotoReady Concealer,21.0,12.0,5.0,1.34,104.0,4.0,40.0,Credit Card,4.0
2022-02-11,36-45,IL,Male,Middle,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,24.0,20.0,1.0,1.67,24.0,6.0,-1.0,Debit Card,4.0
2022-02-11,46-55,TX,Female,Middle,Email,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1821.0,1500.0,2.0,0.89,3643.0,13.0,630.0,Digital Wallet,4.0
2022-02-11,18-25,NY,Male,High,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,5.0,0.74,94.0,9.0,10.0,BNPL,7.0
2022-02-11,36-45,FL,Female,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,161.0,100.0,2.0,0.76,323.0,24.0,99.0,Credit Card,5.0
2022-02-11,26-35,OH,Male,Low,Organic,Electronics,Smartphones,Samsung,Galaxy S21,691.0,500.0,2.0,0.68,1381.0,13.0,368.0,Digital Wallet,3.0
2022-02-11,26-35,CA,Female,High,PPC,Clothing,Jeans,Wrangler,Regular Fit,66.0,35.0,1.0,1.59,66.0,3.0,28.0,Credit Card,2.0
2022-02-11,56-65,PA,Other,Low,Affiliates,Home,Furniture,IKEA,Billy Bookcase,165.0,100.0,1.0,0.7,165.0,14.0,51.0,Credit Card,5.0
2022-02-11,56-65,PA,Female,Low,Email,Electronics,Laptops,Dell,Inspiron,790.0,600.0,1.0,0.82,790.0,12.0,177.0,BNPL,4.0
2022-02-11,18-25,FL,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,725.0,500.0,1.0,1.82,725.0,9.0,216.0,Digital Wallet,4.0
2022-02-11,26-35,IL,Male,Middle,PPC,Clothing,T-Shirts,Nike,Sportswear,42.0,25.0,1.0,1.69,42.0,6.0,11.0,Digital Wallet,3.0
2022-02-11,18-25,FL,Other,Low,Organic,Home,Beds,Serta,Perfect Sleeper,958.0,750.0,1.0,1.65,958.0,16.0,192.0,Debit Card,6.0
2022-02-11,26-35,NC,Female,Low,PPC,Clothing,T-Shirts,Nike,Dry-FIT,26.0,20.0,3.0,1.03,79.0,11.0,8.0,Credit Card,4.0
2022-02-11,66+,FL,Male,High,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,22.0,15.0,5.0,1.72,110.0,7.0,28.0,Credit Card,2.0
2022-02-11,66+,CA,Female,Low,PPC,Clothing,Jeans,Levis,501 Original,92.0,60.0,1.0,1.55,92.0,3.0,29.0,BNPL,4.0
2022-02-11,36-45,OH,Other,Middle,Affiliates,Clothing,Jeans,Wrangler,Authentics,46.0,30.0,1.0,1.81,46.0,5.0,11.0,Credit Card,3.0
2022-02-11,56-65,FL,Male,Middle,PPC,Home,Furniture,Ashley Furniture,Sofa,449.0,300.0,2.0,1.24,898.0,24.0,274.0,Credit Card,5.0
2022-02-11,46-55,CA,Other,High,Email,Home,Beds,Serta,iComfort,2456.0,1900.0,2.0,0.75,4912.0,25.0,1087.0,Credit Card,3.0
2022-02-11,36-45,PA,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,1033.0,700.0,8.0,1.52,8264.0,44.0,2620.0,Credit Card,7.0
