TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-09-12,46-55,TX,Male,Middle,Email,Clothing,Jeans,Levis,501 Original,78.0,60.0,3.0,1.57,235.0,11.0,44.0,Credit Card,4.0
2023-09-12,26-35,IL,Male,High,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,27.0,20.0,2.0,1.95,54.0,10.0,4.0,Debit Card,4.0
2023-09-12,26-35,FL,Male,Middle,App,Clothing,Jeans,Levis,Slim Fit,67.0,50.0,9.0,1.96,605.0,21.0,134.0,Debit Card,8.0
2023-09-12,56-65,GA,Male,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1946.0,1800.0,1.0,1.45,1946.0,18.0,128.0,Credit Card,4.0
2023-09-12,66+,PA,Female,High,App,Electronics,Smartphones,Apple,iPhone 15,1074.0,800.0,3.0,1.07,3223.0,23.0,799.0,Credit Card,4.0
2023-09-12,26-35,OH,Female,Middle,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,1968.0,1800.0,2.0,0.92,3936.0,31.0,305.0,Debit Card,4.0
2023-09-12,46-55,TX,Female,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1735.0,1500.0,1.0,1.48,1735.0,12.0,223.0,Debit Card,4.0
2023-09-12,18-25,TX,Female,High,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,23.0,20.0,1.0,0.92,23.0,7.0,-4.0,Debit Card,4.0
2023-09-12,66+,NY,Female,Middle,App,Electronics,Smartphones,Apple,iPhone 14,941.0,700.0,2.0,0.78,1881.0,20.0,462.0,Credit Card,5.0
2023-09-12,56-65,NY,Male,High,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M2,1297.0,1000.0,1.0,1.23,1297.0,18.0,280.0,Credit Card,6.0
2023-09-12,26-35,NY,Female,Low,App,Electronics,Laptops,Dell,Inspiron,763.0,600.0,1.0,1.23,763.0,18.0,146.0,Credit Card,5.0
2023-09-12,46-55,FL,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,147.0,100.0,1.0,1.06,147.0,18.0,29.0,Debit Card,4.0
2023-09-12,46-55,FL,Female,Middle,Others,Electronics,Smartphones,Apple,iPhone 15,1014.0,800.0,3.0,0.83,3041.0,23.0,619.0,Credit Card,4.0
2023-09-12,46-55,CA,Male,Middle,Others,Home,Furniture,Ashley Furniture,Bed Frame,233.0,100.0,2.0,0.54,465.0,25.0,241.0,Credit Card,4.0
2023-09-12,18-25,FL,Female,High,PPC,Electronics,Laptops,Dell,Inspiron,701.0,600.0,1.0,1.9,701.0,16.0,85.0,Credit Card,4.0
2023-09-12,46-55,PA,Male,Low,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,30.0,20.0,1.0,1.57,30.0,9.0,1.0,BNPL,3.0
2023-09-12,46-55,CA,Male,High,App,Clothing,T-Shirts,Nike,Dry-FIT,36.0,20.0,2.0,1.56,71.0,7.0,24.0,Credit Card,16.0
2023-09-12,46-55,IL,Male,Low,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,4.0,1.92,69.0,11.0,-2.0,Digital Wallet,5.0
2023-09-12,36-45,CA,Male,High,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,6.0,1.29,104.0,8.0,6.0,Credit Card,5.0
