TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-07-13,46-55,GA,Female,Low,Organic,Clothing,Jeans,Levis,Slim Fit,49.0,50.0,3.0,22.0,147.0,7.0,-10.0,Credit Card,4.0
2021-07-13,66+,NY,Female,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1283.0,1200.0,1.0,6.0,1283.0,18.0,65.0,BNPL,5.0
2021-07-13,26-35,MI,Male,High,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,3.0,13.0,43.0,8.0,5.0,BNPL,6.0
2021-07-13,26-35,TX,Female,Low,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1911.0,1800.0,1.0,4.0,1911.0,20.0,91.0,Debit Card,4.0
2021-07-13,46-55,CA,Male,Low,Others,Home,Furniture,Ashley Furniture,Dining Table,286.0,200.0,3.0,3.0,859.0,30.0,230.0,Debit Card,5.0
2021-07-13,18-25,CA,Male,High,Others,Clothing,T-Shirts,Adidas,Essentials,40.0,35.0,4.0,18.0,161.0,7.0,14.0,BNPL,4.0
2021-07-13,18-25,TX,Female,Low,Organic,Home,Furniture,IKEA,Kallax Shelf,72.0,60.0,1.0,5.0,72.0,18.0,-5.0,Debit Card,5.0
2021-07-13,18-25,FL,Female,Low,Others,Clothing,Jeans,Levis,501 Original,63.0,60.0,3.0,20.0,190.0,9.0,1.0,Debit Card,3.0
2021-07-13,36-45,NY,Other,Middle,Email,Clothing,Jeans,Levis,Slim Fit,45.0,50.0,4.0,26.0,180.0,13.0,-33.0,Credit Card,5.0
2021-07-13,46-55,PA,Male,High,Others,Clothing,T-Shirts,Nike,Dry-FIT,32.0,20.0,7.0,18.0,224.0,14.0,70.0,Credit Card,8.0
2021-07-13,46-55,IL,Female,Middle,Affiliates,Clothing,Jeans,Levis,501 Original,69.0,60.0,3.0,20.0,207.0,10.0,17.0,Credit Card,5.0
2021-07-13,66+,TX,Other,Low,Affiliates,Clothing,Jeans,Levis,501 Original,59.0,60.0,1.0,23.0,59.0,6.0,-7.0,Digital Wallet,3.0
2021-07-13,36-45,FL,Female,Middle,App,Electronics,Smartphones,Apple,iPhone SE,485.0,400.0,1.0,11.0,485.0,12.0,74.0,Credit Card,5.0
