TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-01-10,26-35,CA,Male,High,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2117.0,1800.0,1.0,0.77,2117.0,13.0,304.0,Credit Card,10.0
2022-01-10,66+,PA,Other,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1088.0,800.0,3.0,1.99,3263.0,19.0,844.0,Digital Wallet,5.0
2022-01-10,36-45,NY,Male,High,PPC,Clothing,Jeans,Wrangler,Regular Fit,53.0,35.0,3.0,1.95,158.0,10.0,43.0,Digital Wallet,2.0
2022-01-10,18-25,MI,Male,Middle,Email,Home,Furniture,Ashley Furniture,Bed Frame,259.0,100.0,2.0,1.42,519.0,25.0,294.0,Credit Card,6.0
2022-01-10,56-65,CA,Female,Low,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,29.0,20.0,1.0,1.91,29.0,3.0,6.0,Credit Card,2.0
2022-01-10,56-65,CA,Other,Middle,Affiliates,Electronics,Laptops,HP,Pavilion,746.0,600.0,1.0,0.94,746.0,9.0,137.0,BNPL,3.0
2022-01-10,26-35,TX,Male,High,PPC,Home,Beds,Tempur-Pedic,Contour Elite,2002.0,1700.0,2.0,1.87,4004.0,27.0,577.0,BNPL,6.0
2022-01-10,18-25,IL,Male,Low,Others,Electronics,Smartphones,Apple,iPhone 14,1013.0,700.0,3.0,1.38,3038.0,20.0,918.0,Debit Card,4.0
2022-01-10,36-45,OH,Other,Low,PPC,Clothing,T-Shirts,Adidas,Performance,54.0,45.0,4.0,0.77,216.0,8.0,27.0,Debit Card,5.0
2022-01-10,36-45,TX,Female,Middle,Organic,Clothing,Jeans,Wrangler,Regular Fit,59.0,35.0,2.0,1.75,117.0,6.0,41.0,Digital Wallet,3.0
2022-01-10,18-25,TX,Other,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,4.0,0.84,61.0,5.0,-5.0,BNPL,4.0
2022-01-10,18-25,IL,Female,Middle,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,3.0,1.84,49.0,7.0,6.0,Credit Card,5.0
2022-01-10,26-35,TX,Male,Middle,App,Electronics,Smartphones,Samsung,Galaxy S21,717.0,500.0,1.0,0.86,717.0,8.0,210.0,Credit Card,4.0
