TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-01-29,66+,FL,Other,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,4.0,0.81,50.0,5.0,4.0,Credit Card,4.0
2023-01-29,36-45,OH,Male,Middle,App,Clothing,Jeans,Wrangler,Authentics,50.0,30.0,1.0,0.51,50.0,4.0,16.0,Debit Card,3.0
2023-01-29,66+,NC,Male,Low,App,Beauty,Makeup,Revlon,PhotoReady Concealer,19.0,12.0,3.0,1.06,56.0,8.0,12.0,BNPL,7.0
2023-01-29,36-45,TX,Female,Middle,Others,Home,Beds,Tempur-Pedic,Contour Elite,2030.0,1700.0,1.0,0.57,2030.0,14.0,316.0,Debit Card,4.0
2023-01-29,18-25,CA,Female,High,Email,Clothing,Jeans,Levis,Slim Fit,67.0,50.0,3.0,1.07,200.0,4.0,45.0,Debit Card,3.0
2023-01-29,18-25,MI,Male,Middle,App,Clothing,Jeans,Levis,Bootcut,125.0,100.0,3.0,1.56,376.0,9.0,67.0,Credit Card,5.0
2023-01-29,66+,IL,Female,Middle,Email,Clothing,T-Shirts,Nike,Sportswear,38.0,25.0,1.0,1.94,38.0,5.0,8.0,BNPL,3.0
2023-01-29,26-35,TX,Female,Middle,PPC,Clothing,T-Shirts,Adidas,Essentials,47.0,35.0,2.0,1.8,94.0,4.0,20.0,Credit Card,4.0
2023-01-29,26-35,PA,Male,Middle,App,Clothing,Jeans,Wrangler,Regular Fit,50.0,35.0,3.0,0.72,151.0,8.0,38.0,Credit Card,6.0
2023-01-29,66+,TX,Other,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,68.0,45.0,1.0,1.44,68.0,3.0,20.0,Debit Card,4.0
2023-01-29,66+,NC,Female,High,Email,Clothing,Jeans,Levis,Slim Fit,66.0,50.0,3.0,1.12,198.0,10.0,37.0,Digital Wallet,6.0
2023-01-29,36-45,CA,Female,High,App,Clothing,Jeans,Wrangler,Authentics,45.0,30.0,3.0,1.16,134.0,4.0,40.0,Debit Card,3.0
2023-01-29,36-45,PA,Male,Low,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,20.0,20.0,5.0,0.52,101.0,9.0,-8.0,BNPL,4.0
2023-01-29,46-55,NY,Female,Middle,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,21.0,15.0,6.0,1.52,127.0,8.0,29.0,Debit Card,7.0
2023-01-29,56-65,CA,Female,Middle,Organic,Clothing,Jeans,Levis,Slim Fit,75.0,50.0,3.0,1.78,225.0,4.0,71.0,Debit Card,4.0
2023-01-29,56-65,IL,Female,Middle,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,19.0,15.0,3.0,1.14,58.0,6.0,7.0,Credit Card,4.0
2023-01-29,56-65,PA,Male,High,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,4.0,1.36,61.0,6.0,15.0,Debit Card,5.0
2023-01-29,36-45,CA,Female,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Air M2,1280.0,1000.0,1.0,1.11,1280.0,8.0,272.0,Credit Card,3.0
2023-01-29,56-65,IL,Male,Low,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,59.0,35.0,3.0,0.68,177.0,8.0,64.0,Credit Card,5.0
2023-01-29,46-55,IL,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2096.0,1800.0,2.0,1.1,4192.0,28.0,564.0,Credit Card,4.0
2023-01-29,26-35,GA,Male,High,Affiliates,Electronics,Smartphones,Apple,iPhone SE,612.0,400.0,3.0,1.07,1836.0,16.0,620.0,Digital Wallet,4.0
2023-01-29,46-55,PA,Female,Middle,Affiliates,Clothing,Jeans,Levis,Slim Fit,79.0,50.0,3.0,1.41,238.0,8.0,81.0,Credit Card,4.0
2023-01-29,26-35,NC,Male,Low,Organic,Clothing,Jeans,Levis,Bootcut,124.0,100.0,3.0,1.24,372.0,10.0,62.0,Credit Card,6.0
2023-01-29,26-35,TX,Other,Middle,App,Clothing,Jeans,Levis,501 Original,88.0,60.0,1.0,0.89,88.0,3.0,25.0,Digital Wallet,4.0
2023-01-29,26-35,GA,Female,Middle,App,Clothing,Jeans,Wrangler,Authentics,54.0,30.0,3.0,0.75,162.0,5.0,66.0,Credit Card,4.0
2023-01-29,56-65,CA,Female,Low,App,Clothing,T-Shirts,Nike,Pro,48.0,30.0,3.0,0.62,143.0,3.0,49.0,Debit Card,3.0
2023-01-29,18-25,CA,Female,High,App,Clothing,Jeans,Wrangler,Authentics,49.0,30.0,3.0,0.9,147.0,4.0,52.0,Debit Card,2.0
2023-01-29,18-25,NC,Other,Low,Affiliates,Home,Furniture,Ashley Furniture,Bed Frame,245.0,100.0,2.0,1.74,491.0,26.0,265.0,Credit Card,6.0
2023-01-29,46-55,MI,Other,High,App,Electronics,Smartphones,Samsung,Galaxy A32,357.0,250.0,1.0,1.16,357.0,9.0,98.0,Credit Card,4.0
2023-01-29,36-45,TX,Male,Low,Others,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,16.0,15.0,4.0,1.63,64.0,5.0,-1.0,Credit Card,5.0
2023-01-29,18-25,PA,Male,Middle,Organic,Clothing,Jeans,Levis,501 Original,91.0,60.0,2.0,0.72,183.0,6.0,56.0,Digital Wallet,5.0
2023-01-29,66+,OH,Other,Low,Email,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,18.0,15.0,1.0,1.72,18.0,3.0,-0.0,Digital Wallet,3.0
2023-01-29,66+,CA,Other,Low,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1771.0,1500.0,2.0,1.47,3542.0,10.0,532.0,Digital Wallet,2.0
2023-01-29,56-65,OH,Male,High,Affiliates,Home,Furniture,Ashley Furniture,Sofa,472.0,300.0,2.0,1.61,944.0,22.0,322.0,Debit Card,4.0
2023-01-29,18-25,FL,Female,Low,App,Electronics,Smartphones,Samsung,Galaxy A32,330.0,250.0,1.0,0.84,330.0,8.0,72.0,Credit Card,4.0
2023-01-29,56-65,PA,Male,Middle,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,62.0,35.0,1.0,1.04,62.0,5.0,22.0,Digital Wallet,3.0
2023-01-29,46-55,FL,Female,Middle,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,22.0,15.0,1.0,0.58,22.0,4.0,3.0,Credit Card,4.0
2023-01-29,26-35,GA,Male,Middle,App,Clothing,T-Shirts,Nike,Sportswear,38.0,25.0,5.0,1.74,189.0,7.0,57.0,Debit Card,5.0
2023-01-29,26-35,CA,Male,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,25.0,15.0,4.0,1.28,101.0,3.0,38.0,Credit Card,4.0
2023-01-29,46-55,PA,Other,Low,Others,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1792.0,1500.0,1.0,1.98,1792.0,8.0,284.0,Digital Wallet,4.0
2023-01-29,46-55,CA,Other,Low,Organic,Home,Furniture,Ashley Furniture,Sofa,472.0,300.0,1.0,0.97,472.0,10.0,162.0,Digital Wallet,5.0
2023-01-29,56-65,FL,Male,Middle,Others,Clothing,Jeans,Levis,501 Original,81.0,60.0,2.0,1.46,162.0,6.0,36.0,Credit Card,4.0
2023-01-29,26-35,IL,Male,High,App,Electronics,Laptops,Apple Laptop,MacBook Air M2,1364.0,1000.0,1.0,1.24,1364.0,12.0,352.0,Debit Card,3.0
2023-01-29,56-65,NY,Female,High,Email,Clothing,T-Shirts,Nike,Dry-FIT,34.0,20.0,2.0,1.45,69.0,7.0,21.0,Credit Card,5.0
2023-01-29,46-55,FL,Female,Middle,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,31.0,20.0,2.0,1.21,63.0,5.0,17.0,Credit Card,4.0
2023-01-29,26-35,CA,Other,Middle,PPC,Clothing,Jeans,Levis,501 Original,83.0,60.0,3.0,0.89,250.0,4.0,66.0,Credit Card,4.0
2023-01-29,18-25,FL,Male,Middle,Others,Electronics,Smartphones,Apple,iPhone 15,1102.0,800.0,3.0,0.83,3307.0,18.0,889.0,Debit Card,5.0
