TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-06-11,56-65,CA,Female,Middle,Others,Electronics,Smartphones,Apple,iPhone 14,864.0,700.0,3.0,16.0,2592.0,18.0,474.0,Credit Card,9.0
2022-06-11,36-45,MI,Female,Low,Affiliates,Clothing,Jeans,Levis,Bootcut,98.0,100.0,3.0,21.0,293.0,12.0,-20.0,Credit Card,4.0
2022-06-11,26-35,CA,Female,High,App,Electronics,Laptops,HP,Envy,869.0,700.0,3.0,9.0,2606.0,27.0,479.0,Digital Wallet,5.0
2022-06-11,26-35,OH,Male,Middle,App,Electronics,Smartphones,Apple,iPhone 14,887.0,700.0,3.0,15.0,2662.0,21.0,542.0,Debit Card,4.0
2022-06-11,56-65,OH,Other,Middle,App,Clothing,Jeans,Levis,501 Original,71.0,60.0,1.0,24.0,71.0,8.0,3.0,BNPL,3.0
2022-06-11,46-55,MI,Male,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1061.0,800.0,3.0,12.0,3183.0,23.0,761.0,BNPL,5.0
2022-06-11,26-35,CA,Female,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,6.0,21.0,77.0,7.0,10.0,Digital Wallet,5.0
2022-06-11,66+,CA,Female,Middle,App,Clothing,Jeans,Levis,Slim Fit,64.0,50.0,4.0,24.0,257.0,10.0,47.0,BNPL,4.0
2022-06-11,66+,FL,Male,High,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,48.0,35.0,3.0,27.0,145.0,11.0,29.0,Credit Card,18.0
2022-06-11,36-45,FL,Female,Low,Organic,Clothing,Jeans,Levis,Slim Fit,64.0,50.0,3.0,19.0,193.0,11.0,32.0,Digital Wallet,5.0
2022-06-11,66+,TX,Male,Low,Email,Clothing,Jeans,Wrangler,Authentics,40.0,30.0,1.0,25.0,40.0,8.0,2.0,Credit Card,2.0
2022-06-11,66+,IL,Male,High,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,4.0,18.0,55.0,10.0,5.0,Credit Card,5.0
2022-06-11,18-25,TX,Female,High,Email,Clothing,Jeans,Levis,Bootcut,96.0,100.0,3.0,22.0,288.0,10.0,-22.0,Credit Card,6.0
2022-06-11,26-35,FL,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,692.0,500.0,4.0,17.0,2770.0,28.0,741.0,Digital Wallet,6.0
2022-06-11,26-35,CA,Other,Middle,Others,Electronics,Smartphones,Apple,iPhone 14,882.0,700.0,4.0,17.0,3526.0,25.0,701.0,Credit Card,5.0
2022-06-11,26-35,NY,Male,Middle,Email,Home,Beds,Serta,iComfort,2373.0,1900.0,1.0,6.0,2373.0,26.0,447.0,Digital Wallet,5.0
2022-06-11,66+,MI,Other,Middle,PPC,Clothing,Jeans,Wrangler,Regular Fit,38.0,35.0,1.0,28.0,38.0,10.0,-8.0,Credit Card,4.0
2022-06-11,18-25,TX,Male,Low,App,Clothing,Jeans,Levis,501 Original,67.0,60.0,1.0,23.0,67.0,8.0,-1.0,Digital Wallet,4.0
2022-06-11,46-55,TX,Female,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,13.0,15.0,7.0,21.0,92.0,10.0,-23.0,Debit Card,6.0
2022-06-11,36-45,PA,Male,Low,Others,Clothing,Jeans,Wrangler,Regular Fit,45.0,35.0,1.0,23.0,45.0,9.0,1.0,Digital Wallet,4.0
2022-06-11,26-35,TX,Female,Middle,App,Clothing,Jeans,Levis,501 Original,72.0,60.0,3.0,22.0,216.0,10.0,26.0,Credit Card,4.0
2022-06-11,26-35,GA,Female,Low,Email,Electronics,Laptops,Dell,Inspiron,774.0,600.0,3.0,7.0,2323.0,28.0,495.0,Credit Card,5.0
2022-06-11,56-65,TX,Male,Low,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,6.0,17.0,115.0,9.0,16.0,Credit Card,6.0
2022-06-11,26-35,PA,Male,Middle,Organic,Clothing,Jeans,Levis,Bootcut,113.0,100.0,4.0,20.0,452.0,14.0,38.0,BNPL,5.0
2022-06-11,26-35,GA,Female,Middle,Email,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,14.0,15.0,3.0,22.0,42.0,7.0,-9.0,Digital Wallet,6.0
2022-06-11,56-65,TX,Male,Middle,Others,Clothing,Jeans,Wrangler,Authentics,47.0,30.0,1.0,20.0,47.0,8.0,9.0,Credit Card,3.0
2022-06-11,36-45,TX,Male,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,17.0,16.0,202.0,16.0,15.0,Debit Card,11.0
2022-06-11,46-55,IL,Female,Middle,Affiliates,Home,Furniture,IKEA,Kallax Shelf,94.0,60.0,3.0,4.0,281.0,37.0,64.0,Credit Card,6.0
2022-06-11,26-35,IL,Male,Low,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1367.0,1200.0,1.0,6.0,1367.0,19.0,148.0,Debit Card,6.0
2022-06-11,56-65,TX,Male,Low,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,56.0,35.0,1.0,20.0,56.0,8.0,13.0,Digital Wallet,3.0
2022-06-11,46-55,PA,Female,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,48.0,30.0,4.0,20.0,193.0,14.0,59.0,Debit Card,7.0
2022-06-11,46-55,PA,Female,Low,App,Clothing,T-Shirts,Adidas,Performance,53.0,45.0,3.0,23.0,158.0,11.0,12.0,Credit Card,5.0
2022-06-11,56-65,TX,Male,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,124.0,100.0,1.0,6.0,124.0,20.0,4.0,Credit Card,4.0
2022-06-11,18-25,CA,Other,Low,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1824.0,1500.0,1.0,6.0,1824.0,15.0,308.0,Digital Wallet,3.0
2022-06-11,18-25,NY,Male,High,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,3.0,16.0,46.0,10.0,6.0,Digital Wallet,5.0
2022-06-11,46-55,PA,Female,High,App,Clothing,Jeans,Levis,Bootcut,104.0,100.0,1.0,24.0,104.0,9.0,-5.0,Debit Card,3.0
