TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-09-25,46-55,TX,Female,Low,App,Electronics,Laptops,HP,Envy,904.0,700.0,2.0,1.49,1807.0,19.0,388.0,Digital Wallet,4.0
2022-09-25,36-45,GA,Other,Low,Organic,Home,Beds,Serta,Perfect Sleeper,928.0,750.0,1.0,0.79,928.0,14.0,163.0,Debit Card,5.0
2022-09-25,26-35,MI,Male,Middle,Email,Electronics,Smartphones,Apple,iPhone 14,952.0,700.0,2.0,1.29,1905.0,16.0,489.0,Debit Card,4.0
2022-09-25,26-35,CA,Male,High,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,1976.0,1800.0,1.0,1.07,1976.0,13.0,163.0,Debit Card,9.0
2022-09-25,66+,CA,Male,Middle,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,2.0,1.64,35.0,3.0,2.0,Digital Wallet,3.0
2022-09-25,66+,TX,Other,Middle,Affiliates,Home,Furniture,Ashley Furniture,Bed Frame,264.0,100.0,1.0,1.37,264.0,13.0,151.0,Debit Card,6.0
2022-09-25,36-45,IL,Female,Middle,Others,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,34.0,20.0,4.0,1.63,137.0,8.0,49.0,Debit Card,5.0
2022-09-25,46-55,CA,Other,Middle,Affiliates,Clothing,Jeans,Levis,Bootcut,108.0,100.0,1.0,1.21,108.0,3.0,5.0,Debit Card,3.0
2022-09-25,36-45,NC,Female,Middle,Email,Clothing,T-Shirts,Nike,Dry-FIT,35.0,20.0,5.0,1.89,175.0,13.0,61.0,Digital Wallet,6.0
2022-09-25,18-25,FL,Female,High,Organic,Electronics,Smartphones,Apple,iPhone SE,617.0,400.0,2.0,1.91,1235.0,14.0,420.0,Debit Card,4.0
2022-09-25,18-25,GA,Other,Low,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,19.0,20.0,1.0,1.61,19.0,3.0,-4.0,Credit Card,3.0
2022-09-25,26-35,FL,Female,High,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,5.0,1.53,81.0,7.0,23.0,Credit Card,5.0
2022-09-25,36-45,CA,Female,Middle,Email,Clothing,Jeans,Wrangler,Authentics,55.0,30.0,1.0,1.68,55.0,3.0,22.0,Digital Wallet,2.0
2022-09-25,66+,MI,Male,Middle,Affiliates,Beauty,Makeup,Revlon,PhotoReady Concealer,19.0,12.0,3.0,0.9,57.0,8.0,14.0,Debit Card,4.0
2022-09-25,36-45,IL,Female,Middle,Others,Electronics,Smartphones,Apple,iPhone SE,554.0,400.0,1.0,0.56,554.0,10.0,143.0,Digital Wallet,5.0
2022-09-25,18-25,IL,Female,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,5.0,1.7,103.0,8.0,19.0,Credit Card,8.0
2022-09-25,26-35,IL,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,957.0,700.0,2.0,1.05,1915.0,15.0,499.0,Digital Wallet,4.0
2022-09-25,26-35,PA,Female,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1987.0,1800.0,1.0,1.31,1987.0,17.0,170.0,Debit Card,4.0
2022-09-25,26-35,IL,Female,Middle,PPC,Electronics,Smartphones,Apple,iPhone SE,597.0,400.0,2.0,1.68,1195.0,15.0,379.0,Debit Card,4.0
2022-09-25,18-25,PA,Female,Low,Organic,Clothing,Jeans,Levis,501 Original,83.0,60.0,3.0,0.79,250.0,9.0,60.0,Debit Card,4.0
2022-09-25,36-45,CA,Male,High,PPC,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1286.0,1200.0,1.0,1.33,1286.0,9.0,77.0,Credit Card,3.0
2022-09-25,66+,PA,Female,Middle,Email,Electronics,Smartphones,Apple,iPhone SE,594.0,400.0,3.0,1.39,1781.0,20.0,561.0,Credit Card,2.0
2022-09-25,18-25,FL,Female,Middle,Others,Electronics,Smartphones,Apple,iPhone 14,976.0,700.0,1.0,1.62,976.0,9.0,267.0,Digital Wallet,5.0
2022-09-25,66+,GA,Male,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,6.0,1.52,117.0,6.0,21.0,Credit Card,6.0
2022-09-25,56-65,TX,Female,Middle,Affiliates,Home,Beds,Serta,iComfort,2231.0,1900.0,2.0,0.76,4462.0,27.0,634.0,Credit Card,5.0
2022-09-25,18-25,MI,Female,High,App,Home,Furniture,IKEA,Kallax Shelf,86.0,60.0,1.0,0.75,86.0,16.0,10.0,Credit Card,5.0
2022-09-25,26-35,GA,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,741.0,500.0,2.0,0.53,1482.0,12.0,469.0,Digital Wallet,4.0
2022-09-25,36-45,NY,Female,High,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,6.0,1.96,75.0,10.0,5.0,Debit Card,6.0
2022-09-25,36-45,FL,Male,Low,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,17.0,10.0,1.0,1.96,17.0,5.0,2.0,Debit Card,3.0
2022-09-25,46-55,CA,Male,Middle,Email,Electronics,Smartphones,Samsung,Galaxy S21,583.0,500.0,3.0,0.59,1748.0,16.0,231.0,Digital Wallet,4.0
2022-09-25,18-25,FL,Other,Low,Affiliates,Electronics,Smartphones,Apple,iPhone 14,951.0,700.0,1.0,0.71,951.0,9.0,242.0,Debit Card,4.0
2022-09-25,26-35,MI,Male,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,3.0,1.95,37.0,8.0,-0.0,Credit Card,2.0
2022-09-25,46-55,GA,Other,Low,Organic,Clothing,T-Shirts,Nike,Dry-FIT,29.0,20.0,5.0,0.7,145.0,8.0,36.0,Debit Card,5.0
2022-09-25,46-55,FL,Male,High,Organic,Electronics,Smartphones,Samsung,Galaxy A32,388.0,250.0,2.0,1.6,776.0,14.0,262.0,Credit Card,3.0
2022-09-25,26-35,FL,Male,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,706.0,500.0,13.0,1.22,9178.0,69.0,2609.0,Debit Card,9.0
2022-09-25,46-55,GA,Male,Middle,App,Electronics,Smartphones,Samsung,Galaxy A32,326.0,250.0,2.0,0.57,653.0,12.0,140.0,Debit Card,4.0
2022-09-25,26-35,NY,Female,High,Affiliates,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,2.0,0.65,32.0,8.0,1.0,Debit Card,3.0
2022-09-25,26-35,TX,Male,High,Organic,Electronics,Smartphones,Apple,iPhone SE,558.0,400.0,1.0,0.7,558.0,8.0,149.0,Digital Wallet,4.0
2022-09-25,66+,OH,Female,Middle,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,20.0,15.0,5.0,0.82,102.0,7.0,20.0,Credit Card,5.0
2022-09-25,56-65,NC,Female,Low,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,1.0,0.56,19.0,8.0,-4.0,Credit Card,4.0
2022-09-25,36-45,CA,Female,High,App,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,6.0,0.94,119.0,5.0,24.0,Debit Card,2.0
2022-09-25,46-55,MI,Female,Low,Organic,Electronics,Laptops,Dell,Inspiron,731.0,600.0,2.0,0.74,1462.0,22.0,240.0,BNPL,6.0
2022-09-25,66+,PA,Female,Middle,Organic,Home,Furniture,Ashley Furniture,Dining Table,386.0,200.0,1.0,1.18,386.0,15.0,172.0,Credit Card,5.0
2022-09-25,26-35,MI,Male,High,App,Home,Beds,Tempur-Pedic,Cloud Supreme,2017.0,1800.0,1.0,0.81,2017.0,18.0,199.0,Debit Card,6.0
2022-09-25,36-45,IL,Male,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,5.0,0.96,66.0,8.0,7.0,Digital Wallet,5.0
2022-09-25,26-35,PA,Other,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,124.0,100.0,1.0,0.89,124.0,15.0,9.0,Debit Card,5.0
2022-09-25,46-55,GA,Male,Middle,App,Home,Furniture,IKEA,Kallax Shelf,78.0,60.0,2.0,1.7,157.0,22.0,14.0,Digital Wallet,4.0
2022-09-25,56-65,TX,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2003.0,1800.0,2.0,0.94,4007.0,27.0,379.0,Digital Wallet,5.0
2022-09-25,66+,FL,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,1.0,1.21,15.0,5.0,-0.0,Credit Card,5.0
2022-09-25,26-35,TX,Male,Low,Others,Clothing,Jeans,Levis,501 Original,77.0,60.0,3.0,1.59,231.0,8.0,43.0,Debit Card,4.0
2022-09-25,56-65,NY,Male,Middle,Organic,Home,Beds,Serta,Perfect Sleeper,886.0,750.0,2.0,1.25,1773.0,30.0,243.0,Digital Wallet,6.0
2022-09-25,46-55,NY,Male,High,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,23.0,15.0,1.0,0.97,23.0,7.0,1.0,Debit Card,3.0
2022-09-25,18-25,CA,Female,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1299.0,1200.0,2.0,1.24,2599.0,17.0,181.0,Debit Card,2.0
2022-09-25,36-45,TX,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,956.0,700.0,2.0,1.04,1912.0,13.0,498.0,Credit Card,3.0
2022-09-25,56-65,FL,Male,Low,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,1.0,0.99,12.0,5.0,-3.0,Credit Card,3.0
2022-09-25,18-25,CA,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1060.0,800.0,2.0,0.71,2119.0,11.0,508.0,Debit Card,2.0
2022-09-25,56-65,OH,Female,Middle,Others,Clothing,T-Shirts,Nike,Pro,52.0,30.0,3.0,1.24,157.0,8.0,60.0,Digital Wallet,3.0
2022-09-25,26-35,IL,Male,Low,Others,Clothing,T-Shirts,Nike,Dry-FIT,24.0,20.0,4.0,1.98,95.0,10.0,5.0,Digital Wallet,13.0
2022-09-25,36-45,FL,Female,Middle,Organic,Electronics,Laptops,Dell,XPS,1466.0,1300.0,1.0,1.25,1466.0,12.0,153.0,BNPL,4.0
2022-09-25,66+,TX,Female,High,Organic,Clothing,Jeans,Levis,501 Original,81.0,60.0,2.0,1.24,162.0,6.0,36.0,BNPL,4.0
2022-09-25,56-65,TX,Other,Middle,PPC,Electronics,Smartphones,Samsung,Galaxy S21,734.0,500.0,1.0,0.51,734.0,8.0,225.0,Credit Card,2.0
2022-09-25,26-35,IL,Other,High,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,2.0,1.26,28.0,7.0,1.0,Debit Card,4.0
2022-09-25,66+,CA,Male,Low,App,Electronics,Laptops,HP,Pavilion,705.0,600.0,2.0,1.56,1409.0,17.0,192.0,Digital Wallet,5.0
2022-09-25,18-25,NY,Other,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1703.0,1500.0,1.0,1.81,1703.0,11.0,191.0,Digital Wallet,4.0
2022-09-25,36-45,OH,Other,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,3.0,1.92,46.0,6.0,10.0,Credit Card,5.0
2022-09-25,36-45,NC,Female,Low,App,Electronics,Laptops,Apple Laptop,MacBook Air M2,1110.0,1000.0,1.0,1.85,1110.0,15.0,94.0,Digital Wallet,3.0
2022-09-25,18-25,NY,Male,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,5.0,1.81,104.0,9.0,19.0,BNPL,7.0
2022-09-25,56-65,FL,Female,Middle,Email,Home,Beds,Serta,iComfort,2169.0,1900.0,1.0,0.59,2169.0,16.0,253.0,Credit Card,4.0
2022-09-25,56-65,GA,Female,Middle,App,Electronics,Smartphones,Apple,iPhone 15,1047.0,800.0,2.0,1.46,2094.0,12.0,482.0,Digital Wallet,5.0
2022-09-25,66+,CA,Male,Low,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1797.0,1500.0,1.0,0.86,1797.0,9.0,288.0,BNPL,2.0
2022-09-25,18-25,CA,Female,Low,PPC,Home,Furniture,IKEA,Billy Bookcase,148.0,100.0,2.0,1.15,296.0,21.0,74.0,Credit Card,3.0
2022-09-25,56-65,FL,Male,Middle,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,1977.0,1800.0,11.0,1.3,21752.0,136.0,1816.0,Credit Card,9.0
2022-09-25,46-55,FL,Female,Low,Organic,Home,Beds,Serta,Perfect Sleeper,907.0,750.0,2.0,0.86,1814.0,28.0,286.0,Digital Wallet,5.0
2022-09-25,56-65,NC,Female,High,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,757.0,500.0,3.0,1.32,2272.0,22.0,750.0,BNPL,6.0
2022-09-25,26-35,CA,Female,Low,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,33.0,20.0,3.0,1.68,99.0,4.0,35.0,Debit Card,2.0
2022-09-25,36-45,NC,Female,Middle,Others,Clothing,Jeans,Levis,Slim Fit,73.0,50.0,2.0,1.67,146.0,10.0,36.0,Digital Wallet,3.0
2022-09-25,18-25,IL,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,3.0,1.18,39.0,7.0,1.0,Credit Card,5.0
2022-09-25,18-25,TX,Female,Low,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1313.0,1200.0,1.0,1.56,1313.0,11.0,101.0,Debit Card,4.0
2022-09-25,66+,TX,Male,Low,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,5.0,0.64,90.0,6.0,8.0,Credit Card,4.0
2022-09-25,56-65,PA,Female,Middle,App,Electronics,Smartphones,Samsung,Galaxy S21,644.0,500.0,3.0,0.77,1931.0,20.0,411.0,Digital Wallet,5.0
2022-09-25,56-65,CA,Other,Low,Email,Electronics,Smartphones,Apple,iPhone 14,941.0,700.0,1.0,1.3,941.0,6.0,235.0,Credit Card,2.0
2022-09-25,18-25,NY,Female,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1995.0,1800.0,2.0,1.72,3991.0,30.0,360.0,Digital Wallet,6.0
2022-09-25,46-55,CA,Female,High,PPC,Electronics,Smartphones,Samsung,Galaxy S21,633.0,500.0,3.0,0.79,1899.0,16.0,383.0,Credit Card,2.0
2022-09-25,18-25,NC,Male,Low,PPC,Clothing,Jeans,Levis,Slim Fit,71.0,50.0,1.0,1.67,71.0,9.0,12.0,Credit Card,4.0
2022-09-25,26-35,TX,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy A32,340.0,250.0,1.0,0.52,340.0,8.0,81.0,Digital Wallet,4.0
2022-09-25,18-25,MI,Other,Middle,Email,Clothing,Jeans,Wrangler,Authentics,40.0,30.0,3.0,1.7,121.0,10.0,21.0,Credit Card,4.0
2022-09-25,46-55,NY,Male,Middle,Others,Clothing,Jeans,Wrangler,Regular Fit,66.0,35.0,1.0,1.41,66.0,8.0,23.0,Credit Card,3.0
2022-09-25,18-25,GA,Male,Low,Affiliates,Home,Furniture,IKEA,Kallax Shelf,75.0,60.0,2.0,1.91,150.0,22.0,8.0,Debit Card,5.0
