TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-05-03,36-45,CA,Male,Middle,Others,Electronics,Smartphones,Samsung,Galaxy S21,831.0,500.0,3.0,1.31,2494.0,19.0,975.0,Debit Card,5.0
2023-05-03,56-65,MI,Female,Low,Organic,Clothing,T-Shirts,Nike,Sportswear,42.0,25.0,2.0,1.81,84.0,11.0,23.0,Debit Card,3.0
2023-05-03,46-55,CA,Male,Low,App,Clothing,Jeans,Wrangler,Authentics,44.0,30.0,3.0,0.72,131.0,9.0,32.0,Credit Card,3.0
2023-05-03,18-25,CA,Female,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,150.0,100.0,1.0,1.41,150.0,14.0,35.0,Debit Card,5.0
2023-05-03,36-45,PA,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone SE,625.0,400.0,3.0,1.16,1875.0,23.0,653.0,Credit Card,4.0
2023-05-03,26-35,OH,Other,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,6.0,0.9,124.0,10.0,24.0,Digital Wallet,7.0
2023-05-03,18-25,PA,Other,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,150.0,100.0,2.0,1.03,300.0,28.0,73.0,Debit Card,5.0
2023-05-03,46-55,FL,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,2022.0,1700.0,2.0,0.85,4045.0,31.0,614.0,Credit Card,5.0
2023-05-03,26-35,IL,Female,High,Organic,Home,Beds,Tempur-Pedic,Contour Elite,2128.0,1700.0,1.0,0.88,2128.0,20.0,408.0,Credit Card,5.0
2023-05-03,26-35,IL,Male,Low,Email,Home,Furniture,Ashley Furniture,Bed Frame,283.0,100.0,1.0,1.63,283.0,18.0,165.0,Digital Wallet,4.0
2023-05-03,26-35,CA,Male,Middle,App,Clothing,T-Shirts,Adidas,Essentials,44.0,35.0,2.0,0.71,87.0,7.0,11.0,Digital Wallet,3.0
2023-05-03,46-55,CA,Male,Middle,App,Electronics,Smartphones,Samsung,Galaxy A32,338.0,250.0,1.0,0.94,338.0,9.0,79.0,BNPL,2.0
2023-05-03,46-55,NC,Female,Low,Email,Electronics,Laptops,HP,Pavilion,811.0,600.0,2.0,0.85,1622.0,26.0,396.0,Credit Card,6.0
2023-05-03,26-35,CA,Male,High,Organic,Home,Furniture,IKEA,Billy Bookcase,162.0,100.0,1.0,1.45,162.0,14.0,48.0,BNPL,4.0
