TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-06-07,18-25,TX,Male,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,90.0,60.0,3.0,3.0,269.0,38.0,51.0,Debit Card,7.0
2022-06-07,46-55,CA,Male,Middle,Others,Clothing,Jeans,Levis,Bootcut,108.0,100.0,3.0,27.0,324.0,12.0,13.0,Debit Card,3.0
2022-06-07,36-45,PA,Male,Low,Others,Clothing,T-Shirts,Nike,Dry-FIT,33.0,20.0,1.0,15.0,33.0,13.0,0.0,Debit Card,4.0
2022-06-07,36-45,IL,Other,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,155.0,100.0,3.0,3.0,466.0,40.0,126.0,Credit Card,8.0
2022-06-07,56-65,FL,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2011.0,1800.0,1.0,7.0,2011.0,28.0,184.0,Digital Wallet,6.0
2022-06-07,46-55,FL,Other,Low,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,27.0,20.0,3.0,21.0,80.0,12.0,7.0,Digital Wallet,5.0
2022-06-07,66+,FL,Male,Middle,Email,Clothing,T-Shirts,Nike,Sportswear,33.0,25.0,7.0,17.0,228.0,19.0,34.0,Digital Wallet,6.0
2022-06-07,36-45,MI,Other,Low,App,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1813.0,1500.0,3.0,10.0,5440.0,35.0,905.0,Credit Card,6.0
2022-06-07,66+,GA,Other,Middle,App,Clothing,T-Shirts,Adidas,Essentials,33.0,35.0,6.0,22.0,201.0,15.0,-25.0,BNPL,6.0
2022-06-07,56-65,IL,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone SE,519.0,400.0,6.0,16.0,3114.0,40.0,673.0,Debit Card,7.0
2022-06-07,36-45,CA,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,836.0,700.0,4.0,18.0,3346.0,29.0,517.0,Digital Wallet,4.0
2022-06-07,66+,FL,Other,Middle,Others,Clothing,Jeans,Wrangler,Regular Fit,60.0,35.0,4.0,25.0,240.0,17.0,83.0,Debit Card,5.0
