TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-03-22,18-25,FL,Other,High,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,6.0,23.0,97.0,14.0,-7.0,Digital Wallet,6.0
2021-03-22,26-35,NY,Female,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M1,1115.0,900.0,1.0,6.0,1115.0,22.0,193.0,Debit Card,4.0
2021-03-22,18-25,FL,Male,High,Organic,Home,Beds,Serta,iComfort,2413.0,1900.0,1.0,7.0,2413.0,26.0,488.0,Digital Wallet,6.0
2021-03-22,66+,IL,Male,High,Email,Home,Furniture,IKEA,Billy Bookcase,151.0,100.0,3.0,3.0,453.0,37.0,116.0,Debit Card,8.0
2021-03-22,18-25,CA,Female,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,124.0,100.0,3.0,9.0,371.0,33.0,38.0,Credit Card,17.0
2021-03-22,56-65,IL,Female,Middle,Others,Electronics,Smartphones,Apple,iPhone 14,893.0,700.0,3.0,19.0,2678.0,24.0,554.0,Credit Card,4.0
2021-03-22,26-35,PA,Male,Low,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1435.0,1200.0,3.0,7.0,4305.0,31.0,674.0,Credit Card,6.0
2021-03-22,26-35,IL,Female,Low,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,18.0,20.0,3.0,25.0,55.0,13.0,-18.0,Digital Wallet,3.0
2021-03-22,46-55,FL,Male,Middle,App,Electronics,Smartphones,Apple,iPhone 14,984.0,700.0,3.0,11.0,2951.0,23.0,828.0,BNPL,5.0
2021-03-22,18-25,TX,Male,Middle,Email,Electronics,Laptops,HP,Envy,970.0,700.0,1.0,11.0,970.0,19.0,250.0,Credit Card,5.0
2021-03-22,26-35,GA,Male,High,App,Home,Furniture,IKEA,Kallax Shelf,78.0,60.0,1.0,5.0,78.0,21.0,-3.0,Credit Card,6.0
2021-03-22,46-55,NY,Female,Low,PPC,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,26.0,20.0,4.0,21.0,104.0,15.0,9.0,BNPL,6.0
2021-03-22,18-25,PA,Male,Middle,App,Clothing,Jeans,Levis,501 Original,61.0,60.0,3.0,34.0,184.0,14.0,-10.0,Debit Card,6.0
2021-03-22,66+,NC,Female,High,Organic,Electronics,Laptops,Dell,XPS,1609.0,1300.0,1.0,13.0,1609.0,23.0,285.0,Debit Card,6.0
2021-03-22,26-35,CA,Female,Middle,Email,Electronics,Smartphones,Samsung,Galaxy A32,356.0,250.0,3.0,16.0,1068.0,20.0,298.0,Credit Card,4.0
2021-03-22,26-35,OH,Other,High,Others,Electronics,Smartphones,Apple,iPhone 15,1041.0,800.0,16.0,14.0,16660.0,87.0,3772.0,Digital Wallet,12.0
