TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-05-25,18-25,FL,Female,High,PPC,Clothing,T-Shirts,Adidas,Performance,64.0,45.0,5.0,1.63,319.0,12.0,82.0,Credit Card,6.0
2021-05-25,66+,TX,Other,High,App,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,4.0,1.79,84.0,8.0,16.0,Credit Card,4.0
2021-05-25,46-55,TX,Other,Middle,PPC,Clothing,Jeans,Wrangler,Authentics,47.0,30.0,1.0,0.91,47.0,7.0,10.0,Credit Card,4.0
2021-05-25,46-55,FL,Female,Middle,Email,Clothing,T-Shirts,Adidas,Performance,71.0,45.0,3.0,0.97,212.0,10.0,67.0,Digital Wallet,4.0
2021-05-25,36-45,OH,Female,High,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1114.0,800.0,2.0,1.38,2229.0,16.0,613.0,Debit Card,7.0
2021-05-25,56-65,NC,Male,High,Others,Electronics,Smartphones,Samsung,Galaxy S21,764.0,500.0,2.0,1.92,1528.0,19.0,508.0,Digital Wallet,5.0
2021-05-25,46-55,FL,Male,High,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,33.0,20.0,1.0,1.05,33.0,7.0,6.0,Credit Card,3.0
2021-05-25,56-65,TX,Other,High,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2216.0,1800.0,2.0,0.91,4431.0,29.0,802.0,Credit Card,5.0
2021-05-25,66+,FL,Female,Low,Others,Home,Furniture,IKEA,Billy Bookcase,169.0,100.0,1.0,1.31,169.0,16.0,53.0,Digital Wallet,4.0
2021-05-25,46-55,PA,Female,Middle,Email,Electronics,Smartphones,Samsung,Galaxy S21,779.0,500.0,1.0,1.11,779.0,12.0,267.0,Debit Card,5.0
2021-05-25,18-25,MI,Male,High,Others,Electronics,Smartphones,Apple,iPhone 14,1039.0,700.0,1.0,1.74,1039.0,13.0,326.0,Digital Wallet,4.0
2021-05-25,18-25,GA,Other,Low,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,31.0,20.0,2.0,1.71,61.0,6.0,16.0,BNPL,4.0
2021-05-25,66+,CA,Male,Low,App,Electronics,Smartphones,Samsung,Galaxy S21,854.0,500.0,2.0,1.43,1709.0,13.0,695.0,Credit Card,4.0
2021-05-25,18-25,FL,Female,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,115.0,100.0,2.0,1.6,229.0,26.0,3.0,Credit Card,5.0
2021-05-25,36-45,GA,Female,Middle,App,Electronics,Smartphones,Samsung,Galaxy A32,320.0,250.0,1.0,1.78,320.0,9.0,61.0,Digital Wallet,5.0
2021-05-25,56-65,FL,Female,Middle,App,Beauty,Makeup,Revlon,ColorStay Lipstick,23.0,15.0,1.0,1.81,23.0,7.0,1.0,Debit Card,3.0
2021-05-25,18-25,TX,Female,Middle,Organic,Clothing,T-Shirts,Adidas,Performance,68.0,45.0,3.0,0.94,204.0,9.0,60.0,Digital Wallet,6.0
2021-05-25,36-45,TX,Female,Low,Others,Clothing,T-Shirts,Adidas,Essentials,43.0,35.0,2.0,1.27,86.0,8.0,9.0,Debit Card,4.0
2021-05-25,18-25,NC,Female,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 14,1009.0,700.0,1.0,1.78,1009.0,14.0,294.0,Debit Card,5.0
2021-05-25,46-55,FL,Male,Middle,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,30.0,20.0,1.0,0.62,30.0,7.0,3.0,Digital Wallet,4.0
2021-05-25,26-35,FL,Other,Middle,App,Electronics,Smartphones,Samsung,Galaxy S21,709.0,500.0,2.0,1.98,1418.0,16.0,401.0,Digital Wallet,4.0
2021-05-25,56-65,MI,Male,Middle,Affiliates,Home,Furniture,Ashley Furniture,Bed Frame,256.0,100.0,2.0,1.29,512.0,28.0,285.0,Digital Wallet,5.0
2021-05-25,36-45,PA,Female,High,Organic,Clothing,T-Shirts,Nike,Sportswear,37.0,25.0,5.0,1.66,183.0,13.0,45.0,BNPL,7.0
2021-05-25,36-45,TX,Male,Low,App,Electronics,Smartphones,Apple,iPhone 14,1006.0,700.0,3.0,0.66,3018.0,20.0,898.0,Debit Card,4.0
2021-05-25,26-35,IL,Female,Low,Organic,Electronics,Laptops,Dell,Inspiron,898.0,600.0,2.0,0.69,1795.0,23.0,572.0,Digital Wallet,4.0
2021-05-25,26-35,TX,Other,Middle,App,Home,Furniture,Ashley Furniture,Sofa,428.0,300.0,2.0,0.93,855.0,25.0,230.0,Debit Card,6.0
2021-05-25,26-35,GA,Male,High,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,6.0,0.73,105.0,8.0,7.0,Digital Wallet,6.0
2021-05-25,46-55,TX,Male,Middle,Email,Clothing,Jeans,Levis,Slim Fit,70.0,50.0,2.0,0.98,140.0,8.0,32.0,Credit Card,4.0
2021-05-25,26-35,TX,Female,Low,App,Home,Beds,Serta,Perfect Sleeper,961.0,750.0,2.0,1.47,1923.0,29.0,394.0,Digital Wallet,5.0
2021-05-25,56-65,IL,Other,Low,App,Clothing,Jeans,Levis,Slim Fit,70.0,50.0,2.0,0.78,140.0,10.0,30.0,Debit Card,5.0
2021-05-25,18-25,IL,Other,Middle,Others,Home,Beds,Tempur-Pedic,Contour Elite,2017.0,1700.0,2.0,0.83,4034.0,31.0,603.0,Credit Card,6.0
2021-05-25,66+,OH,Female,Middle,Organic,Home,Beds,Serta,iComfort,2377.0,1900.0,2.0,0.73,4753.0,30.0,924.0,Digital Wallet,5.0
2021-05-25,26-35,TX,Female,Middle,Email,Electronics,Smartphones,Apple,iPhone 14,1024.0,700.0,2.0,0.73,2048.0,15.0,633.0,Credit Card,5.0
2021-05-25,18-25,TX,Male,High,Organic,Home,Furniture,Ashley Furniture,Bed Frame,273.0,100.0,2.0,1.04,546.0,25.0,320.0,Credit Card,4.0
2021-05-25,18-25,IL,Male,Middle,App,Home,Furniture,IKEA,Billy Bookcase,144.0,100.0,2.0,1.07,288.0,27.0,61.0,Credit Card,6.0
2021-05-25,66+,PA,Other,Middle,PPC,Clothing,Jeans,Wrangler,Authentics,54.0,30.0,2.0,1.9,108.0,10.0,39.0,Digital Wallet,5.0
