TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-06-11,18-25,CA,Female,Middle,Email,Clothing,Jeans,Levis,Slim Fit,51.0,50.0,4.0,23.0,206.0,10.0,-5.0,Credit Card,5.0
2022-06-11,56-65,OH,Female,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,150.0,100.0,20.0,3.0,2994.0,209.0,784.0,Debit Card,14.0
2022-06-11,36-45,NY,Female,Middle,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,2066.0,1800.0,3.0,4.0,6197.0,44.0,754.0,BNPL,5.0
2022-06-11,36-45,CA,Male,Middle,App,Beauty,Makeup,Revlon,ColorStay Lipstick,15.0,15.0,1.0,19.0,15.0,5.0,-4.0,Digital Wallet,3.0
2022-06-11,56-65,IL,Female,High,Organic,Electronics,Laptops,HP,Envy,1008.0,700.0,3.0,6.0,3024.0,31.0,893.0,Digital Wallet,6.0
2022-06-11,26-35,TX,Male,Low,Affiliates,Clothing,T-Shirts,Nike,Pro,37.0,30.0,3.0,21.0,110.0,9.0,11.0,Debit Card,4.0
2022-06-11,66+,IL,Female,Low,App,Electronics,Laptops,HP,Envy,880.0,700.0,1.0,12.0,880.0,19.0,160.0,Digital Wallet,4.0
2022-06-11,18-25,IL,Female,Middle,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,29.0,20.0,4.0,24.0,116.0,13.0,23.0,Digital Wallet,4.0
2022-06-11,46-55,OH,Male,Middle,Others,Clothing,T-Shirts,Nike,Sportswear,30.0,25.0,7.0,25.0,210.0,15.0,20.0,Digital Wallet,8.0
2022-06-11,26-35,MI,Male,Low,Organic,Home,Furniture,IKEA,Kallax Shelf,71.0,60.0,9.0,6.0,640.0,95.0,5.0,Debit Card,8.0
2022-06-11,18-25,IL,Female,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,7.0,15.0,148.0,12.0,31.0,Debit Card,7.0
2022-06-11,26-35,FL,Female,Middle,Others,Clothing,T-Shirts,Nike,Pro,38.0,30.0,6.0,23.0,230.0,14.0,36.0,Debit Card,7.0
2022-06-11,36-45,PA,Female,Low,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1773.0,1500.0,1.0,8.0,1773.0,19.0,255.0,Debit Card,5.0
2022-06-11,18-25,NY,Male,Middle,App,Clothing,T-Shirts,Nike,Dry-FIT,22.0,20.0,3.0,18.0,66.0,12.0,-6.0,Credit Card,9.0
2022-06-11,36-45,NY,Male,Middle,App,Beauty,Makeup,Revlon,PhotoReady Concealer,17.0,12.0,4.0,16.0,69.0,11.0,9.0,Debit Card,6.0
2022-06-11,18-25,NY,Female,Middle,Others,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,6.0,21.0,93.0,12.0,9.0,Digital Wallet,7.0
2022-06-11,26-35,GA,Male,High,App,Home,Beds,Serta,Perfect Sleeper,978.0,750.0,3.0,4.0,2935.0,40.0,645.0,Debit Card,5.0
2022-06-11,26-35,TX,Male,Middle,Organic,Clothing,Jeans,Levis,Bootcut,96.0,100.0,1.0,25.0,96.0,8.0,-12.0,Debit Card,3.0
2022-06-11,18-25,NC,Other,Low,Organic,Clothing,Jeans,Wrangler,Regular Fit,47.0,35.0,4.0,22.0,187.0,16.0,30.0,BNPL,6.0
2022-06-11,66+,CA,Female,Middle,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,18.0,20.0,1.0,20.0,18.0,5.0,-7.0,Credit Card,3.0
2022-06-11,66+,PA,Female,Low,Affiliates,Clothing,Jeans,Wrangler,Authentics,36.0,30.0,13.0,25.0,466.0,27.0,50.0,Debit Card,9.0
2022-06-11,56-65,TX,Male,Middle,App,Clothing,Jeans,Wrangler,Regular Fit,52.0,35.0,3.0,19.0,155.0,10.0,40.0,Credit Card,4.0
2022-06-11,46-55,NC,Female,Middle,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,47.0,35.0,1.0,24.0,47.0,12.0,-0.0,Digital Wallet,4.0
2022-06-11,18-25,NY,Female,Low,Email,Clothing,Jeans,Wrangler,Regular Fit,47.0,35.0,4.0,27.0,187.0,15.0,32.0,Digital Wallet,5.0
2022-06-11,46-55,NY,Female,Low,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,15.0,15.0,4.0,23.0,61.0,11.0,-10.0,Debit Card,6.0
2022-06-11,26-35,IL,Male,High,Organic,Clothing,T-Shirts,Nike,Dry-FIT,21.0,20.0,7.0,19.0,145.0,16.0,-11.0,Credit Card,7.0
2022-06-11,18-25,PA,Female,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,68.0,60.0,3.0,9.0,205.0,36.0,-11.0,Digital Wallet,8.0
2022-06-11,36-45,MI,Female,Low,Others,Electronics,Laptops,Apple Laptop,MacBook Air M2,1195.0,1000.0,1.0,11.0,1195.0,20.0,175.0,Credit Card,4.0
2022-06-11,36-45,IL,Other,Middle,Affiliates,Electronics,Laptops,HP,Pavilion,761.0,600.0,9.0,13.0,6847.0,77.0,1370.0,Debit Card,9.0
2022-06-11,56-65,FL,Female,Low,PPC,Electronics,Smartphones,Samsung,Galaxy A32,338.0,250.0,14.0,10.0,4729.0,79.0,1149.0,Digital Wallet,10.0
2022-06-11,36-45,OH,Female,Middle,Organic,Clothing,T-Shirts,Nike,Sportswear,32.0,25.0,7.0,20.0,226.0,15.0,36.0,Credit Card,6.0
2022-06-11,56-65,CA,Female,Low,Others,Clothing,T-Shirts,Nike,Pro,38.0,30.0,1.0,25.0,38.0,5.0,2.0,Credit Card,3.0
2022-06-11,56-65,NC,Male,Low,App,Clothing,Jeans,Wrangler,Authentics,44.0,30.0,3.0,20.0,133.0,14.0,29.0,Credit Card,5.0
2022-06-11,36-45,OH,Female,High,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,4.0,23.0,53.0,9.0,5.0,Credit Card,4.0
2022-06-11,36-45,CA,Other,Middle,Affiliates,Clothing,Jeans,Wrangler,Authentics,39.0,30.0,3.0,27.0,118.0,8.0,20.0,Debit Card,4.0
2022-06-11,66+,FL,Female,High,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,3.0,18.0,37.0,8.0,-2.0,Digital Wallet,3.0
2022-06-11,18-25,OH,Female,High,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,706.0,500.0,3.0,12.0,2118.0,21.0,597.0,Digital Wallet,5.0
