TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-08-04,46-55,TX,Male,High,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,23.0,15.0,4.0,1.15,93.0,6.0,27.0,Digital Wallet,3.0
2021-08-04,56-65,TX,Female,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,6.0,1.5,88.0,7.0,21.0,Digital Wallet,5.0
2021-08-04,46-55,NY,Male,Low,Email,Clothing,Jeans,Wrangler,Regular Fit,58.0,35.0,2.0,1.89,116.0,9.0,37.0,Digital Wallet,4.0
2021-08-04,18-25,OH,Other,Middle,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,30.0,20.0,4.0,0.79,121.0,9.0,32.0,Debit Card,5.0
2021-08-04,56-65,NY,Male,Low,App,Clothing,T-Shirts,Adidas,Performance,69.0,45.0,1.0,0.76,69.0,8.0,16.0,Digital Wallet,4.0
2021-08-04,46-55,PA,Female,Middle,App,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,5.0,1.3,81.0,8.0,-2.0,BNPL,6.0
2021-08-04,18-25,OH,Male,Low,Others,Home,Furniture,Ashley Furniture,Sofa,441.0,300.0,2.0,0.61,882.0,24.0,258.0,BNPL,5.0
2021-08-04,66+,NC,Female,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 14,910.0,700.0,2.0,0.97,1819.0,17.0,402.0,Digital Wallet,5.0
2021-08-04,18-25,NY,Female,High,Organic,Clothing,T-Shirts,Adidas,Essentials,43.0,35.0,1.0,1.66,43.0,8.0,0.0,Credit Card,4.0
2021-08-04,46-55,MI,Male,Low,Organic,Clothing,Jeans,Wrangler,Regular Fit,53.0,35.0,3.0,1.23,158.0,10.0,42.0,Credit Card,5.0
2021-08-04,46-55,NY,Female,Middle,Others,Clothing,T-Shirts,Nike,Sportswear,37.0,25.0,1.0,1.99,37.0,8.0,4.0,Debit Card,5.0
2021-08-04,18-25,TX,Female,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,140.0,100.0,1.0,1.05,140.0,13.0,27.0,Digital Wallet,4.0
2021-08-04,18-25,FL,Female,Low,Affiliates,Clothing,Jeans,Wrangler,Authentics,69.0,30.0,3.0,0.75,206.0,9.0,107.0,Debit Card,5.0
2021-08-04,46-55,TX,Male,Middle,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,6.0,0.82,79.0,7.0,12.0,Digital Wallet,4.0
2021-08-04,26-35,NY,Female,Middle,Affiliates,Clothing,Jeans,Levis,Slim Fit,66.0,50.0,2.0,1.31,131.0,9.0,22.0,Credit Card,4.0
2021-08-04,18-25,NY,Female,Middle,App,Clothing,Jeans,Wrangler,Authentics,57.0,30.0,1.0,0.67,57.0,8.0,19.0,Credit Card,3.0
2021-08-04,46-55,IL,Other,High,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,24.0,20.0,4.0,1.26,96.0,8.0,8.0,Debit Card,4.0
2021-08-04,46-55,PA,Female,Low,PPC,Clothing,Jeans,Levis,Bootcut,111.0,100.0,1.0,0.82,111.0,6.0,5.0,Credit Card,3.0
2021-08-04,26-35,FL,Female,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,4.0,1.51,69.0,7.0,2.0,Digital Wallet,5.0
2021-08-04,36-45,FL,Female,High,App,Electronics,Smartphones,Apple,iPhone 14,933.0,700.0,13.0,1.52,12132.0,69.0,2963.0,Credit Card,11.0
2021-08-04,18-25,CA,Male,Low,Email,Home,Furniture,Ashley Furniture,Sofa,414.0,300.0,1.0,1.88,414.0,11.0,103.0,Digital Wallet,5.0
2021-08-04,56-65,GA,Female,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,5.0,1.43,83.0,5.0,3.0,Credit Card,6.0
2021-08-04,46-55,PA,Male,Low,Organic,Clothing,Jeans,Levis,Bootcut,119.0,100.0,3.0,1.55,358.0,9.0,49.0,Credit Card,4.0
2021-08-04,46-55,CA,Female,Middle,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,30.0,20.0,2.0,0.68,60.0,4.0,16.0,Credit Card,3.0
2021-08-04,46-55,GA,Female,High,App,Electronics,Laptops,Dell,Inspiron,753.0,600.0,1.0,0.86,753.0,10.0,143.0,Credit Card,4.0
2021-08-04,36-45,FL,Female,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 14,907.0,700.0,3.0,0.71,2722.0,19.0,603.0,Credit Card,5.0
2021-08-04,36-45,NY,Female,Middle,App,Electronics,Smartphones,Samsung,Galaxy S21,610.0,500.0,1.0,1.23,610.0,11.0,98.0,Debit Card,5.0
2021-08-04,56-65,FL,Other,Low,PPC,Clothing,T-Shirts,Nike,Dry-FIT,28.0,20.0,3.0,0.92,83.0,8.0,15.0,Debit Card,4.0
2021-08-04,26-35,FL,Female,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,23.0,15.0,3.0,1.72,69.0,6.0,17.0,Credit Card,9.0
2021-08-04,36-45,CA,Other,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,5.0,1.76,71.0,4.0,16.0,Digital Wallet,3.0
2021-08-04,66+,PA,Male,Low,Affiliates,Clothing,T-Shirts,Nike,Dry-FIT,20.0,20.0,3.0,1.99,60.0,8.0,-8.0,Debit Card,5.0
2021-08-04,56-65,NY,Male,High,App,Clothing,T-Shirts,Adidas,Performance,68.0,45.0,5.0,0.83,340.0,12.0,103.0,Digital Wallet,5.0
2021-08-04,36-45,CA,Male,Middle,Affiliates,Clothing,Jeans,Levis,Bootcut,112.0,100.0,1.0,0.63,112.0,3.0,9.0,Digital Wallet,4.0
2021-08-04,18-25,NY,Male,Low,App,Home,Furniture,IKEA,Billy Bookcase,129.0,100.0,2.0,1.14,258.0,26.0,32.0,Debit Card,6.0
2021-08-04,56-65,IL,Male,Low,Organic,Electronics,Smartphones,Samsung,Galaxy A32,320.0,250.0,3.0,1.25,960.0,20.0,190.0,Credit Card,5.0
2021-08-04,66+,CA,Other,Low,Affiliates,Electronics,Laptops,HP,Pavilion,708.0,600.0,1.0,1.7,708.0,9.0,98.0,Digital Wallet,4.0
