TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-11-22,46-55,CA,Other,High,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,4.0,1.13,52.0,4.0,8.0,Credit Card,4.0
2023-11-22,26-35,NY,Other,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone SE,582.0,400.0,3.0,0.66,1747.0,21.0,525.0,Credit Card,2.0
2023-11-22,26-35,CA,Other,Low,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,3.0,1.26,49.0,3.0,16.0,Debit Card,3.0
2023-11-22,18-25,TX,Other,High,Others,Electronics,Laptops,HP,Pavilion,749.0,600.0,2.0,0.99,1497.0,19.0,278.0,Debit Card,4.0
2023-11-22,26-35,PA,Female,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,80.0,60.0,1.0,1.44,80.0,15.0,5.0,Debit Card,5.0
2023-11-22,56-65,IL,Other,Middle,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,31.0,20.0,1.0,1.32,31.0,6.0,5.0,Credit Card,6.0
2023-11-22,36-45,OH,Female,High,Affiliates,Home,Furniture,IKEA,Billy Bookcase,121.0,100.0,1.0,1.2,121.0,14.0,7.0,Credit Card,4.0
2023-11-22,46-55,TX,Female,High,Affiliates,Home,Furniture,IKEA,Billy Bookcase,147.0,100.0,2.0,0.59,294.0,23.0,71.0,Debit Card,12.0
2023-11-22,46-55,MI,Female,Middle,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,27.0,20.0,4.0,1.71,106.0,8.0,18.0,Credit Card,4.0
2023-11-22,66+,CA,Female,Middle,Others,Clothing,T-Shirts,Nike,Sportswear,36.0,25.0,3.0,1.05,108.0,5.0,28.0,Digital Wallet,3.0
2023-11-22,56-65,NY,Female,Low,App,Home,Furniture,Ashley Furniture,Dining Table,359.0,200.0,1.0,1.55,359.0,16.0,143.0,Credit Card,5.0
2023-11-22,66+,NY,Female,Middle,PPC,Electronics,Laptops,HP,Envy,843.0,700.0,2.0,1.86,1686.0,22.0,263.0,Debit Card,5.0
2023-11-22,46-55,CA,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1980.0,1800.0,2.0,1.88,3960.0,25.0,335.0,Digital Wallet,4.0
2023-11-22,26-35,TX,Female,Low,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,10.0,10.0,6.0,0.57,57.0,7.0,-10.0,Credit Card,5.0
2023-11-22,46-55,OH,Other,High,Organic,Electronics,Smartphones,Samsung,Galaxy A32,304.0,250.0,3.0,1.99,912.0,19.0,143.0,BNPL,5.0
2023-11-22,26-35,FL,Male,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,65.0,60.0,2.0,0.85,130.0,24.0,-15.0,Debit Card,4.0
2023-11-22,46-55,NY,Male,High,App,Home,Furniture,Ashley Furniture,Sofa,369.0,300.0,2.0,1.06,739.0,26.0,113.0,BNPL,5.0
2023-11-22,66+,NC,Male,Low,Email,Electronics,Laptops,Apple Laptop,MacBook Air M1,1124.0,900.0,2.0,1.87,2248.0,23.0,425.0,Credit Card,6.0
2023-11-22,66+,GA,Male,Low,App,Clothing,Jeans,Wrangler,Authentics,42.0,30.0,1.0,1.58,42.0,4.0,8.0,Credit Card,2.0
2023-11-22,46-55,IL,Female,High,Others,Electronics,Smartphones,Apple,iPhone 14,899.0,700.0,3.0,0.72,2698.0,20.0,578.0,Digital Wallet,6.0
2023-11-22,46-55,NY,Other,Low,Others,Home,Furniture,IKEA,Billy Bookcase,150.0,100.0,1.0,1.73,150.0,16.0,34.0,Credit Card,4.0
2023-11-22,56-65,IL,Male,Middle,App,Clothing,T-Shirts,Nike,Dry-FIT,24.0,20.0,4.0,0.78,94.0,10.0,4.0,Debit Card,5.0
2023-11-22,66+,OH,Male,Middle,Others,Electronics,Smartphones,Apple,iPhone 15,990.0,800.0,3.0,1.45,2970.0,19.0,551.0,BNPL,6.0
2023-11-22,18-25,NY,Female,Middle,App,Home,Furniture,IKEA,Billy Bookcase,118.0,100.0,13.0,0.75,1536.0,136.0,100.0,Credit Card,11.0
2023-11-22,46-55,TX,Female,Middle,Organic,Electronics,Laptops,HP,Pavilion,760.0,600.0,1.0,0.59,760.0,11.0,149.0,Digital Wallet,2.0
2023-11-22,66+,CA,Female,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Air M2,1227.0,1000.0,2.0,1.48,2453.0,17.0,436.0,Digital Wallet,4.0
2023-11-22,18-25,TX,Male,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,120.0,100.0,2.0,0.94,240.0,23.0,17.0,Credit Card,4.0
2023-11-22,46-55,GA,Female,Middle,Affiliates,Beauty,Makeup,Revlon,ColorStay Lipstick,20.0,15.0,3.0,0.75,61.0,4.0,12.0,BNPL,4.0
2023-11-22,18-25,OH,Female,Middle,Email,Clothing,T-Shirts,Nike,Dry-FIT,26.0,20.0,1.0,1.25,26.0,5.0,1.0,Digital Wallet,6.0
2023-11-22,56-65,TX,Other,Middle,Email,Electronics,Smartphones,Samsung,Galaxy S21,645.0,500.0,1.0,1.48,645.0,8.0,137.0,Digital Wallet,3.0
2023-11-22,26-35,CA,Male,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 14,953.0,700.0,3.0,1.5,2860.0,16.0,744.0,BNPL,3.0
2023-11-22,36-45,IL,Female,Low,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,15.0,12.0,4.0,1.15,60.0,8.0,4.0,Credit Card,4.0
2023-11-22,26-35,OH,Male,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,118.0,100.0,4.0,1.4,473.0,44.0,30.0,Digital Wallet,5.0
2023-11-22,26-35,TX,Female,Middle,Others,Electronics,Smartphones,Apple,iPhone 15,1001.0,800.0,1.0,0.87,1001.0,8.0,193.0,Digital Wallet,4.0
2023-11-22,56-65,GA,Female,Middle,Organic,Home,Beds,Serta,iComfort,2419.0,1900.0,2.0,1.22,4837.0,26.0,1011.0,Digital Wallet,4.0
