TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-01-26,56-65,FL,Other,Middle,App,Clothing,T-Shirts,Nike,Dry-FIT,25.0,20.0,5.0,1.58,125.0,11.0,14.0,Debit Card,5.0
2023-01-26,46-55,IL,Female,Low,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,5.0,1.44,65.0,9.0,6.0,Digital Wallet,19.0
2023-01-26,18-25,NC,Male,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,26.0,15.0,3.0,1.04,77.0,10.0,22.0,Digital Wallet,5.0
2023-01-26,66+,CA,Other,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,6.0,1.87,86.0,6.0,-10.0,Credit Card,5.0
2023-01-26,56-65,OH,Female,Middle,PPC,Clothing,Jeans,Wrangler,Regular Fit,55.0,35.0,11.0,1.61,603.0,21.0,196.0,Credit Card,8.0
2023-01-26,56-65,TX,Other,Middle,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,2071.0,1800.0,2.0,1.13,4143.0,28.0,514.0,Credit Card,5.0
2023-01-26,66+,CA,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone 15,1079.0,800.0,1.0,0.96,1079.0,7.0,271.0,Credit Card,4.0
2023-01-26,66+,FL,Male,Middle,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,30.0,20.0,2.0,1.2,61.0,7.0,14.0,Digital Wallet,4.0
2023-01-26,46-55,CA,Other,Middle,PPC,Clothing,Jeans,Levis,Slim Fit,75.0,50.0,1.0,1.51,75.0,4.0,21.0,Credit Card,3.0
2023-01-26,18-25,MI,Other,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,156.0,100.0,2.0,0.66,311.0,27.0,85.0,Debit Card,5.0
2023-01-26,36-45,CA,Male,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M2,1319.0,1000.0,2.0,0.78,2637.0,18.0,619.0,BNPL,3.0
2023-01-26,26-35,MI,Male,High,App,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,2.0,1.05,42.0,8.0,4.0,Digital Wallet,3.0
2023-01-26,18-25,IL,Male,Low,Email,Clothing,Jeans,Levis,501 Original,79.0,60.0,3.0,0.88,238.0,11.0,47.0,Debit Card,5.0
2023-01-26,56-65,IL,Other,Low,Organic,Clothing,T-Shirts,Adidas,Essentials,53.0,35.0,3.0,1.58,160.0,10.0,45.0,Digital Wallet,4.0
2023-01-26,66+,IL,Female,High,PPC,Electronics,Smartphones,Apple,iPhone SE,564.0,400.0,3.0,0.61,1693.0,21.0,471.0,Credit Card,14.0
2023-01-26,66+,IL,Other,Middle,PPC,Clothing,T-Shirts,Adidas,Performance,77.0,45.0,1.0,1.09,77.0,7.0,25.0,Credit Card,4.0
2023-01-26,18-25,TX,Male,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 14,1012.0,700.0,2.0,1.06,2025.0,14.0,610.0,BNPL,5.0
2023-01-26,36-45,CA,Male,Middle,Email,Electronics,Smartphones,Apple,iPhone 14,1012.0,700.0,3.0,1.9,3036.0,17.0,919.0,Credit Card,5.0
2023-01-26,26-35,PA,Male,Middle,App,Clothing,Jeans,Wrangler,Regular Fit,55.0,35.0,3.0,1.03,165.0,10.0,49.0,Digital Wallet,5.0
2023-01-26,26-35,FL,Female,High,PPC,Home,Furniture,IKEA,Billy Bookcase,163.0,100.0,2.0,0.95,326.0,25.0,101.0,Credit Card,5.0
2023-01-26,56-65,CA,Female,Low,App,Electronics,Smartphones,Apple,iPhone SE,577.0,400.0,1.0,1.27,577.0,7.0,170.0,Debit Card,3.0
2023-01-26,18-25,FL,Other,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1062.0,800.0,1.0,1.94,1062.0,10.0,252.0,Digital Wallet,4.0
2023-01-26,46-55,PA,Male,Middle,App,Electronics,Smartphones,Apple,iPhone 14,1050.0,700.0,3.0,1.8,3150.0,21.0,1029.0,Credit Card,6.0
2023-01-26,46-55,TX,Male,Low,Organic,Clothing,Jeans,Wrangler,Authentics,51.0,30.0,3.0,1.67,153.0,9.0,54.0,Credit Card,3.0
2023-01-26,66+,OH,Female,Low,Organic,Clothing,Jeans,Levis,Slim Fit,67.0,50.0,2.0,0.67,134.0,8.0,26.0,Digital Wallet,3.0
2023-01-26,56-65,PA,Female,Low,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,20.0,15.0,2.0,1.65,39.0,7.0,2.0,Digital Wallet,5.0
2023-01-26,26-35,PA,Male,High,App,Clothing,T-Shirts,Adidas,Performance,63.0,45.0,2.0,1.63,127.0,8.0,29.0,Digital Wallet,4.0
2023-01-26,46-55,CA,Male,Middle,App,Clothing,T-Shirts,Adidas,Performance,65.0,45.0,4.0,1.51,260.0,7.0,73.0,Debit Card,5.0
2023-01-26,66+,OH,Male,High,PPC,Home,Beds,Serta,iComfort,2373.0,1900.0,1.0,1.31,2373.0,17.0,457.0,BNPL,2.0
2023-01-26,36-45,NY,Male,High,Organic,Clothing,T-Shirts,Nike,Pro,41.0,30.0,2.0,1.03,82.0,10.0,12.0,Credit Card,4.0
2023-01-26,56-65,GA,Male,High,Organic,Clothing,Jeans,Levis,501 Original,88.0,60.0,1.0,0.76,88.0,5.0,23.0,Digital Wallet,3.0
