TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-04-16,46-55,CA,Other,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,1.0,5.0,20.0,3.0,2.0,BNPL,2.0
2023-04-16,66+,CA,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,974.0,700.0,1.0,5.0,974.0,7.0,268.0,Digital Wallet,2.0
2023-04-16,36-45,FL,Female,Low,Affiliates,Beauty,Makeup,Revlon,PhotoReady Concealer,17.0,12.0,3.0,7.0,50.0,6.0,8.0,Debit Card,4.0
2023-04-16,56-65,TX,Female,Middle,App,Electronics,Smartphones,Apple,iPhone 15,1022.0,800.0,1.0,10.0,1022.0,9.0,214.0,Debit Card,3.0
2023-04-16,46-55,CA,Male,High,Others,Home,Beds,Tempur-Pedic,Contour Elite,1937.0,1700.0,2.0,4.0,3874.0,28.0,446.0,Credit Card,4.0
2023-04-16,36-45,FL,Female,Low,Others,Home,Furniture,IKEA,Billy Bookcase,168.0,100.0,2.0,1.0,336.0,27.0,109.0,Credit Card,5.0
2023-04-16,66+,MI,Male,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,134.0,100.0,1.0,3.0,134.0,17.0,17.0,Digital Wallet,5.0
2023-04-16,56-65,TX,Other,High,Organic,Home,Furniture,Ashley Furniture,Sofa,470.0,300.0,1.0,1.0,470.0,14.0,156.0,Debit Card,5.0
2023-04-16,18-25,PA,Male,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,170.0,100.0,1.0,4.0,170.0,16.0,54.0,Debit Card,5.0
2023-04-16,46-55,CA,Male,Low,App,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,7.0,13.0,109.0,5.0,20.0,Debit Card,5.0
2023-04-16,56-65,FL,Male,High,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,20.0,15.0,6.0,7.0,122.0,7.0,25.0,Credit Card,6.0
2023-04-16,36-45,PA,Female,High,App,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,6.0,14.0,107.0,8.0,9.0,BNPL,5.0
2023-04-16,66+,FL,Female,Middle,PPC,Home,Furniture,IKEA,Kallax Shelf,80.0,60.0,2.0,4.0,160.0,27.0,13.0,Debit Card,6.0
2023-04-16,26-35,NC,Female,Low,Others,Clothing,Jeans,Levis,Slim Fit,55.0,50.0,1.0,24.0,55.0,9.0,-3.0,Credit Card,3.0
2023-04-16,26-35,GA,Female,Low,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,21.0,15.0,3.0,17.0,62.0,4.0,13.0,BNPL,4.0
2023-04-16,18-25,MI,Female,Middle,Email,Electronics,Smartphones,Samsung,Galaxy A32,349.0,250.0,3.0,11.0,1046.0,23.0,274.0,Debit Card,6.0
2023-04-16,56-65,CA,Male,Middle,Email,Home,Beds,Serta,iComfort,2452.0,1900.0,2.0,1.0,4903.0,28.0,1075.0,BNPL,4.0
2023-04-16,66+,TX,Male,High,Email,Electronics,Laptops,HP,Envy,981.0,700.0,1.0,6.0,981.0,12.0,269.0,Credit Card,5.0
2023-04-16,36-45,FL,Male,Middle,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,2180.0,1800.0,1.0,2.0,2180.0,18.0,362.0,Digital Wallet,6.0
2023-04-16,18-25,PA,Female,High,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,19.0,20.0,5.0,18.0,96.0,8.0,-11.0,Credit Card,5.0
2023-04-16,18-25,IL,Female,High,Affiliates,Electronics,Laptops,HP,Envy,959.0,700.0,1.0,7.0,959.0,14.0,245.0,Debit Card,4.0
2023-04-16,18-25,GA,Female,Low,Email,Electronics,Smartphones,Apple,iPhone 15,1004.0,800.0,16.0,12.0,16071.0,82.0,3188.0,Digital Wallet,11.0
2023-04-16,46-55,NC,Female,Low,Affiliates,Clothing,Jeans,Wrangler,Authentics,45.0,30.0,2.0,22.0,90.0,10.0,20.0,Debit Card,6.0
2023-04-16,26-35,NY,Other,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1020.0,800.0,3.0,10.0,3059.0,23.0,636.0,Debit Card,6.0
2023-04-16,56-65,NY,Female,High,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1832.0,1500.0,1.0,3.0,1832.0,15.0,317.0,BNPL,4.0
2023-04-16,36-45,FL,Female,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Air M2,1313.0,1000.0,1.0,2.0,1313.0,13.0,300.0,Credit Card,3.0
2023-04-16,46-55,CA,Male,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,3.0,10.0,43.0,3.0,10.0,Digital Wallet,3.0
2023-04-16,36-45,CA,Female,Low,Organic,Home,Beds,Serta,Perfect Sleeper,981.0,750.0,2.0,2.0,1962.0,28.0,434.0,Credit Card,5.0
2023-04-16,66+,OH,Male,Middle,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,2105.0,1700.0,1.0,4.0,2105.0,17.0,388.0,Credit Card,4.0
2023-04-16,26-35,NY,Male,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,1.0,10.0,18.0,7.0,-3.0,Credit Card,4.0
2023-04-16,26-35,NC,Male,Low,Organic,Clothing,Jeans,Levis,Slim Fit,61.0,50.0,1.0,15.0,61.0,9.0,3.0,Digital Wallet,6.0
