TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-06-04,26-35,TX,Female,High,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,6.0,15.0,76.0,10.0,6.0,Debit Card,6.0
2023-06-04,26-35,TX,Other,Low,Affiliates,Clothing,Jeans,Levis,Slim Fit,62.0,50.0,4.0,20.0,248.0,13.0,35.0,Digital Wallet,5.0
2023-06-04,46-55,TX,Male,Middle,App,Electronics,Smartphones,Apple,iPhone SE,519.0,400.0,4.0,16.0,2076.0,28.0,448.0,Credit Card,5.0
2023-06-04,18-25,FL,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone SE,513.0,400.0,1.0,13.0,513.0,15.0,98.0,Credit Card,4.0
2023-06-04,26-35,FL,Other,High,App,Clothing,Jeans,Levis,Bootcut,109.0,100.0,1.0,25.0,109.0,10.0,-0.0,Credit Card,4.0
2023-06-04,56-65,TX,Female,Middle,App,Beauty,Makeup,Revlon,PhotoReady Concealer,12.0,12.0,1.0,20.0,12.0,7.0,-7.0,Credit Card,4.0
2023-06-04,36-45,CA,Male,Low,App,Home,Furniture,IKEA,Kallax Shelf,76.0,60.0,1.0,7.0,76.0,19.0,-3.0,Digital Wallet,4.0
2023-06-04,18-25,GA,Male,Low,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,23.0,20.0,4.0,23.0,91.0,8.0,3.0,Digital Wallet,6.0
2023-06-04,46-55,PA,Male,Low,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,9.0,17.0,116.0,13.0,13.0,Credit Card,15.0
2023-06-04,56-65,CA,Male,Low,Others,Electronics,Smartphones,Apple,iPhone SE,561.0,400.0,4.0,14.0,2246.0,26.0,620.0,Debit Card,4.0
2023-06-04,18-25,FL,Male,Middle,Others,Beauty,Makeup,Revlon,PhotoReady Concealer,14.0,12.0,9.0,19.0,124.0,13.0,4.0,Digital Wallet,7.0
2023-06-04,46-55,OH,Male,Low,App,Electronics,Smartphones,Apple,iPhone 15,952.0,800.0,3.0,19.0,2855.0,21.0,434.0,Debit Card,4.0
2023-06-04,18-25,NY,Female,Low,App,Home,Beds,Tempur-Pedic,Contour Elite,1980.0,1700.0,3.0,5.0,5939.0,44.0,795.0,Credit Card,6.0
2023-06-04,26-35,PA,Female,High,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,7.0,23.0,95.0,12.0,-22.0,Debit Card,8.0
2023-06-04,26-35,NY,Other,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,7.0,22.0,81.0,14.0,-3.0,Credit Card,6.0
2023-06-04,26-35,CA,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone 15,1060.0,800.0,3.0,11.0,3179.0,19.0,760.0,Digital Wallet,4.0
2023-06-04,26-35,CA,Other,Middle,Email,Clothing,Jeans,Wrangler,Authentics,41.0,30.0,4.0,19.0,164.0,11.0,33.0,Digital Wallet,4.0
2023-06-04,56-65,TX,Other,Middle,Email,Home,Furniture,Ashley Furniture,Bed Frame,261.0,100.0,1.0,5.0,261.0,21.0,140.0,Digital Wallet,8.0
2023-06-04,46-55,TX,Female,Middle,Affiliates,Electronics,Laptops,Dell,Inspiron,819.0,600.0,3.0,10.0,2457.0,30.0,627.0,Digital Wallet,5.0
2023-06-04,36-45,IL,Male,High,App,Home,Beds,Tempur-Pedic,Contour Elite,2070.0,1700.0,3.0,5.0,6211.0,43.0,1068.0,Digital Wallet,6.0
2023-06-04,36-45,PA,Male,Middle,Organic,Home,Beds,Serta,Perfect Sleeper,916.0,750.0,1.0,9.0,916.0,25.0,141.0,Debit Card,6.0
2023-06-04,26-35,IL,Other,Low,Affiliates,Clothing,Jeans,Wrangler,Authentics,35.0,30.0,4.0,22.0,141.0,15.0,6.0,Debit Card,6.0
2023-06-04,26-35,FL,Other,Low,Affiliates,Electronics,Laptops,HP,Envy,862.0,700.0,3.0,11.0,2585.0,31.0,454.0,Digital Wallet,7.0
2023-06-04,26-35,PA,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,1.0,21.0,14.0,9.0,-5.0,Credit Card,5.0
2023-06-04,26-35,FL,Other,Middle,Email,Clothing,Jeans,Wrangler,Regular Fit,45.0,35.0,1.0,27.0,45.0,10.0,0.0,Credit Card,5.0
2023-06-04,26-35,GA,Female,Middle,PPC,Clothing,Jeans,Levis,501 Original,72.0,60.0,4.0,26.0,289.0,12.0,37.0,Credit Card,5.0
2023-06-04,26-35,TX,Female,Middle,Affiliates,Home,Furniture,IKEA,Kallax Shelf,79.0,60.0,3.0,5.0,237.0,35.0,22.0,Credit Card,5.0
2023-06-04,18-25,MI,Female,Low,Affiliates,Clothing,Jeans,Levis,Slim Fit,53.0,50.0,3.0,28.0,160.0,13.0,-4.0,BNPL,5.0
2023-06-04,36-45,FL,Male,Low,Organic,Clothing,T-Shirts,Nike,Sportswear,34.0,25.0,3.0,20.0,103.0,11.0,18.0,Debit Card,4.0
