TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-07-22,46-55,OH,Female,High,Affiliates,Electronics,Laptops,HP,Pavilion,759.0,600.0,1.0,4.0,759.0,13.0,146.0,Debit Card,3.0
2022-07-22,66+,MI,Female,High,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,1.0,19.0,21.0,4.0,-3.0,BNPL,4.0
2022-07-22,26-35,NY,Other,Low,Affiliates,Clothing,Jeans,Levis,Slim Fit,55.0,50.0,1.0,24.0,55.0,6.0,-1.0,Credit Card,4.0
2022-07-22,26-35,IL,Male,High,Others,Home,Furniture,IKEA,Kallax Shelf,74.0,60.0,3.0,7.0,221.0,31.0,10.0,Debit Card,4.0
2022-07-22,18-25,PA,Female,Middle,PPC,Beauty,Makeup,Revlon,ColorStay Lipstick,14.0,15.0,7.0,17.0,98.0,7.0,-14.0,Debit Card,6.0
2022-07-22,36-45,FL,Female,Middle,Email,Clothing,Jeans,Levis,Slim Fit,47.0,50.0,4.0,24.0,189.0,8.0,-19.0,Credit Card,4.0
2022-07-22,26-35,IL,Male,Middle,App,Home,Beds,Serta,iComfort,2076.0,1900.0,3.0,3.0,6229.0,37.0,492.0,Credit Card,5.0
2022-07-22,26-35,TX,Other,High,App,Home,Beds,Serta,iComfort,2022.0,1900.0,1.0,7.0,2022.0,18.0,104.0,Debit Card,4.0
2022-07-22,66+,TX,Female,Low,Others,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,20.0,20.0,6.0,15.0,118.0,5.0,-7.0,Digital Wallet,4.0
2022-07-22,36-45,NY,Female,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,137.0,100.0,3.0,3.0,410.0,32.0,78.0,Digital Wallet,5.0
2022-07-22,56-65,GA,Female,High,App,Home,Furniture,IKEA,Kallax Shelf,59.0,60.0,3.0,3.0,178.0,28.0,-30.0,Credit Card,6.0
2022-07-22,26-35,FL,Female,Low,Email,Clothing,T-Shirts,Adidas,Performance,46.0,45.0,7.0,23.0,321.0,10.0,-5.0,Digital Wallet,6.0
2022-07-22,26-35,CA,Male,Middle,Organic,Clothing,Jeans,Levis,501 Original,63.0,60.0,1.0,24.0,63.0,3.0,-0.0,Digital Wallet,2.0
2022-07-22,36-45,FL,Male,Low,Others,Clothing,Jeans,Wrangler,Regular Fit,48.0,35.0,3.0,23.0,143.0,6.0,32.0,Debit Card,4.0
2022-07-22,66+,CA,Other,Low,Organic,Electronics,Smartphones,Apple,iPhone 15,915.0,800.0,1.0,12.0,915.0,6.0,109.0,Credit Card,2.0
2022-07-22,46-55,FL,Female,Low,Others,Clothing,Jeans,Wrangler,Authentics,42.0,30.0,1.0,21.0,42.0,4.0,8.0,Digital Wallet,3.0
2022-07-22,66+,PA,Female,Middle,App,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,8.0,16.0,126.0,7.0,22.0,BNPL,7.0
2022-07-22,26-35,CA,Female,Middle,Email,Home,Furniture,IKEA,Kallax Shelf,60.0,60.0,1.0,8.0,60.0,13.0,-13.0,Credit Card,4.0
2022-07-22,56-65,NY,Female,Low,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,15.0,15.0,1.0,19.0,15.0,5.0,-5.0,Digital Wallet,3.0
2022-07-22,46-55,PA,Other,Low,Organic,Electronics,Laptops,HP,Envy,780.0,700.0,1.0,6.0,780.0,14.0,66.0,Digital Wallet,4.0
2022-07-22,36-45,CA,Female,High,Organic,Home,Furniture,Ashley Furniture,Sofa,388.0,300.0,3.0,9.0,1164.0,27.0,237.0,Digital Wallet,3.0
2022-07-22,18-25,CA,Other,Low,Others,Home,Beds,Tempur-Pedic,Contour Elite,1793.0,1700.0,18.0,7.0,32265.0,217.0,1448.0,BNPL,12.0
2022-07-22,66+,TX,Other,Middle,Others,Clothing,Jeans,Wrangler,Authentics,42.0,30.0,4.0,20.0,168.0,7.0,41.0,Digital Wallet,5.0
2022-07-22,26-35,GA,Male,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1626.0,1500.0,3.0,5.0,4877.0,22.0,355.0,Debit Card,5.0
2022-07-22,26-35,FL,Other,Middle,PPC,Clothing,T-Shirts,Adidas,Essentials,28.0,35.0,1.0,23.0,28.0,4.0,-10.0,Credit Card,4.0
2022-07-22,36-45,IL,Male,High,PPC,Home,Furniture,Ashley Furniture,Sofa,411.0,300.0,3.0,2.0,1233.0,31.0,302.0,Digital Wallet,6.0
2022-07-22,26-35,NY,Other,Low,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,7.0,14.0,111.0,8.0,-2.0,Credit Card,2.0
2022-07-22,26-35,NY,Female,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,6.0,15.0,85.0,7.0,-12.0,Debit Card,6.0
2022-07-22,36-45,GA,Male,High,Affiliates,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,1.0,15.0,17.0,3.0,-1.0,Digital Wallet,4.0
2022-07-22,66+,CA,Other,High,App,Clothing,Jeans,Wrangler,Authentics,45.0,30.0,3.0,21.0,135.0,3.0,42.0,Digital Wallet,3.0
2022-07-22,56-65,NY,Other,Low,Email,Clothing,Jeans,Wrangler,Regular Fit,44.0,35.0,3.0,27.0,132.0,8.0,18.0,Digital Wallet,4.0
2022-07-22,26-35,TX,Female,Middle,Organic,Clothing,T-Shirts,Adidas,Essentials,33.0,35.0,6.0,23.0,196.0,8.0,-22.0,Digital Wallet,5.0
2022-07-22,36-45,CA,Male,Low,Others,Clothing,Jeans,Levis,Slim Fit,56.0,50.0,1.0,23.0,56.0,3.0,3.0,Credit Card,2.0
2022-07-22,18-25,TX,Other,Middle,Affiliates,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,6.0,12.0,103.0,4.0,9.0,Digital Wallet,5.0
2022-07-22,36-45,CA,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1869.0,1800.0,1.0,8.0,1869.0,16.0,53.0,BNPL,4.0
2022-07-22,46-55,TX,Female,Low,PPC,Home,Furniture,IKEA,Billy Bookcase,120.0,100.0,1.0,2.0,120.0,15.0,5.0,Digital Wallet,4.0
2022-07-22,18-25,NC,Other,High,Others,Home,Furniture,IKEA,Kallax Shelf,77.0,60.0,1.0,7.0,77.0,19.0,-2.0,Credit Card,5.0
2022-07-22,26-35,PA,Female,Low,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,6.0,13.0,75.0,6.0,9.0,Credit Card,5.0
