TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-03-19,56-65,TX,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,137.0,100.0,3.0,4.0,412.0,33.0,79.0,Digital Wallet,6.0
2022-03-19,46-55,PA,Male,Low,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,5.0,23.0,82.0,12.0,11.0,Debit Card,5.0
2022-03-19,66+,TX,Male,Middle,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,22.0,20.0,1.0,23.0,22.0,8.0,-6.0,Digital Wallet,4.0
2022-03-19,56-65,OH,Female,High,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,5.0,21.0,74.0,11.0,-11.0,Debit Card,6.0
2022-03-19,66+,FL,Female,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,1.0,24.0,15.0,9.0,-4.0,Debit Card,4.0
2022-03-19,46-55,NY,Male,High,Others,Electronics,Laptops,Dell,Inspiron,843.0,600.0,3.0,11.0,2528.0,31.0,697.0,Digital Wallet,7.0
2022-03-19,18-25,MI,Male,Middle,App,Home,Furniture,Ashley Furniture,Bed Frame,254.0,100.0,3.0,5.0,763.0,35.0,428.0,Credit Card,7.0
2022-03-19,26-35,FL,Other,High,Email,Clothing,Jeans,Levis,Slim Fit,54.0,50.0,3.0,26.0,161.0,12.0,-1.0,Credit Card,5.0
2022-03-19,26-35,OH,Female,Middle,Organic,Home,Furniture,Ashley Furniture,Bed Frame,254.0,100.0,3.0,3.0,761.0,33.0,428.0,Credit Card,6.0
2022-03-19,36-45,OH,Male,Middle,App,Electronics,Smartphones,Apple,iPhone SE,539.0,400.0,1.0,18.0,539.0,14.0,125.0,Digital Wallet,4.0
2022-03-19,36-45,NY,Male,Low,Affiliates,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1636.0,1500.0,4.0,17.0,6543.0,29.0,514.0,Debit Card,6.0
2022-03-19,36-45,CA,Female,Middle,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,2192.0,1800.0,1.0,3.0,2192.0,21.0,371.0,Digital Wallet,4.0
2022-03-19,18-25,CA,Other,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1038.0,800.0,3.0,13.0,3113.0,18.0,695.0,Digital Wallet,4.0
2022-03-19,66+,MI,Male,High,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,2183.0,1800.0,3.0,6.0,6549.0,41.0,1109.0,Digital Wallet,6.0
2022-03-19,36-45,PA,Other,Middle,PPC,Clothing,Jeans,Levis,501 Original,63.0,60.0,1.0,31.0,63.0,10.0,-7.0,Digital Wallet,5.0
2022-03-19,26-35,MI,Other,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2227.0,1800.0,1.0,5.0,2227.0,25.0,402.0,Debit Card,6.0
2022-03-19,36-45,FL,Female,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1857.0,1500.0,3.0,11.0,5570.0,29.0,1041.0,BNPL,5.0
