TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-08-10,26-35,OH,Other,Low,Others,Electronics,Smartphones,Apple,iPhone 15,1020.0,800.0,2.0,1.92,2040.0,13.0,426.0,Debit Card,5.0
2021-08-10,66+,FL,Female,Middle,App,Electronics,Smartphones,Apple,iPhone SE,581.0,400.0,1.0,1.66,581.0,9.0,172.0,Credit Card,3.0
2021-08-10,26-35,PA,Male,Middle,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,1939.0,1800.0,2.0,0.87,3878.0,28.0,250.0,Debit Card,4.0
2021-08-10,36-45,GA,Female,High,Others,Electronics,Laptops,HP,Envy,913.0,700.0,1.0,1.8,913.0,10.0,203.0,BNPL,5.0
2021-08-10,56-65,TX,Other,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,290.0,250.0,3.0,1.16,869.0,18.0,101.0,BNPL,5.0
2021-08-10,46-55,PA,Female,Low,App,Clothing,Jeans,Wrangler,Regular Fit,50.0,35.0,3.0,0.82,151.0,9.0,37.0,Credit Card,4.0
2021-08-10,26-35,IL,Female,High,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1996.0,1800.0,1.0,0.59,1996.0,17.0,179.0,Credit Card,5.0
2021-08-10,26-35,FL,Female,High,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1886.0,1800.0,2.0,1.21,3771.0,28.0,143.0,Debit Card,4.0
2021-08-10,36-45,CA,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone 15,1056.0,800.0,1.0,1.53,1056.0,6.0,250.0,Debit Card,3.0
2021-08-10,46-55,IL,Female,Low,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,30.0,20.0,4.0,0.67,121.0,8.0,33.0,Digital Wallet,5.0
2021-08-10,46-55,FL,Female,High,App,Clothing,T-Shirts,Nike,Sportswear,35.0,25.0,2.0,1.49,69.0,6.0,13.0,Debit Card,4.0
2021-08-10,46-55,CA,Female,High,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,5.0,1.79,75.0,4.0,21.0,Digital Wallet,4.0
2021-08-10,66+,NY,Male,Middle,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,18.0,15.0,4.0,0.57,70.0,9.0,2.0,Credit Card,4.0
2021-08-10,26-35,NY,Male,Middle,PPC,Clothing,T-Shirts,Nike,Dry-FIT,31.0,20.0,3.0,1.29,92.0,9.0,22.0,Credit Card,5.0
2021-08-10,66+,MI,Other,High,Organic,Clothing,T-Shirts,Nike,Dry-FIT,29.0,20.0,2.0,0.76,58.0,8.0,10.0,Credit Card,4.0
2021-08-10,26-35,OH,Other,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Air M2,1240.0,1000.0,2.0,0.89,2481.0,19.0,461.0,Debit Card,6.0
2021-08-10,26-35,TX,Other,High,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,9.0,10.0,2.0,0.82,18.0,4.0,-6.0,Credit Card,4.0
2021-08-10,46-55,IL,Other,Middle,App,Home,Beds,Serta,iComfort,2146.0,1900.0,1.0,0.55,2146.0,17.0,229.0,Digital Wallet,6.0
