TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-04-07,56-65,IL,Male,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,45.0,30.0,2.0,18.0,90.0,11.0,20.0,Credit Card,5.0
2022-04-07,56-65,GA,Other,Middle,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,20.0,15.0,5.0,11.0,100.0,8.0,18.0,Digital Wallet,4.0
2022-04-07,26-35,MI,Female,High,Organic,Home,Furniture,IKEA,Kallax Shelf,85.0,60.0,2.0,1.0,169.0,31.0,19.0,Digital Wallet,5.0
2022-04-07,36-45,IL,Male,Middle,Others,Electronics,Laptops,HP,Pavilion,850.0,600.0,1.0,3.0,850.0,17.0,234.0,Debit Card,4.0
2022-04-07,36-45,FL,Female,High,Others,Clothing,Jeans,Wrangler,Regular Fit,50.0,35.0,3.0,16.0,149.0,12.0,32.0,Credit Card,5.0
2022-04-07,26-35,PA,Male,Low,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2219.0,1800.0,2.0,1.0,4439.0,34.0,804.0,Credit Card,6.0
2022-04-07,36-45,GA,Male,High,Email,Home,Furniture,IKEA,Billy Bookcase,141.0,100.0,1.0,3.0,141.0,16.0,25.0,Debit Card,5.0
2022-04-07,26-35,CA,Male,Middle,Affiliates,Clothing,Jeans,Levis,501 Original,74.0,60.0,3.0,15.0,221.0,9.0,32.0,Credit Card,4.0
2022-04-07,26-35,FL,Other,High,Affiliates,Electronics,Smartphones,Apple,iPhone 14,977.0,700.0,1.0,10.0,977.0,12.0,265.0,Digital Wallet,5.0
2022-04-07,66+,GA,Female,Middle,PPC,Home,Furniture,Ashley Furniture,Sofa,427.0,300.0,2.0,4.0,853.0,27.0,226.0,Credit Card,5.0
2022-04-07,26-35,NY,Female,Low,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M2,1352.0,1000.0,2.0,7.0,2704.0,27.0,677.0,Digital Wallet,5.0
2022-04-07,36-45,PA,Male,Low,App,Home,Beds,Serta,iComfort,2382.0,1900.0,1.0,3.0,2382.0,21.0,461.0,Digital Wallet,5.0
2022-04-07,56-65,IL,Other,High,App,Clothing,Jeans,Levis,Slim Fit,64.0,50.0,3.0,16.0,191.0,13.0,28.0,Debit Card,7.0
2022-04-07,56-65,OH,Male,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,3.0,13.0,53.0,8.0,-0.0,Credit Card,5.0
2022-04-07,56-65,CA,Male,Middle,Affiliates,Electronics,Laptops,HP,Envy,941.0,700.0,2.0,3.0,1883.0,22.0,461.0,Digital Wallet,3.0
2022-04-07,26-35,GA,Female,Low,Organic,Home,Furniture,Ashley Furniture,Dining Table,350.0,200.0,2.0,3.0,700.0,27.0,273.0,Digital Wallet,6.0
2022-04-07,56-65,PA,Female,High,App,Electronics,Smartphones,Apple,iPhone 15,1110.0,800.0,3.0,5.0,3330.0,24.0,905.0,Digital Wallet,4.0
2022-04-07,26-35,PA,Male,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1919.0,1500.0,2.0,4.0,3837.0,25.0,812.0,Digital Wallet,5.0
2022-04-07,46-55,TX,Female,High,Email,Home,Beds,Serta,Perfect Sleeper,993.0,750.0,1.0,4.0,993.0,19.0,224.0,Credit Card,5.0
