TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-04-30,18-25,CA,Female,Middle,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,29.0,20.0,3.0,14.0,86.0,4.0,22.0,Debit Card,5.0
2021-04-30,36-45,IL,Female,Middle,App,Clothing,T-Shirts,Adidas,Performance,55.0,45.0,3.0,19.0,165.0,10.0,21.0,Credit Card,6.0
2021-04-30,26-35,NC,Male,Middle,Affiliates,Home,Beds,Serta,iComfort,2417.0,1900.0,2.0,2.0,4834.0,35.0,999.0,Digital Wallet,7.0
2021-04-30,46-55,FL,Other,High,App,Clothing,Jeans,Wrangler,Authentics,34.0,30.0,2.0,23.0,68.0,8.0,-0.0,Digital Wallet,4.0
2021-04-30,56-65,CA,Other,High,Email,Electronics,Smartphones,Apple,iPhone 15,1102.0,800.0,3.0,5.0,3306.0,19.0,887.0,Credit Card,5.0
2021-04-30,26-35,PA,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,162.0,100.0,2.0,2.0,324.0,28.0,96.0,Credit Card,5.0
2021-04-30,46-55,NC,Female,High,PPC,Home,Furniture,IKEA,Kallax Shelf,65.0,60.0,1.0,1.0,65.0,19.0,-13.0,BNPL,4.0
2021-04-30,26-35,FL,Male,Middle,PPC,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,7.0,6.0,112.0,9.0,34.0,Digital Wallet,6.0
2021-04-30,18-25,GA,Female,High,Organic,Electronics,Smartphones,Apple,iPhone 14,1002.0,700.0,3.0,5.0,3005.0,20.0,885.0,Credit Card,6.0
2021-04-30,18-25,GA,Male,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone SE,563.0,400.0,3.0,6.0,1688.0,20.0,469.0,Debit Card,5.0
2021-04-30,56-65,PA,Female,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,147.0,100.0,2.0,4.0,294.0,28.0,67.0,Digital Wallet,8.0
2021-04-30,66+,CA,Other,Middle,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,16.0,15.0,1.0,10.0,16.0,3.0,-2.0,Credit Card,3.0
2021-04-30,66+,CA,Female,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,121.0,100.0,1.0,3.0,121.0,13.0,8.0,Digital Wallet,3.0
2021-04-30,46-55,MI,Female,Middle,Email,Electronics,Laptops,HP,Envy,922.0,700.0,1.0,2.0,922.0,15.0,207.0,Credit Card,4.0
2021-04-30,36-45,PA,Male,Low,Email,Electronics,Smartphones,Apple,iPhone 14,977.0,700.0,2.0,5.0,1955.0,16.0,538.0,Digital Wallet,7.0
2021-04-30,46-55,FL,Male,Middle,Others,Electronics,Smartphones,Samsung,Galaxy A32,349.0,250.0,2.0,9.0,698.0,16.0,183.0,Digital Wallet,5.0
2021-04-30,56-65,TX,Other,Middle,App,Home,Furniture,IKEA,Billy Bookcase,160.0,100.0,10.0,3.0,1601.0,107.0,494.0,Digital Wallet,9.0
2021-04-30,46-55,FL,Female,High,Affiliates,Electronics,Smartphones,Apple,iPhone SE,522.0,400.0,2.0,11.0,1044.0,16.0,228.0,Credit Card,4.0
2021-04-30,36-45,FL,Male,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,2.0,5.0,29.0,6.0,3.0,Credit Card,3.0
2021-04-30,66+,CA,Male,Middle,App,Home,Furniture,IKEA,Billy Bookcase,117.0,100.0,2.0,4.0,234.0,24.0,9.0,Credit Card,6.0
2021-04-30,18-25,TX,Female,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,18.0,10.0,6.0,7.0,108.0,7.0,41.0,Digital Wallet,6.0
2021-04-30,56-65,NY,Male,Middle,Organic,Clothing,Jeans,Levis,Bootcut,102.0,100.0,3.0,22.0,306.0,12.0,-5.0,Debit Card,4.0
2021-04-30,46-55,TX,Male,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M2,1232.0,1000.0,2.0,3.0,2463.0,22.0,442.0,Digital Wallet,13.0
2021-04-30,66+,PA,Male,High,App,Electronics,Smartphones,Samsung,Galaxy A32,398.0,250.0,3.0,7.0,1193.0,22.0,421.0,Debit Card,5.0
2021-04-30,56-65,CA,Other,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,335.0,250.0,2.0,14.0,671.0,13.0,158.0,Credit Card,3.0
2021-04-30,56-65,MI,Female,Low,App,Home,Furniture,Ashley Furniture,Sofa,409.0,300.0,2.0,4.0,819.0,29.0,190.0,Digital Wallet,5.0
2021-04-30,66+,TX,Other,Middle,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,2.0,8.0,39.0,5.0,4.0,Debit Card,3.0
2021-04-30,46-55,NC,Male,Middle,Others,Electronics,Smartphones,Samsung,Galaxy S21,772.0,500.0,3.0,14.0,2317.0,25.0,792.0,Digital Wallet,5.0
2021-04-30,26-35,MI,Other,High,PPC,Electronics,Smartphones,Apple,iPhone 15,1034.0,800.0,3.0,12.0,3102.0,23.0,679.0,Debit Card,6.0
2021-04-30,56-65,CA,Male,Middle,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,14.0,12.0,7.0,11.0,101.0,6.0,12.0,Digital Wallet,7.0
2021-04-30,66+,TX,Male,Low,Others,Electronics,Smartphones,Samsung,Galaxy S21,788.0,500.0,3.0,12.0,2365.0,21.0,845.0,Debit Card,7.0
2021-04-30,18-25,TX,Other,Low,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,2151.0,1800.0,1.0,4.0,2151.0,17.0,333.0,Credit Card,4.0
2021-04-30,56-65,NY,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone 15,1066.0,800.0,2.0,5.0,2131.0,18.0,513.0,Digital Wallet,5.0
2021-04-30,56-65,PA,Female,Middle,PPC,Electronics,Smartphones,Samsung,Galaxy A32,343.0,250.0,3.0,10.0,1028.0,22.0,255.0,BNPL,4.0
2021-04-30,56-65,CA,Female,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Air M2,1323.0,1000.0,2.0,4.0,2645.0,20.0,626.0,Credit Card,3.0
2021-04-30,36-45,CA,Male,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1764.0,1500.0,2.0,9.0,3527.0,20.0,507.0,Digital Wallet,4.0
2021-04-30,26-35,TX,Female,Low,Affiliates,Beauty,Makeup,Revlon,ColorStay Lipstick,21.0,15.0,1.0,5.0,21.0,4.0,2.0,BNPL,4.0
2021-04-30,46-55,TX,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,894.0,700.0,1.0,14.0,894.0,9.0,185.0,Credit Card,4.0
2021-04-30,66+,IL,Other,High,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,21.0,15.0,15.0,10.0,311.0,16.0,70.0,Credit Card,10.0
2021-04-30,66+,CA,Male,Low,Email,Clothing,Jeans,Wrangler,Authentics,38.0,30.0,2.0,23.0,75.0,5.0,10.0,Debit Card,6.0
2021-04-30,46-55,TX,Female,Low,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1442.0,1200.0,1.0,3.0,1442.0,13.0,229.0,Debit Card,5.0
2021-04-30,46-55,TX,Female,Middle,Organic,Home,Beds,Serta,Perfect Sleeper,942.0,750.0,2.0,4.0,1884.0,31.0,353.0,Credit Card,8.0
2021-04-30,56-65,OH,Female,High,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,2.0,14.0,28.0,5.0,-7.0,Digital Wallet,4.0
2021-04-30,26-35,PA,Male,High,Email,Electronics,Smartphones,Apple,iPhone SE,572.0,400.0,1.0,7.0,572.0,11.0,162.0,Debit Card,5.0
2021-04-30,36-45,CA,Other,Low,Others,Electronics,Smartphones,Apple,iPhone 14,869.0,700.0,1.0,12.0,869.0,7.0,162.0,Digital Wallet,4.0
2021-04-30,26-35,OH,Other,Low,App,Home,Beds,Serta,iComfort,2426.0,1900.0,1.0,4.0,2426.0,18.0,508.0,Credit Card,4.0
