TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-07-16,46-55,PA,Female,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,13.0,17.0,239.0,9.0,35.0,Digital Wallet,10.0
2022-07-16,66+,MI,Other,Middle,Affiliates,Clothing,T-Shirts,Nike,Pro,40.0,30.0,7.0,21.0,278.0,11.0,57.0,Credit Card,6.0
2022-07-16,46-55,NC,Male,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1782.0,1800.0,3.0,9.0,5347.0,38.0,-90.0,Digital Wallet,6.0
2022-07-16,26-35,CA,Male,Low,PPC,Clothing,Jeans,Wrangler,Authentics,48.0,30.0,1.0,20.0,48.0,3.0,15.0,BNPL,4.0
2022-07-16,26-35,FL,Female,Middle,Email,Clothing,T-Shirts,Nike,Sportswear,30.0,25.0,3.0,24.0,89.0,4.0,10.0,Credit Card,5.0
2022-07-16,26-35,FL,Female,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,7.0,15.0,111.0,5.0,0.0,Digital Wallet,6.0
2022-07-16,26-35,OH,Female,Low,Others,Home,Beds,Serta,Perfect Sleeper,859.0,750.0,3.0,8.0,2576.0,34.0,292.0,Credit Card,5.0
2022-07-16,18-25,CA,Male,Low,Others,Clothing,Jeans,Levis,Bootcut,83.0,100.0,1.0,25.0,83.0,3.0,-20.0,Credit Card,2.0
2022-07-16,18-25,PA,Male,High,PPC,Clothing,Jeans,Levis,Slim Fit,51.0,50.0,1.0,25.0,51.0,4.0,-2.0,Credit Card,5.0
2022-07-16,26-35,IL,Male,Low,Others,Clothing,Jeans,Levis,Bootcut,87.0,100.0,3.0,23.0,260.0,6.0,-46.0,BNPL,4.0
2022-07-16,56-65,OH,Female,Middle,Organic,Clothing,Jeans,Levis,Bootcut,91.0,100.0,1.0,23.0,91.0,3.0,-12.0,Digital Wallet,5.0
2022-07-16,66+,GA,Male,Low,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1786.0,1700.0,3.0,5.0,5357.0,33.0,224.0,Digital Wallet,5.0
2022-07-16,26-35,NC,Female,Low,App,Clothing,Jeans,Levis,501 Original,63.0,60.0,3.0,26.0,189.0,8.0,1.0,Credit Card,4.0
2022-07-16,46-55,CA,Female,Middle,App,Clothing,Jeans,Levis,Slim Fit,54.0,50.0,1.0,24.0,54.0,3.0,1.0,Debit Card,2.0
2022-07-16,36-45,CA,Other,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,1.0,12.0,18.0,3.0,-0.0,Debit Card,2.0
2022-07-16,36-45,TX,Male,Low,Organic,Clothing,Jeans,Levis,Slim Fit,46.0,50.0,1.0,27.0,46.0,3.0,-7.0,Credit Card,4.0
2022-07-16,36-45,CA,Female,Middle,Others,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1509.0,1500.0,1.0,14.0,1509.0,5.0,4.0,Digital Wallet,4.0
2022-07-16,56-65,CA,Male,Middle,Email,Clothing,Jeans,Wrangler,Authentics,31.0,30.0,4.0,27.0,122.0,4.0,-2.0,Digital Wallet,4.0
2022-07-16,26-35,OH,Female,Low,Email,Clothing,Jeans,Levis,Bootcut,92.0,100.0,1.0,23.0,92.0,3.0,-11.0,Debit Card,4.0
2022-07-16,26-35,NC,Male,Middle,Affiliates,Electronics,Laptops,HP,Envy,861.0,700.0,3.0,6.0,2584.0,26.0,458.0,Digital Wallet,5.0
2022-07-16,56-65,IL,Male,Middle,Others,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1545.0,1500.0,4.0,11.0,6181.0,23.0,158.0,Digital Wallet,4.0
2022-07-16,26-35,TX,Other,Middle,App,Clothing,Jeans,Wrangler,Authentics,38.0,30.0,4.0,24.0,151.0,6.0,25.0,Digital Wallet,6.0
2022-07-16,56-65,FL,Other,Middle,PPC,Beauty,Skincare,Neutrogena,Hydro Boost Gel,22.0,20.0,6.0,21.0,132.0,5.0,7.0,Credit Card,6.0
2022-07-16,56-65,IL,Male,High,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,7.0,11.0,124.0,6.0,13.0,Digital Wallet,6.0
2022-07-16,26-35,MI,Male,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,4.0,17.0,66.0,5.0,1.0,Digital Wallet,5.0
2022-07-16,36-45,TX,Female,Middle,PPC,Home,Furniture,Ashley Furniture,Sofa,402.0,300.0,3.0,7.0,1207.0,28.0,279.0,Debit Card,5.0
2022-07-16,18-25,OH,Female,Low,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,19.0,20.0,3.0,20.0,58.0,3.0,-5.0,Digital Wallet,2.0
2022-07-16,26-35,NY,Male,High,Organic,Clothing,Jeans,Levis,Bootcut,103.0,100.0,3.0,24.0,310.0,7.0,3.0,BNPL,6.0
2022-07-16,56-65,TX,Other,High,PPC,Home,Furniture,IKEA,Billy Bookcase,166.0,100.0,3.0,5.0,499.0,28.0,171.0,Credit Card,5.0
2022-07-16,26-35,CA,Female,Low,Affiliates,Home,Furniture,IKEA,Billy Bookcase,140.0,100.0,3.0,7.0,420.0,26.0,94.0,Digital Wallet,4.0
2022-07-16,46-55,TX,Female,Middle,Others,Electronics,Smartphones,Samsung,Galaxy A32,304.0,250.0,1.0,6.0,304.0,7.0,47.0,Credit Card,2.0
2022-07-16,26-35,PA,Female,Middle,Email,Clothing,T-Shirts,Adidas,Performance,48.0,45.0,6.0,17.0,288.0,8.0,9.0,Credit Card,6.0
2022-07-16,36-45,CA,Other,High,Email,Clothing,T-Shirts,Adidas,Essentials,32.0,35.0,7.0,15.0,225.0,6.0,-27.0,Digital Wallet,5.0
2022-07-16,18-25,FL,Male,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,33.0,30.0,3.0,28.0,100.0,5.0,5.0,Credit Card,5.0
2022-07-16,66+,NC,Male,High,Organic,Clothing,Jeans,Wrangler,Authentics,32.0,30.0,14.0,28.0,453.0,25.0,8.0,Credit Card,7.0
2022-07-16,26-35,NC,Male,Low,Email,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,18.0,15.0,1.0,22.0,18.0,5.0,-2.0,Digital Wallet,5.0
2022-07-16,26-35,IL,Female,Middle,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,6.0,13.0,112.0,5.0,16.0,Debit Card,5.0
