TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-09-25,56-65,FL,Female,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1000.0,800.0,1.0,1.99,1000.0,11.0,189.0,BNPL,3.0
2023-09-25,56-65,PA,Female,High,Email,Clothing,T-Shirts,Adidas,Essentials,49.0,35.0,11.0,1.27,539.0,20.0,135.0,BNPL,8.0
2023-09-25,36-45,TX,Male,Middle,Email,Home,Beds,Serta,iComfort,2314.0,1900.0,2.0,0.97,4629.0,29.0,800.0,Digital Wallet,6.0
2023-09-25,56-65,NC,Male,Low,PPC,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1798.0,1500.0,1.0,1.73,1798.0,14.0,284.0,Credit Card,4.0
2023-09-25,36-45,GA,Male,Middle,Others,Electronics,Laptops,HP,Pavilion,753.0,600.0,2.0,1.27,1507.0,20.0,287.0,Digital Wallet,5.0
2023-09-25,26-35,OH,Other,Middle,Affiliates,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,17.0,15.0,4.0,1.26,68.0,8.0,0.0,BNPL,4.0
2023-09-25,26-35,IL,Male,Middle,Affiliates,Clothing,Jeans,Wrangler,Authentics,52.0,30.0,2.0,0.54,105.0,10.0,35.0,Credit Card,6.0
2023-09-25,56-65,TX,Male,High,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,26.0,20.0,2.0,1.98,52.0,6.0,5.0,Debit Card,4.0
2023-09-25,26-35,MI,Female,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,973.0,700.0,12.0,0.72,11677.0,67.0,3210.0,Digital Wallet,9.0
2023-09-25,46-55,NY,Female,Middle,PPC,Home,Beds,Serta,iComfort,2233.0,1900.0,1.0,1.37,2233.0,20.0,313.0,Debit Card,5.0
2023-09-25,46-55,TX,Female,Low,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,4.0,1.85,46.0,7.0,-1.0,Debit Card,4.0
2023-09-25,26-35,NY,Female,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,6.0,1.22,88.0,12.0,16.0,Credit Card,6.0
2023-09-25,26-35,MI,Female,High,Organic,Clothing,T-Shirts,Adidas,Performance,61.0,45.0,2.0,0.94,123.0,10.0,23.0,Debit Card,4.0
2023-09-25,66+,PA,Female,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,1.0,1.49,16.0,7.0,-6.0,Digital Wallet,7.0
2023-09-25,46-55,TX,Male,High,Email,Electronics,Smartphones,Apple,iPhone 15,1013.0,800.0,2.0,1.49,2025.0,15.0,410.0,BNPL,4.0
2023-09-25,36-45,GA,Female,Low,Others,Clothing,T-Shirts,Nike,Dry-FIT,28.0,20.0,1.0,1.15,28.0,5.0,2.0,BNPL,4.0
2023-09-25,46-55,NC,Female,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,4.0,0.94,48.0,11.0,-3.0,Credit Card,5.0
2023-09-25,46-55,CA,Female,Middle,Organic,Clothing,Jeans,Wrangler,Regular Fit,54.0,35.0,2.0,0.78,109.0,6.0,33.0,Credit Card,3.0
2023-09-25,18-25,IL,Female,Low,Affiliates,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1684.0,1500.0,1.0,1.0,1684.0,12.0,172.0,Digital Wallet,3.0
2023-09-25,36-45,NY,Other,Middle,PPC,Electronics,Laptops,HP,Pavilion,833.0,600.0,2.0,0.51,1665.0,24.0,441.0,Credit Card,4.0
2023-09-25,46-55,TX,Female,Middle,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,20.0,15.0,1.0,1.01,20.0,6.0,-1.0,Credit Card,3.0
