TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-05-24,56-65,NY,Male,High,App,Clothing,T-Shirts,Nike,Dry-FIT,40.0,20.0,3.0,1.29,119.0,12.0,46.0,Digital Wallet,5.0
2023-05-24,18-25,NY,Female,Low,Email,Electronics,Smartphones,Apple,iPhone SE,592.0,400.0,3.0,1.56,1776.0,24.0,552.0,Debit Card,5.0
2023-05-24,56-65,GA,Other,Low,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,2162.0,1800.0,2.0,0.52,4324.0,29.0,695.0,Debit Card,4.0
2023-05-24,18-25,TX,Other,Low,Email,Electronics,Smartphones,Apple,iPhone SE,620.0,400.0,3.0,0.72,1859.0,21.0,638.0,Credit Card,5.0
2023-05-24,26-35,FL,Male,High,PPC,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1740.0,1500.0,1.0,1.9,1740.0,12.0,228.0,BNPL,5.0
2023-05-24,26-35,FL,Female,Low,Others,Clothing,T-Shirts,Nike,Pro,44.0,30.0,5.0,0.94,220.0,13.0,57.0,Credit Card,5.0
2023-05-24,56-65,CA,Other,Middle,App,Clothing,Jeans,Levis,Bootcut,116.0,100.0,3.0,1.71,349.0,8.0,41.0,Debit Card,6.0
2023-05-24,18-25,PA,Male,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,48.0,30.0,1.0,1.04,48.0,9.0,9.0,Credit Card,4.0
2023-05-24,26-35,TX,Female,Low,Affiliates,Electronics,Smartphones,Apple,iPhone 14,1056.0,700.0,3.0,1.26,3168.0,21.0,1047.0,Digital Wallet,5.0
2023-05-24,26-35,OH,Male,High,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1811.0,1500.0,1.0,1.83,1811.0,14.0,297.0,Digital Wallet,3.0
2023-05-24,36-45,GA,Other,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 14,1034.0,700.0,3.0,1.41,3102.0,20.0,982.0,Credit Card,5.0
2023-05-24,56-65,CA,Female,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 15,1144.0,800.0,2.0,1.44,2288.0,14.0,675.0,Credit Card,4.0
2023-05-24,66+,NY,Male,High,Organic,Electronics,Smartphones,Apple,iPhone SE,567.0,400.0,1.0,1.7,567.0,14.0,153.0,BNPL,4.0
