TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-09-05,36-45,NY,Female,High,Email,Clothing,T-Shirts,Adidas,Essentials,47.0,35.0,3.0,1.76,142.0,13.0,24.0,BNPL,4.0
2023-09-05,56-65,GA,Female,Low,App,Clothing,T-Shirts,Adidas,Performance,80.0,45.0,2.0,1.99,161.0,8.0,62.0,Debit Card,5.0
2023-09-05,26-35,OH,Male,Middle,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,22.0,15.0,6.0,1.37,133.0,11.0,32.0,Credit Card,6.0
2023-09-05,26-35,TX,Female,Middle,Others,Home,Furniture,Ashley Furniture,Dining Table,388.0,200.0,2.0,0.64,775.0,27.0,349.0,Credit Card,5.0
2023-09-05,36-45,CA,Male,Middle,Others,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1633.0,1500.0,1.0,1.82,1633.0,10.0,124.0,Debit Card,3.0
2023-09-05,18-25,TX,Female,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,6.0,0.56,118.0,10.0,18.0,Debit Card,7.0
2023-09-05,56-65,FL,Male,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,10.0,10.0,5.0,0.87,48.0,11.0,-13.0,Digital Wallet,6.0
2023-09-05,26-35,NC,Male,Middle,Organic,Clothing,T-Shirts,Nike,Sportswear,38.0,25.0,3.0,1.56,115.0,14.0,25.0,Digital Wallet,5.0
2023-09-05,18-25,PA,Male,Low,Others,Electronics,Smartphones,Apple,iPhone SE,540.0,400.0,1.0,1.71,540.0,13.0,126.0,Digital Wallet,4.0
2023-09-05,36-45,MI,Female,Low,Organic,Home,Furniture,Ashley Furniture,Sofa,459.0,300.0,2.0,1.63,917.0,29.0,288.0,Credit Card,6.0
2023-09-05,66+,NC,Male,Middle,Others,Beauty,Skincare,Neutrogena,Hydro Boost Gel,23.0,20.0,1.0,0.58,23.0,11.0,-9.0,Digital Wallet,4.0
2023-09-05,18-25,NC,Female,Low,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,5.0,1.67,61.0,14.0,-3.0,Debit Card,7.0
2023-09-05,26-35,IL,Male,Middle,App,Home,Beds,Serta,Perfect Sleeper,919.0,750.0,2.0,0.52,1839.0,33.0,306.0,Credit Card,5.0
2023-09-05,26-35,CA,Female,High,Organic,Electronics,Smartphones,Samsung,Galaxy S21,716.0,500.0,2.0,1.1,1433.0,15.0,418.0,Debit Card,5.0
2023-09-05,18-25,OH,Female,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M1,1054.0,900.0,1.0,1.54,1054.0,15.0,138.0,Credit Card,4.0
2023-09-05,56-65,FL,Male,Middle,Email,Clothing,Jeans,Levis,Slim Fit,62.0,50.0,1.0,1.04,62.0,9.0,3.0,Credit Card,3.0
2023-09-05,46-55,FL,Other,Middle,App,Electronics,Laptops,Dell,XPS,1530.0,1300.0,2.0,0.96,3061.0,24.0,437.0,Credit Card,5.0
2023-09-05,26-35,CA,Male,Low,App,Electronics,Smartphones,Apple,iPhone 15,1091.0,800.0,3.0,1.12,3273.0,20.0,853.0,Digital Wallet,3.0
2023-09-05,66+,IL,Other,Middle,App,Electronics,Smartphones,Apple,iPhone 15,1052.0,800.0,1.0,1.89,1052.0,14.0,238.0,Credit Card,4.0
2023-09-05,46-55,PA,Other,High,Others,Home,Beds,Tempur-Pedic,Contour Elite,1877.0,1700.0,2.0,1.56,3753.0,32.0,321.0,BNPL,6.0
2023-09-05,46-55,FL,Female,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,2.0,0.52,40.0,9.0,1.0,BNPL,12.0
2023-09-05,46-55,MI,Male,Low,Affiliates,Home,Furniture,IKEA,Billy Bookcase,145.0,100.0,2.0,1.81,290.0,29.0,61.0,Credit Card,5.0
2023-09-05,66+,PA,Female,Middle,Email,Home,Furniture,IKEA,Kallax Shelf,55.0,60.0,1.0,1.61,55.0,18.0,-23.0,Digital Wallet,5.0
2023-09-05,26-35,IL,Male,Middle,Affiliates,Home,Furniture,IKEA,Kallax Shelf,69.0,60.0,2.0,1.47,137.0,29.0,-11.0,Credit Card,4.0
2023-09-05,18-25,NY,Male,Low,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,6.0,1.03,89.0,13.0,15.0,Debit Card,6.0
2023-09-05,56-65,TX,Male,Middle,Organic,Clothing,Jeans,Levis,501 Original,75.0,60.0,1.0,0.58,75.0,8.0,7.0,Credit Card,4.0
2023-09-05,18-25,FL,Female,Middle,App,Electronics,Laptops,Dell,XPS,1602.0,1300.0,2.0,0.98,3204.0,24.0,580.0,Digital Wallet,5.0
2023-09-05,36-45,TX,Female,Middle,Email,Electronics,Smartphones,Apple,iPhone SE,596.0,400.0,1.0,0.68,596.0,12.0,184.0,Debit Card,2.0
2023-09-05,26-35,FL,Male,Middle,App,Clothing,Jeans,Levis,Bootcut,108.0,100.0,2.0,1.26,216.0,11.0,6.0,Credit Card,5.0
2023-09-05,36-45,NY,Female,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1651.0,1500.0,1.0,1.7,1651.0,15.0,136.0,Digital Wallet,4.0
2023-09-05,36-45,NY,Other,Low,PPC,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1773.0,1500.0,1.0,1.42,1773.0,15.0,258.0,Credit Card,3.0
2023-09-05,26-35,NC,Male,Low,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,19.0,15.0,2.0,1.76,37.0,12.0,-5.0,Credit Card,6.0
2023-09-05,36-45,CA,Male,Middle,Others,Electronics,Smartphones,Samsung,Galaxy A32,308.0,250.0,2.0,1.56,616.0,15.0,101.0,Digital Wallet,3.0
2023-09-05,18-25,NC,Male,High,PPC,Electronics,Smartphones,Apple,iPhone 15,1045.0,800.0,1.0,0.79,1045.0,16.0,230.0,Digital Wallet,4.0
2023-09-05,26-35,CA,Other,Middle,App,Clothing,T-Shirts,Nike,Dry-FIT,26.0,20.0,5.0,1.64,129.0,11.0,18.0,Credit Card,5.0
2023-09-05,56-65,OH,Female,Low,Email,Home,Furniture,Ashley Furniture,Sofa,456.0,300.0,1.0,1.65,456.0,17.0,139.0,Credit Card,4.0
2023-09-05,26-35,CA,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,993.0,700.0,1.0,1.63,993.0,10.0,284.0,Credit Card,2.0
2023-09-05,18-25,CA,Other,Low,PPC,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1814.0,1500.0,1.0,1.6,1814.0,13.0,302.0,Digital Wallet,3.0
2023-09-05,56-65,CA,Female,High,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,1923.0,1800.0,2.0,1.47,3846.0,29.0,217.0,Credit Card,6.0
2023-09-05,36-45,OH,Female,Low,Organic,Clothing,T-Shirts,Nike,Sportswear,39.0,25.0,4.0,1.06,158.0,12.0,45.0,Debit Card,5.0
2023-09-05,36-45,MI,Female,Low,PPC,Electronics,Smartphones,Apple,iPhone 15,1072.0,800.0,1.0,0.94,1072.0,14.0,258.0,Digital Wallet,6.0
2023-09-05,66+,IL,Male,High,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,3.0,1.66,43.0,11.0,2.0,Credit Card,3.0
2023-09-05,66+,MI,Female,Low,Email,Home,Furniture,IKEA,Billy Bookcase,110.0,100.0,2.0,1.84,221.0,29.0,-8.0,Debit Card,6.0
