TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-11-05,26-35,FL,Male,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,114.0,100.0,1.0,1.08,114.0,10.0,4.0,Credit Card,4.0
2022-11-05,18-25,MI,Female,High,Organic,Home,Furniture,IKEA,Billy Bookcase,113.0,100.0,2.0,0.51,226.0,21.0,5.0,Credit Card,4.0
2022-11-05,46-55,OH,Female,Middle,Affiliates,Home,Furniture,Ashley Furniture,Sofa,427.0,300.0,2.0,1.89,854.0,19.0,235.0,Digital Wallet,5.0
2022-11-05,56-65,FL,Male,Low,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,1910.0,1800.0,1.0,0.87,1910.0,12.0,98.0,Digital Wallet,3.0
2022-11-05,56-65,TX,Other,Middle,Affiliates,Beauty,Makeup,Revlon,ColorStay Lipstick,15.0,15.0,3.0,0.99,44.0,3.0,-4.0,Credit Card,3.0
2022-11-05,36-45,FL,Female,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,129.0,100.0,1.0,0.55,129.0,10.0,19.0,Credit Card,3.0
2022-11-05,36-45,GA,Male,Middle,App,Electronics,Smartphones,Samsung,Galaxy S21,684.0,500.0,1.0,0.9,684.0,3.0,181.0,Debit Card,3.0
2022-11-05,26-35,TX,Female,Low,Email,Electronics,Laptops,Apple Laptop,MacBook Air M2,1154.0,1000.0,1.0,1.81,1154.0,7.0,147.0,Digital Wallet,5.0
2022-11-05,18-25,NY,Male,Middle,Affiliates,Home,Furniture,Ashley Furniture,Bed Frame,255.0,100.0,1.0,0.9,255.0,12.0,143.0,Digital Wallet,5.0
2022-11-05,56-65,MI,Female,Middle,Others,Beauty,Makeup,Revlon,PhotoReady Concealer,19.0,12.0,6.0,1.83,114.0,5.0,37.0,BNPL,5.0
2022-11-05,36-45,FL,Male,Middle,Email,Clothing,T-Shirts,Adidas,Essentials,32.0,35.0,2.0,1.79,63.0,3.0,-10.0,Credit Card,5.0
2022-11-05,46-55,FL,Female,High,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1801.0,1800.0,2.0,1.88,3602.0,24.0,-22.0,Credit Card,4.0
2022-11-05,46-55,CA,Female,Low,Organic,Electronics,Smartphones,Samsung,Galaxy S21,769.0,500.0,1.0,1.2,769.0,3.0,266.0,BNPL,4.0
2022-11-05,36-45,IL,Other,Middle,App,Beauty,Makeup,Revlon,ColorStay Lipstick,17.0,15.0,3.0,0.65,51.0,3.0,3.0,Digital Wallet,3.0
2022-11-05,26-35,NY,Female,Middle,Affiliates,Home,Furniture,IKEA,Kallax Shelf,66.0,60.0,1.0,1.63,66.0,12.0,-6.0,Credit Card,4.0
2022-11-05,36-45,NC,Male,Middle,Email,Home,Furniture,IKEA,Kallax Shelf,70.0,60.0,1.0,1.99,70.0,13.0,-3.0,Debit Card,5.0
2022-11-05,66+,PA,Male,High,PPC,Home,Beds,Serta,Perfect Sleeper,860.0,750.0,2.0,1.76,1720.0,24.0,196.0,Credit Card,5.0
2022-11-05,36-45,CA,Male,Middle,Affiliates,Clothing,Jeans,Wrangler,Authentics,45.0,30.0,2.0,0.54,90.0,3.0,27.0,Debit Card,3.0
2022-11-05,36-45,CA,Other,Low,Affiliates,Electronics,Smartphones,Apple,iPhone 15,984.0,800.0,3.0,1.3,2951.0,12.0,539.0,Digital Wallet,3.0
2022-11-05,66+,OH,Male,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,623.0,500.0,1.0,1.24,623.0,4.0,119.0,Credit Card,4.0
2022-11-05,18-25,GA,Female,Low,PPC,Home,Furniture,IKEA,Kallax Shelf,70.0,60.0,1.0,1.85,70.0,8.0,2.0,Credit Card,4.0
2022-11-05,46-55,TX,Male,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,1.0,0.65,20.0,3.0,2.0,Credit Card,3.0
2022-11-05,26-35,PA,Male,Middle,Affiliates,Beauty,Skincare,Neutrogena,Hydro Boost Gel,24.0,20.0,4.0,1.22,95.0,3.0,12.0,BNPL,6.0
2022-11-05,36-45,GA,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1689.0,1700.0,1.0,1.47,1689.0,10.0,-21.0,Credit Card,5.0
2022-11-05,26-35,FL,Male,Low,Organic,Home,Furniture,Ashley Furniture,Sofa,398.0,300.0,1.0,0.71,398.0,10.0,88.0,Debit Card,3.0
2022-11-05,46-55,PA,Female,Middle,App,Clothing,T-Shirts,Adidas,Performance,45.0,45.0,5.0,1.73,225.0,6.0,-6.0,Debit Card,7.0
2022-11-05,46-55,FL,Male,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,1847.0,1800.0,1.0,1.72,1847.0,12.0,35.0,Credit Card,5.0
2022-11-05,56-65,CA,Other,Middle,Email,Home,Beds,Tempur-Pedic,Contour Elite,1785.0,1700.0,1.0,1.77,1785.0,9.0,77.0,Credit Card,3.0
2022-11-05,46-55,CA,Other,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,135.0,100.0,1.0,0.86,135.0,7.0,28.0,Credit Card,4.0
2022-11-05,66+,TX,Male,Middle,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,2.0,1.73,41.0,3.0,-2.0,Credit Card,3.0
2022-11-05,36-45,TX,Female,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,119.0,100.0,1.0,0.8,119.0,9.0,10.0,Digital Wallet,4.0
2022-11-05,46-55,FL,Female,Low,Email,Home,Furniture,IKEA,Billy Bookcase,144.0,100.0,1.0,0.96,144.0,10.0,34.0,Credit Card,4.0
