TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-09-13,46-55,MI,Male,High,Affiliates,Home,Furniture,IKEA,Kallax Shelf,68.0,60.0,1.0,1.16,68.0,19.0,-11.0,Debit Card,6.0
2022-09-13,26-35,FL,Male,High,PPC,Electronics,Smartphones,Apple,iPhone 14,955.0,700.0,3.0,1.59,2865.0,23.0,742.0,Digital Wallet,6.0
2022-09-13,56-65,NY,Female,Low,App,Home,Beds,Serta,iComfort,2214.0,1900.0,1.0,0.92,2214.0,22.0,292.0,Credit Card,6.0
2022-09-13,36-45,TX,Female,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,66.0,60.0,2.0,0.66,132.0,27.0,-15.0,Digital Wallet,5.0
2022-09-13,46-55,MI,Female,High,App,Clothing,Jeans,Wrangler,Regular Fit,57.0,35.0,3.0,0.63,171.0,14.0,53.0,Credit Card,4.0
2022-09-13,46-55,TX,Male,Middle,App,Clothing,Jeans,Wrangler,Authentics,52.0,30.0,2.0,1.81,103.0,10.0,34.0,Digital Wallet,3.0
2022-09-13,36-45,NY,Male,Middle,Organic,Home,Furniture,Ashley Furniture,Sofa,449.0,300.0,1.0,0.6,449.0,20.0,130.0,Debit Card,5.0
2022-09-13,36-45,TX,Male,Middle,PPC,Electronics,Smartphones,Apple,iPhone 15,1034.0,800.0,2.0,0.62,2068.0,17.0,452.0,Credit Card,4.0
2022-09-13,56-65,TX,Other,Middle,Organic,Clothing,T-Shirts,Adidas,Essentials,40.0,35.0,4.0,0.57,159.0,11.0,7.0,Debit Card,5.0
2022-09-13,26-35,OH,Female,High,Affiliates,Electronics,Laptops,HP,Pavilion,913.0,600.0,1.0,1.17,913.0,15.0,297.0,Digital Wallet,5.0
