TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-01-21,36-45,IL,Female,Middle,Organic,Clothing,T-Shirts,Nike,Dry-FIT,31.0,20.0,1.0,0.82,31.0,6.0,5.0,Credit Card,5.0
2022-01-21,66+,IL,Female,Low,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,32.0,20.0,3.0,1.17,95.0,6.0,28.0,BNPL,4.0
2022-01-21,36-45,CA,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,985.0,700.0,1.0,1.35,985.0,5.0,279.0,Digital Wallet,2.0
2022-01-21,56-65,MI,Other,Low,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1892.0,1700.0,1.0,0.65,1892.0,17.0,175.0,Credit Card,5.0
2022-01-21,56-65,TX,Female,Middle,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,55.0,35.0,3.0,1.04,166.0,7.0,54.0,Digital Wallet,3.0
2022-01-21,56-65,CA,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1070.0,800.0,3.0,1.35,3211.0,15.0,796.0,Credit Card,3.0
2022-01-21,26-35,PA,Other,High,Others,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,23.0,15.0,4.0,0.65,91.0,7.0,24.0,Credit Card,13.0
2022-01-21,66+,TX,Male,Low,App,Home,Furniture,IKEA,Kallax Shelf,68.0,60.0,2.0,1.83,136.0,22.0,-6.0,Credit Card,4.0
2022-01-21,26-35,CA,Male,Low,Others,Clothing,Jeans,Levis,501 Original,85.0,60.0,1.0,0.57,85.0,3.0,22.0,Digital Wallet,2.0
2022-01-21,26-35,FL,Other,High,Email,Home,Furniture,Ashley Furniture,Dining Table,356.0,200.0,2.0,1.64,712.0,23.0,289.0,Digital Wallet,6.0
2022-01-21,26-35,OH,Male,Low,App,Electronics,Laptops,Dell,XPS,1728.0,1300.0,2.0,1.6,3456.0,19.0,837.0,Credit Card,3.0
2022-01-21,36-45,IL,Male,Low,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,23.0,15.0,1.0,0.54,23.0,5.0,3.0,Debit Card,3.0
2022-01-21,56-65,FL,Female,Low,Email,Electronics,Smartphones,Samsung,Galaxy A32,351.0,250.0,2.0,1.23,701.0,13.0,188.0,Credit Card,5.0
2022-01-21,18-25,NY,Other,Middle,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,2.0,1.16,39.0,7.0,2.0,Debit Card,4.0
2022-01-21,26-35,CA,Male,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,113.0,100.0,2.0,1.69,227.0,20.0,6.0,Credit Card,4.0
2022-01-21,46-55,NC,Female,Middle,Email,Clothing,Jeans,Levis,Slim Fit,71.0,50.0,2.0,1.57,142.0,9.0,32.0,BNPL,5.0
2022-01-21,36-45,FL,Male,Low,Others,Clothing,Jeans,Wrangler,Authentics,56.0,30.0,3.0,1.29,167.0,8.0,69.0,Digital Wallet,3.0
2022-01-21,18-25,CA,Male,Middle,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,22.0,15.0,4.0,1.4,86.0,3.0,23.0,Credit Card,3.0
2022-01-21,46-55,CA,Male,Middle,Organic,Clothing,T-Shirts,Nike,Sportswear,42.0,25.0,3.0,1.56,125.0,4.0,46.0,Digital Wallet,12.0
2022-01-21,46-55,GA,Female,Middle,App,Clothing,T-Shirts,Nike,Dry-FIT,31.0,20.0,9.0,1.55,276.0,12.0,84.0,Digital Wallet,8.0
2022-01-21,36-45,TX,Female,Low,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,31.0,20.0,2.0,1.87,63.0,4.0,19.0,Debit Card,3.0
2022-01-21,18-25,IL,Other,High,App,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,5.0,1.68,83.0,7.0,0.0,Credit Card,6.0
2022-01-21,36-45,OH,Male,High,App,Clothing,T-Shirts,Nike,Dry-FIT,26.0,20.0,1.0,1.45,26.0,4.0,2.0,Debit Card,4.0
2022-01-21,46-55,TX,Female,Middle,Email,Clothing,Jeans,Levis,Slim Fit,75.0,50.0,3.0,1.91,226.0,7.0,69.0,Digital Wallet,4.0
2022-01-21,46-55,NY,Female,High,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,2026.0,1800.0,8.0,1.88,16209.0,101.0,1708.0,Digital Wallet,9.0
2022-01-21,66+,CA,Female,Middle,Organic,Home,Furniture,Ashley Furniture,Dining Table,325.0,200.0,1.0,0.84,325.0,10.0,114.0,Credit Card,3.0
2022-01-21,18-25,OH,Male,Middle,Affiliates,Home,Furniture,Ashley Furniture,Sofa,495.0,300.0,1.0,1.87,495.0,13.0,182.0,Credit Card,4.0
2022-01-21,18-25,NY,Female,Middle,App,Home,Furniture,Ashley Furniture,Dining Table,320.0,200.0,1.0,1.22,320.0,15.0,105.0,Debit Card,5.0
2022-01-21,56-65,IL,Male,Low,App,Clothing,Jeans,Levis,Bootcut,128.0,100.0,1.0,1.07,128.0,6.0,22.0,Debit Card,3.0
2022-01-21,56-65,FL,Female,Middle,Others,Clothing,Jeans,Levis,Slim Fit,70.0,50.0,2.0,1.12,141.0,6.0,34.0,Digital Wallet,4.0
2022-01-21,56-65,GA,Male,Low,Others,Clothing,Jeans,Wrangler,Regular Fit,56.0,35.0,3.0,1.87,167.0,6.0,57.0,Credit Card,4.0
2022-01-21,56-65,IL,Other,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,62.0,60.0,1.0,1.86,62.0,14.0,-12.0,Digital Wallet,6.0
2022-01-21,26-35,CA,Female,Middle,Affiliates,Clothing,Jeans,Levis,Bootcut,113.0,100.0,2.0,1.53,227.0,3.0,24.0,BNPL,2.0
2022-01-21,18-25,CA,Male,Middle,App,Clothing,T-Shirts,Nike,Sportswear,39.0,25.0,5.0,1.45,195.0,6.0,63.0,Debit Card,5.0
2022-01-21,26-35,IL,Female,Middle,Organic,Electronics,Laptops,HP,Envy,917.0,700.0,2.0,1.64,1833.0,20.0,413.0,Credit Card,5.0
