TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-07-27,46-55,NY,Male,High,Others,Home,Furniture,IKEA,Billy Bookcase,161.0,100.0,3.0,3.0,484.0,34.0,150.0,Credit Card,6.0
2023-07-27,18-25,PA,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1882.0,1700.0,3.0,2.0,5645.0,38.0,507.0,Credit Card,3.0
2023-07-27,66+,CA,Male,Low,Organic,Clothing,Jeans,Levis,501 Original,65.0,60.0,1.0,23.0,65.0,3.0,2.0,Debit Card,3.0
2023-07-27,36-45,OH,Female,Middle,Organic,Home,Furniture,Ashley Furniture,Bed Frame,218.0,100.0,1.0,7.0,218.0,17.0,101.0,BNPL,5.0
2023-07-27,36-45,GA,Male,Middle,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,1948.0,1800.0,1.0,5.0,1948.0,18.0,129.0,Digital Wallet,6.0
2023-07-27,56-65,CA,Male,Low,Organic,Home,Beds,Serta,Perfect Sleeper,887.0,750.0,3.0,2.0,2662.0,34.0,378.0,Digital Wallet,4.0
2023-07-27,66+,CA,Female,Middle,App,Clothing,T-Shirts,Adidas,Performance,60.0,45.0,4.0,20.0,241.0,6.0,55.0,Debit Card,4.0
2023-07-27,26-35,CA,Male,Middle,Affiliates,Clothing,T-Shirts,Adidas,Performance,54.0,45.0,1.0,19.0,54.0,3.0,6.0,Credit Card,2.0
2023-07-27,26-35,TX,Female,Middle,PPC,Electronics,Laptops,Dell,XPS,1417.0,1300.0,3.0,5.0,4250.0,25.0,325.0,Credit Card,5.0
2023-07-27,26-35,PA,Male,Middle,Organic,Electronics,Laptops,Dell,Inspiron,799.0,600.0,3.0,5.0,2397.0,26.0,570.0,Debit Card,5.0
2023-07-27,26-35,TX,Female,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,46.0,30.0,3.0,20.0,137.0,7.0,40.0,Debit Card,5.0
2023-07-27,56-65,TX,Female,High,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,51.0,35.0,4.0,21.0,204.0,9.0,55.0,Digital Wallet,6.0
2023-07-27,18-25,TX,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,126.0,100.0,3.0,9.0,379.0,31.0,49.0,Debit Card,4.0
2023-07-27,36-45,CA,Male,Low,App,Clothing,Jeans,Wrangler,Authentics,36.0,30.0,3.0,22.0,109.0,5.0,14.0,BNPL,4.0
2023-07-27,26-35,NC,Other,Low,Affiliates,Electronics,Smartphones,Apple,iPhone SE,510.0,400.0,3.0,10.0,1530.0,21.0,309.0,Digital Wallet,7.0
2023-07-27,26-35,OH,Female,High,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,15.0,15.0,8.0,17.0,120.0,8.0,-8.0,Digital Wallet,6.0
2023-07-27,26-35,FL,Male,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 14,848.0,700.0,3.0,13.0,2543.0,18.0,426.0,Credit Card,4.0
2023-07-27,46-55,OH,Female,Middle,Organic,Clothing,Jeans,Wrangler,Regular Fit,42.0,35.0,4.0,28.0,168.0,9.0,19.0,Digital Wallet,6.0
2023-07-27,56-65,CA,Male,Middle,Others,Clothing,Jeans,Wrangler,Authentics,39.0,30.0,4.0,24.0,157.0,7.0,31.0,BNPL,6.0
2023-07-27,66+,NY,Other,Middle,App,Home,Furniture,IKEA,Kallax Shelf,79.0,60.0,1.0,7.0,79.0,20.0,-0.0,BNPL,5.0
2023-07-27,56-65,NY,Female,Low,Organic,Clothing,Jeans,Wrangler,Regular Fit,42.0,35.0,4.0,20.0,166.0,12.0,14.0,Debit Card,5.0
2023-07-27,36-45,NY,Female,High,Others,Home,Furniture,IKEA,Kallax Shelf,54.0,60.0,1.0,9.0,54.0,20.0,-26.0,Credit Card,5.0
2023-07-27,56-65,CA,Male,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,63.0,60.0,11.0,6.0,698.0,113.0,-75.0,Digital Wallet,8.0
2023-07-27,36-45,OH,Other,Low,Affiliates,Clothing,T-Shirts,Adidas,Performance,55.0,45.0,7.0,21.0,382.0,11.0,55.0,Digital Wallet,6.0
2023-07-27,66+,NY,Female,Middle,App,Home,Beds,Serta,iComfort,2079.0,1900.0,1.0,3.0,2079.0,22.0,157.0,Credit Card,4.0
2023-07-27,56-65,GA,Male,Low,Affiliates,Home,Furniture,IKEA,Billy Bookcase,137.0,100.0,3.0,5.0,410.0,30.0,80.0,Digital Wallet,7.0
2023-07-27,66+,PA,Male,High,Affiliates,Clothing,Jeans,Levis,Bootcut,92.0,100.0,1.0,25.0,92.0,6.0,-14.0,BNPL,3.0
2023-07-27,26-35,NC,Female,Middle,App,Home,Furniture,Ashley Furniture,Bed Frame,228.0,100.0,21.0,6.0,4791.0,217.0,2474.0,BNPL,15.0
2023-07-27,36-45,CA,Male,Low,Email,Electronics,Smartphones,Apple,iPhone SE,545.0,400.0,1.0,5.0,545.0,8.0,137.0,BNPL,3.0
2023-07-27,26-35,GA,Female,Low,PPC,Clothing,Jeans,Wrangler,Authentics,34.0,30.0,4.0,23.0,135.0,8.0,7.0,Digital Wallet,6.0
2023-07-27,36-45,NY,Other,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,72.0,60.0,3.0,2.0,215.0,34.0,1.0,Debit Card,6.0
2023-07-27,36-45,NY,Other,Low,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,7.0,18.0,87.0,10.0,7.0,BNPL,9.0
2023-07-27,26-35,MI,Other,Low,Others,Home,Furniture,Ashley Furniture,Bed Frame,235.0,100.0,1.0,8.0,235.0,19.0,116.0,Digital Wallet,5.0
2023-07-27,18-25,TX,Female,Low,Email,Beauty,Makeup,Revlon,PhotoReady Concealer,12.0,12.0,1.0,14.0,12.0,3.0,-4.0,BNPL,5.0
2023-07-27,56-65,NY,Female,Middle,Affiliates,Clothing,Jeans,Wrangler,Regular Fit,39.0,35.0,3.0,27.0,117.0,10.0,2.0,Digital Wallet,13.0
2023-07-27,36-45,GA,Female,Low,App,Clothing,T-Shirts,Nike,Sportswear,30.0,25.0,1.0,21.0,30.0,3.0,2.0,Credit Card,3.0
2023-07-27,18-25,CA,Female,Low,Others,Clothing,T-Shirts,Adidas,Essentials,34.0,35.0,7.0,18.0,241.0,9.0,-13.0,Digital Wallet,6.0
2023-07-27,18-25,GA,Male,Low,Affiliates,Home,Beds,Serta,iComfort,2040.0,1900.0,1.0,9.0,2040.0,18.0,122.0,Digital Wallet,5.0
2023-07-27,56-65,FL,Female,Middle,Organic,Home,Beds,Serta,iComfort,2083.0,1900.0,3.0,7.0,6248.0,37.0,511.0,Debit Card,6.0
2023-07-27,56-65,IL,Female,Middle,PPC,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,26.0,20.0,1.0,19.0,26.0,5.0,1.0,Digital Wallet,2.0
2023-07-27,36-45,PA,Female,Low,PPC,Clothing,T-Shirts,Adidas,Performance,46.0,45.0,4.0,19.0,183.0,9.0,-6.0,Credit Card,8.0
2023-07-27,66+,PA,Female,Low,App,Clothing,T-Shirts,Nike,Sportswear,28.0,25.0,7.0,21.0,199.0,12.0,12.0,Credit Card,7.0
2023-07-27,18-25,IL,Male,Low,Email,Electronics,Laptops,Dell,XPS,1440.0,1300.0,1.0,8.0,1440.0,16.0,124.0,Debit Card,4.0
2023-07-27,26-35,TX,Male,Middle,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,27.0,20.0,4.0,17.0,109.0,5.0,24.0,Credit Card,6.0
2023-07-27,46-55,MI,Female,Low,Others,Clothing,Jeans,Wrangler,Authentics,31.0,30.0,1.0,23.0,31.0,7.0,-6.0,Digital Wallet,2.0
2023-07-27,26-35,IL,Male,Middle,App,Home,Furniture,IKEA,Billy Bookcase,146.0,100.0,6.0,9.0,875.0,61.0,214.0,Credit Card,7.0
2023-07-27,36-45,CA,Other,High,Affiliates,Clothing,Jeans,Levis,501 Original,58.0,60.0,3.0,25.0,174.0,5.0,-10.0,BNPL,4.0
2023-07-27,46-55,NY,Female,Middle,Organic,Clothing,Jeans,Wrangler,Regular Fit,46.0,35.0,1.0,24.0,46.0,8.0,4.0,Digital Wallet,3.0
2023-07-27,36-45,CA,Female,Middle,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,6.0,18.0,90.0,4.0,-4.0,Debit Card,4.0
2023-07-27,26-35,IL,Female,Low,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,23.0,20.0,3.0,15.0,68.0,6.0,2.0,Credit Card,5.0
2023-07-27,26-35,MI,Female,Middle,App,Clothing,T-Shirts,Nike,Sportswear,32.0,25.0,4.0,21.0,130.0,10.0,20.0,BNPL,6.0
2023-07-27,26-35,FL,Male,Middle,App,Home,Furniture,IKEA,Kallax Shelf,58.0,60.0,1.0,3.0,58.0,18.0,-20.0,Debit Card,5.0
2023-07-27,46-55,CA,Other,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,8.0,18.0,130.0,6.0,4.0,Credit Card,6.0
2023-07-27,46-55,FL,Male,High,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,1.0,19.0,17.0,4.0,-3.0,Debit Card,2.0
2023-07-27,46-55,CA,Male,Low,Email,Clothing,Jeans,Levis,501 Original,67.0,60.0,3.0,20.0,202.0,5.0,17.0,Credit Card,2.0
2023-07-27,26-35,GA,Other,Middle,Email,Electronics,Smartphones,Apple,iPhone 15,965.0,800.0,3.0,7.0,2895.0,16.0,479.0,Credit Card,3.0
2023-07-27,36-45,CA,Female,Low,App,Beauty,Makeup,Revlon,ColorStay Lipstick,18.0,15.0,7.0,15.0,129.0,5.0,19.0,Digital Wallet,5.0
2023-07-27,36-45,PA,Other,Low,Organic,Home,Beds,Serta,Perfect Sleeper,843.0,750.0,1.0,6.0,843.0,21.0,72.0,Credit Card,4.0
2023-07-27,18-25,GA,Female,Middle,App,Clothing,Jeans,Levis,501 Original,70.0,60.0,3.0,24.0,210.0,6.0,24.0,Digital Wallet,4.0
2023-07-27,36-45,CA,Female,Middle,App,Home,Furniture,IKEA,Kallax Shelf,64.0,60.0,1.0,9.0,64.0,15.0,-11.0,BNPL,4.0
2023-07-27,66+,TX,Female,High,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,18.0,20.0,4.0,19.0,74.0,5.0,-12.0,Credit Card,4.0
2023-07-27,36-45,CA,Other,Low,Email,Clothing,Jeans,Wrangler,Authentics,37.0,30.0,4.0,25.0,149.0,7.0,23.0,Digital Wallet,5.0
2023-07-27,26-35,IL,Female,Middle,Organic,Home,Furniture,Ashley Furniture,Bed Frame,255.0,100.0,1.0,3.0,255.0,19.0,136.0,Debit Card,6.0
2023-07-27,18-25,MI,Other,High,Others,Clothing,Jeans,Levis,501 Original,59.0,60.0,1.0,28.0,59.0,7.0,-8.0,BNPL,3.0
2023-07-27,46-55,NC,Male,Middle,Email,Clothing,Jeans,Levis,Slim Fit,48.0,50.0,1.0,28.0,48.0,9.0,-11.0,Credit Card,3.0
2023-07-27,26-35,TX,Female,High,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,17.0,20.0,1.0,22.0,17.0,3.0,-6.0,Digital Wallet,4.0
2023-07-27,18-25,IL,Male,Middle,Email,Home,Furniture,IKEA,Kallax Shelf,83.0,60.0,1.0,2.0,83.0,19.0,5.0,Credit Card,6.0
2023-07-27,36-45,IL,Female,High,App,Clothing,T-Shirts,Nike,Dry-FIT,21.0,20.0,3.0,23.0,63.0,8.0,-4.0,Debit Card,5.0
2023-07-27,26-35,IL,Female,Middle,App,Clothing,Jeans,Wrangler,Regular Fit,46.0,35.0,1.0,23.0,46.0,7.0,4.0,Debit Card,4.0
2023-07-27,46-55,NY,Male,Middle,App,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1516.0,1500.0,1.0,7.0,1516.0,13.0,4.0,Digital Wallet,6.0
2023-07-27,18-25,CA,Male,Middle,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,19.0,15.0,8.0,19.0,150.0,6.0,25.0,Credit Card,8.0
2023-07-27,56-65,PA,Male,Middle,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,19.0,12.0,8.0,19.0,152.0,9.0,46.0,Credit Card,7.0
2023-07-27,26-35,CA,Male,Middle,Others,Clothing,T-Shirts,Nike,Sportswear,30.0,25.0,7.0,22.0,211.0,9.0,27.0,Credit Card,5.0
2023-07-27,46-55,TX,Male,Low,PPC,Clothing,T-Shirts,Nike,Sportswear,31.0,25.0,6.0,20.0,188.0,9.0,29.0,Digital Wallet,5.0
2023-07-27,26-35,IL,Female,Middle,Email,Home,Beds,Serta,iComfort,1936.0,1900.0,18.0,6.0,34848.0,223.0,425.0,Digital Wallet,14.0
