TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-11-15,46-55,NY,Other,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1776.0,1500.0,1.0,1.21,1776.0,9.0,267.0,Debit Card,3.0
2021-11-15,46-55,CA,Male,High,Organic,Electronics,Smartphones,Samsung,Galaxy S21,693.0,500.0,2.0,1.36,1386.0,9.0,377.0,Digital Wallet,2.0
2021-11-15,66+,PA,Male,Middle,App,Electronics,Smartphones,Apple,iPhone SE,554.0,400.0,3.0,1.41,1662.0,18.0,444.0,Digital Wallet,6.0
2021-11-15,26-35,FL,Other,Low,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,4.0,1.0,58.0,4.0,14.0,Credit Card,4.0
2021-11-15,66+,CA,Male,Low,Others,Clothing,Jeans,Levis,Slim Fit,58.0,50.0,2.0,1.67,116.0,3.0,13.0,Debit Card,4.0
2021-11-15,36-45,NC,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1848.0,1800.0,1.0,1.35,1848.0,17.0,31.0,Debit Card,5.0
2021-11-15,26-35,TX,Male,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,2.0,1.47,35.0,3.0,2.0,BNPL,3.0
2021-11-15,46-55,FL,Female,High,Organic,Clothing,T-Shirts,Nike,Dry-FIT,38.0,20.0,2.0,1.17,75.0,4.0,31.0,Digital Wallet,5.0
2021-11-15,36-45,NY,Male,High,Others,Electronics,Smartphones,Apple,iPhone 15,994.0,800.0,1.0,0.9,994.0,9.0,185.0,Digital Wallet,4.0
2021-11-15,66+,OH,Male,High,Affiliates,Home,Furniture,IKEA,Billy Bookcase,131.0,100.0,1.0,1.43,131.0,12.0,19.0,Digital Wallet,4.0
2021-11-15,56-65,PA,Other,Low,App,Home,Furniture,IKEA,Billy Bookcase,138.0,100.0,2.0,1.13,276.0,23.0,54.0,Debit Card,4.0
2021-11-15,56-65,OH,Male,Low,Email,Home,Furniture,IKEA,Kallax Shelf,71.0,60.0,2.0,0.97,143.0,22.0,1.0,Credit Card,5.0
2021-11-15,56-65,OH,Female,Middle,Organic,Clothing,T-Shirts,Nike,Sportswear,38.0,25.0,1.0,0.73,38.0,3.0,10.0,Debit Card,4.0
2021-11-15,26-35,OH,Other,Middle,PPC,Home,Furniture,IKEA,Kallax Shelf,58.0,60.0,1.0,0.63,58.0,12.0,-14.0,Credit Card,4.0
2021-11-15,18-25,IL,Female,Low,Email,Clothing,T-Shirts,Nike,Sportswear,38.0,25.0,3.0,1.08,113.0,7.0,31.0,Digital Wallet,4.0
2021-11-15,46-55,NC,Female,High,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M1,962.0,900.0,1.0,1.63,962.0,13.0,49.0,Debit Card,4.0
2021-11-15,26-35,TX,Other,High,Affiliates,Home,Furniture,IKEA,Billy Bookcase,140.0,100.0,1.0,1.06,140.0,11.0,29.0,Credit Card,6.0
2021-11-15,26-35,NC,Male,Middle,Others,Home,Furniture,IKEA,Kallax Shelf,84.0,60.0,2.0,1.71,168.0,25.0,22.0,Digital Wallet,6.0
2021-11-15,46-55,TX,Female,Middle,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,1946.0,1800.0,2.0,0.98,3891.0,25.0,266.0,Credit Card,3.0
2021-11-15,66+,TX,Male,Low,Email,Home,Furniture,IKEA,Billy Bookcase,142.0,100.0,2.0,1.65,285.0,21.0,64.0,Credit Card,5.0
2021-11-15,46-55,GA,Female,High,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,1.0,1.15,19.0,3.0,1.0,Debit Card,3.0
2021-11-15,26-35,GA,Male,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,1.0,0.88,15.0,3.0,-3.0,BNPL,5.0
2021-11-15,18-25,NY,Male,High,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,1884.0,1800.0,1.0,0.92,1884.0,16.0,67.0,Credit Card,6.0
2021-11-15,46-55,FL,Male,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1248.0,1200.0,2.0,1.53,2496.0,18.0,78.0,Digital Wallet,4.0
2021-11-15,18-25,TX,Female,Low,App,Electronics,Smartphones,Apple,iPhone 15,1035.0,800.0,2.0,2.0,2070.0,11.0,459.0,Credit Card,3.0
2021-11-15,46-55,CA,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,920.0,700.0,3.0,1.83,2761.0,14.0,647.0,Credit Card,3.0
2021-11-15,66+,IL,Female,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1645.0,1500.0,3.0,1.22,4934.0,18.0,416.0,Credit Card,4.0
2021-11-15,18-25,CA,Other,High,Email,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,17.0,15.0,3.0,1.82,50.0,3.0,2.0,Debit Card,3.0
2021-11-15,56-65,NC,Other,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,164.0,100.0,2.0,0.55,327.0,25.0,102.0,Digital Wallet,5.0
2021-11-15,46-55,MI,Female,Middle,Organic,Home,Furniture,Ashley Furniture,Sofa,437.0,300.0,2.0,0.75,875.0,23.0,251.0,BNPL,5.0
2021-11-15,36-45,IL,Female,Low,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,308.0,250.0,6.0,1.08,1847.0,33.0,314.0,Debit Card,10.0
2021-11-15,66+,NY,Female,High,Affiliates,Clothing,Jeans,Levis,Bootcut,97.0,100.0,2.0,0.53,193.0,7.0,-14.0,Credit Card,4.0
2021-11-15,46-55,FL,Other,Middle,App,Clothing,T-Shirts,Adidas,Essentials,40.0,35.0,1.0,1.49,40.0,3.0,1.0,Digital Wallet,4.0
2021-11-15,66+,FL,Other,Low,PPC,Beauty,Makeup,Revlon,PhotoReady Concealer,18.0,12.0,6.0,1.6,109.0,6.0,31.0,Credit Card,7.0
2021-11-15,56-65,PA,Male,High,Organic,Electronics,Smartphones,Apple,iPhone 15,1045.0,800.0,3.0,1.48,3135.0,18.0,718.0,Credit Card,5.0
2021-11-15,36-45,GA,Other,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,106.0,100.0,1.0,1.73,106.0,10.0,-4.0,Digital Wallet,4.0
2021-11-15,36-45,NY,Female,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,72.0,60.0,2.0,1.05,144.0,24.0,-0.0,Digital Wallet,4.0
2021-11-15,46-55,NY,Male,Low,Organic,Beauty,Skincare,Neutrogena,Hydro Boost Gel,22.0,20.0,2.0,0.72,44.0,5.0,-2.0,Digital Wallet,4.0
2021-11-15,36-45,IL,Male,Low,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,17.0,12.0,5.0,0.84,83.0,6.0,17.0,BNPL,7.0
2021-11-15,36-45,FL,Female,Low,App,Home,Furniture,Ashley Furniture,Dining Table,266.0,200.0,2.0,1.39,532.0,22.0,109.0,Credit Card,4.0
2021-11-15,46-55,TX,Female,Low,Others,Electronics,Smartphones,Samsung,Galaxy A32,331.0,250.0,1.0,1.66,331.0,6.0,74.0,Credit Card,3.0
2021-11-15,46-55,IL,Other,High,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,24.0,15.0,4.0,0.57,95.0,5.0,29.0,Credit Card,6.0
2021-11-15,66+,FL,Male,Low,App,Home,Beds,Tempur-Pedic,Contour Elite,1667.0,1700.0,2.0,1.27,3334.0,26.0,-92.0,Digital Wallet,4.0
2021-11-15,26-35,GA,Other,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1687.0,1500.0,3.0,0.53,5061.0,15.0,546.0,BNPL,5.0
2021-11-15,18-25,NY,Male,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,118.0,100.0,2.0,1.65,236.0,24.0,12.0,Digital Wallet,6.0
2021-11-15,56-65,GA,Male,Low,Organic,Electronics,Laptops,Dell,XPS,1472.0,1300.0,1.0,1.05,1472.0,8.0,164.0,Digital Wallet,3.0
2021-11-15,46-55,TX,Male,Low,App,Electronics,Smartphones,Apple,iPhone SE,557.0,400.0,2.0,1.8,1115.0,11.0,304.0,Digital Wallet,3.0
2021-11-15,46-55,GA,Female,High,PPC,Electronics,Smartphones,Apple,iPhone SE,567.0,400.0,1.0,1.3,567.0,5.0,162.0,BNPL,14.0
2021-11-15,18-25,IL,Female,Middle,App,Clothing,Jeans,Wrangler,Regular Fit,56.0,35.0,2.0,1.67,113.0,6.0,36.0,BNPL,5.0
2021-11-15,26-35,TX,Male,Middle,Affiliates,Home,Furniture,IKEA,Kallax Shelf,50.0,60.0,1.0,1.36,50.0,11.0,-21.0,BNPL,4.0
2021-11-15,36-45,MI,Female,High,Affiliates,Home,Furniture,Ashley Furniture,Bed Frame,230.0,100.0,1.0,1.74,230.0,13.0,116.0,BNPL,6.0
2021-11-15,36-45,PA,Other,Low,Email,Home,Furniture,Ashley Furniture,Bed Frame,257.0,100.0,2.0,1.85,513.0,23.0,291.0,Debit Card,5.0
2021-11-15,26-35,PA,Male,High,App,Beauty,Makeup,Maybelline,Fit Me Foundation,23.0,15.0,5.0,0.57,116.0,6.0,35.0,Credit Card,6.0
2021-11-15,36-45,NC,Other,High,PPC,Electronics,Smartphones,Apple,iPhone 14,936.0,700.0,2.0,1.13,1871.0,15.0,456.0,Digital Wallet,5.0
2021-11-15,46-55,GA,Male,Middle,Others,Electronics,Smartphones,Apple,iPhone SE,527.0,400.0,3.0,0.72,1582.0,15.0,367.0,Credit Card,6.0
2021-11-15,18-25,PA,Male,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1693.0,1500.0,2.0,0.88,3387.0,19.0,368.0,Debit Card,4.0
2021-11-15,26-35,FL,Female,High,App,Home,Beds,Tempur-Pedic,Contour Elite,1704.0,1700.0,2.0,1.58,3408.0,26.0,-18.0,BNPL,5.0
2021-11-15,66+,CA,Female,Low,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,21.0,20.0,2.0,1.08,41.0,3.0,-2.0,Credit Card,3.0
2021-11-15,26-35,GA,Female,High,Affiliates,Clothing,Jeans,Wrangler,Authentics,36.0,30.0,1.0,0.85,36.0,3.0,3.0,Credit Card,3.0
2021-11-15,36-45,PA,Female,Middle,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,17.0,15.0,1.0,1.74,17.0,3.0,-1.0,Digital Wallet,4.0
2021-11-15,18-25,MI,Female,Middle,App,Electronics,Smartphones,Samsung,Galaxy S21,826.0,500.0,2.0,0.85,1653.0,13.0,639.0,Credit Card,3.0
2021-11-15,66+,IL,Other,Low,Affiliates,Clothing,Jeans,Wrangler,Authentics,46.0,30.0,3.0,1.06,139.0,8.0,42.0,BNPL,6.0
2021-11-15,46-55,TX,Male,Middle,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,18.0,15.0,3.0,0.73,55.0,3.0,7.0,Digital Wallet,4.0
2021-11-15,66+,GA,Male,High,Affiliates,Clothing,T-Shirts,Nike,Pro,48.0,30.0,3.0,1.88,143.0,4.0,49.0,Digital Wallet,4.0
2021-11-15,36-45,GA,Male,High,Organic,Home,Beds,Serta,iComfort,2117.0,1900.0,2.0,0.69,4233.0,24.0,409.0,BNPL,5.0
2021-11-15,46-55,IL,Female,Low,Email,Electronics,Smartphones,Samsung,Galaxy A32,270.0,250.0,1.0,1.05,270.0,8.0,12.0,Digital Wallet,3.0
2021-11-15,36-45,IL,Female,Low,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,18.0,10.0,1.0,1.48,18.0,4.0,4.0,Digital Wallet,3.0
2021-11-15,26-35,CA,Female,High,App,Electronics,Smartphones,Apple,iPhone 15,979.0,800.0,1.0,1.24,979.0,4.0,175.0,BNPL,3.0
2021-11-15,46-55,NC,Female,Middle,Others,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,26.0,20.0,2.0,0.7,51.0,6.0,5.0,Digital Wallet,4.0
2021-11-15,46-55,IL,Other,Middle,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,1856.0,1700.0,1.0,0.96,1856.0,15.0,141.0,Digital Wallet,4.0
2021-11-15,36-45,FL,Male,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,75.0,60.0,2.0,1.17,149.0,22.0,7.0,Digital Wallet,7.0
2021-11-15,18-25,PA,Male,High,App,Home,Furniture,Ashley Furniture,Sofa,405.0,300.0,2.0,0.91,809.0,23.0,187.0,Digital Wallet,6.0
2021-11-15,46-55,MI,Male,High,Organic,Electronics,Smartphones,Apple,iPhone 14,955.0,700.0,1.0,1.9,955.0,8.0,246.0,Digital Wallet,5.0
2021-11-15,56-65,TX,Male,Middle,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,5.0,0.63,72.0,4.0,18.0,Credit Card,4.0
2021-11-15,66+,OH,Female,Middle,Email,Beauty,Makeup,Revlon,ColorStay Lipstick,21.0,15.0,6.0,1.12,125.0,5.0,30.0,Digital Wallet,6.0
