TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-12-06,36-45,NY,Male,High,Others,Home,Beds,Tempur-Pedic,Contour Elite,1808.0,1700.0,3.0,7.0,5424.0,43.0,281.0,Digital Wallet,5.0
2021-12-06,18-25,CA,Female,Low,Affiliates,Beauty,Makeup,Revlon,ColorStay Lipstick,15.0,15.0,1.0,25.0,15.0,5.0,-5.0,Credit Card,2.0
2021-12-06,26-35,FL,Female,High,App,Electronics,Laptops,HP,Pavilion,686.0,600.0,1.0,17.0,686.0,18.0,68.0,Debit Card,4.0
2021-12-06,36-45,TX,Male,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,132.0,100.0,1.0,8.0,132.0,20.0,11.0,Digital Wallet,5.0
2021-12-06,26-35,CA,Male,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,7.0,23.0,96.0,8.0,-17.0,Digital Wallet,6.0
2021-12-06,18-25,OH,Female,Middle,App,Clothing,Jeans,Wrangler,Regular Fit,45.0,35.0,3.0,31.0,136.0,11.0,20.0,Credit Card,4.0
2021-12-06,18-25,MI,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone 15,980.0,800.0,4.0,12.0,3921.0,30.0,692.0,Credit Card,7.0
2021-12-06,36-45,IL,Other,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,139.0,100.0,1.0,8.0,139.0,22.0,17.0,Digital Wallet,5.0
2021-12-06,26-35,CA,Male,High,Affiliates,Clothing,T-Shirts,Adidas,Performance,39.0,45.0,3.0,35.0,118.0,8.0,-24.0,Digital Wallet,4.0
2021-12-06,18-25,FL,Female,High,Affiliates,Electronics,Smartphones,Apple,iPhone SE,476.0,400.0,4.0,15.0,1905.0,28.0,276.0,Credit Card,5.0
2021-12-06,56-65,IL,Female,Middle,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,1891.0,1800.0,20.0,9.0,37812.0,243.0,1569.0,Debit Card,15.0
2021-12-06,56-65,IL,Male,Middle,App,Home,Beds,Serta,Perfect Sleeper,912.0,750.0,3.0,5.0,2737.0,42.0,445.0,Digital Wallet,12.0
2021-12-06,18-25,PA,Male,Middle,PPC,Electronics,Laptops,HP,Pavilion,654.0,600.0,1.0,17.0,654.0,19.0,35.0,Debit Card,5.0
2021-12-06,36-45,CA,Female,Middle,App,Electronics,Smartphones,Samsung,Galaxy A32,288.0,250.0,3.0,12.0,864.0,18.0,96.0,Credit Card,4.0
2021-12-06,18-25,CA,Female,Middle,Others,Electronics,Smartphones,Samsung,Galaxy S21,653.0,500.0,3.0,12.0,1959.0,18.0,441.0,Credit Card,3.0
2021-12-06,36-45,CA,Female,High,PPC,Home,Beds,Serta,iComfort,2168.0,1900.0,1.0,7.0,2168.0,21.0,247.0,Credit Card,2.0
2021-12-06,66+,NY,Female,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,68.0,60.0,1.0,10.0,68.0,23.0,-15.0,BNPL,4.0
2021-12-06,18-25,IL,Female,Middle,Others,Home,Beds,Tempur-Pedic,Contour Elite,1753.0,1700.0,3.0,12.0,5260.0,42.0,118.0,Digital Wallet,5.0
2021-12-06,46-55,IL,Other,Middle,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1204.0,1200.0,1.0,11.0,1204.0,19.0,-16.0,Credit Card,4.0
2021-12-06,46-55,IL,Other,Low,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1684.0,1500.0,1.0,12.0,1684.0,19.0,164.0,Digital Wallet,5.0
2021-12-06,56-65,MI,Female,High,Email,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,13.0,15.0,6.0,27.0,77.0,12.0,-26.0,Credit Card,6.0
2021-12-06,66+,IL,Female,Middle,App,Home,Furniture,IKEA,Billy Bookcase,117.0,100.0,1.0,8.0,117.0,22.0,-5.0,Debit Card,6.0
2021-12-06,18-25,TX,Male,Low,Affiliates,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,14.0,15.0,3.0,26.0,42.0,8.0,-11.0,Credit Card,5.0
2021-12-06,26-35,TX,Female,Low,Organic,Clothing,T-Shirts,Adidas,Performance,46.0,45.0,4.0,36.0,185.0,11.0,-6.0,Debit Card,5.0
2021-12-06,26-35,IL,Other,Middle,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,19.0,20.0,6.0,33.0,112.0,12.0,-20.0,Credit Card,6.0
2021-12-06,66+,NC,Male,Middle,Affiliates,Home,Furniture,IKEA,Kallax Shelf,68.0,60.0,1.0,12.0,68.0,24.0,-16.0,Digital Wallet,5.0
2021-12-06,56-65,OH,Other,High,Affiliates,Electronics,Laptops,Dell,XPS,1420.0,1300.0,3.0,12.0,4260.0,29.0,331.0,Credit Card,5.0
2021-12-06,56-65,NC,Other,Low,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1681.0,1500.0,1.0,11.0,1681.0,21.0,159.0,Digital Wallet,5.0
2021-12-06,26-35,TX,Other,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1593.0,1500.0,1.0,12.0,1593.0,13.0,80.0,Debit Card,5.0
2021-12-06,36-45,MI,Male,High,PPC,Clothing,T-Shirts,Nike,Sportswear,30.0,25.0,1.0,28.0,30.0,10.0,-6.0,Credit Card,6.0
2021-12-06,26-35,GA,Male,Middle,App,Electronics,Laptops,Apple Laptop,MacBook Air M2,1061.0,1000.0,1.0,17.0,1061.0,16.0,44.0,BNPL,4.0
2021-12-06,26-35,NY,Other,Low,Organic,Home,Beds,Serta,Perfect Sleeper,880.0,750.0,3.0,12.0,2641.0,43.0,348.0,Digital Wallet,7.0
2021-12-06,26-35,CA,Other,Low,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,18.0,20.0,1.0,33.0,18.0,5.0,-7.0,Digital Wallet,3.0
2021-12-06,36-45,TX,Male,Low,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1619.0,1500.0,3.0,14.0,4857.0,29.0,328.0,Credit Card,5.0
2021-12-06,36-45,NC,Female,High,App,Home,Furniture,Ashley Furniture,Bed Frame,246.0,100.0,3.0,5.0,739.0,38.0,401.0,Digital Wallet,7.0
2021-12-06,46-55,OH,Other,Low,Email,Home,Beds,Tempur-Pedic,Contour Elite,1914.0,1700.0,3.0,10.0,5742.0,40.0,601.0,Debit Card,6.0
2021-12-06,56-65,NC,Male,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1608.0,1500.0,3.0,11.0,4823.0,33.0,291.0,Debit Card,7.0
2021-12-06,26-35,NC,Male,Low,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,12.0,15.0,8.0,27.0,92.0,15.0,-43.0,Debit Card,7.0
2021-12-06,26-35,CA,Other,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 15,957.0,800.0,3.0,12.0,2870.0,18.0,452.0,Debit Card,4.0
2021-12-06,26-35,FL,Female,Middle,App,Electronics,Smartphones,Apple,iPhone 15,832.0,800.0,4.0,21.0,3327.0,28.0,99.0,Digital Wallet,5.0
2021-12-06,26-35,TX,Female,Middle,App,Home,Beds,Tempur-Pedic,Cloud Supreme,2047.0,1800.0,1.0,6.0,2047.0,23.0,224.0,Credit Card,5.0
2021-12-06,26-35,FL,Other,Middle,Others,Electronics,Laptops,HP,Envy,836.0,700.0,3.0,16.0,2508.0,30.0,379.0,Debit Card,6.0
2021-12-06,36-45,CA,Male,Middle,Email,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1429.0,1500.0,1.0,19.0,1429.0,11.0,-82.0,Digital Wallet,3.0
2021-12-06,46-55,NY,Female,Low,Email,Electronics,Smartphones,Samsung,Galaxy S21,593.0,500.0,3.0,18.0,1778.0,23.0,254.0,Digital Wallet,7.0
2021-12-06,66+,PA,Other,High,Organic,Electronics,Smartphones,Samsung,Galaxy S21,605.0,500.0,1.0,16.0,605.0,15.0,90.0,Digital Wallet,3.0
2021-12-06,36-45,PA,Female,Middle,App,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,21.0,20.0,3.0,33.0,64.0,10.0,-5.0,Credit Card,3.0
2021-12-06,18-25,CA,Other,Middle,Email,Clothing,Jeans,Wrangler,Regular Fit,36.0,35.0,4.0,30.0,146.0,10.0,-5.0,Digital Wallet,4.0
2021-12-06,36-45,MI,Male,Middle,Email,Clothing,Jeans,Wrangler,Authentics,37.0,30.0,4.0,31.0,148.0,15.0,13.0,Debit Card,4.0
2021-12-06,26-35,PA,Other,Low,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,11.0,15.0,7.0,29.0,79.0,12.0,-38.0,Digital Wallet,6.0
2021-12-06,26-35,IL,Female,High,Email,Clothing,T-Shirts,Adidas,Essentials,33.0,35.0,3.0,35.0,100.0,12.0,-17.0,Debit Card,5.0
2021-12-06,26-35,PA,Other,High,Organic,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,3.0,26.0,44.0,9.0,-10.0,Credit Card,5.0
2021-12-06,46-55,CA,Female,Middle,App,Beauty,Makeup,Revlon,PhotoReady Concealer,12.0,12.0,17.0,28.0,206.0,14.0,-12.0,Debit Card,10.0
2021-12-06,18-25,FL,Other,Low,Email,Home,Furniture,Ashley Furniture,Bed Frame,245.0,100.0,1.0,8.0,245.0,21.0,124.0,Credit Card,6.0
2021-12-06,56-65,FL,Male,Low,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1947.0,1800.0,3.0,9.0,5840.0,41.0,399.0,Credit Card,6.0
2021-12-06,46-55,CA,Other,High,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,1941.0,1800.0,1.0,10.0,1941.0,21.0,120.0,Debit Card,4.0
2021-12-06,26-35,IL,Female,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 15,971.0,800.0,3.0,14.0,2913.0,22.0,491.0,BNPL,5.0
2021-12-06,66+,IL,Other,Middle,Organic,Electronics,Laptops,HP,Envy,829.0,700.0,1.0,17.0,829.0,19.0,110.0,Credit Card,4.0
2021-12-06,36-45,FL,Female,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M1,907.0,900.0,3.0,15.0,2722.0,30.0,-8.0,Digital Wallet,6.0
2021-12-06,26-35,FL,Female,High,Others,Home,Furniture,IKEA,Billy Bookcase,137.0,100.0,1.0,6.0,137.0,21.0,16.0,Credit Card,6.0
2021-12-06,56-65,TX,Female,High,Organic,Clothing,T-Shirts,Nike,Pro,26.0,30.0,4.0,39.0,102.0,11.0,-29.0,Credit Card,5.0
2021-12-06,66+,FL,Female,High,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1527.0,1500.0,3.0,17.0,4581.0,30.0,52.0,Credit Card,5.0
2021-12-06,56-65,MI,Male,Middle,Email,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,21.0,20.0,3.0,30.0,63.0,11.0,-8.0,Credit Card,3.0
2021-12-06,56-65,NY,Male,Middle,App,Home,Beds,Serta,Perfect Sleeper,866.0,750.0,3.0,9.0,2599.0,43.0,306.0,BNPL,5.0
2021-12-06,26-35,NC,Male,Low,PPC,Clothing,T-Shirts,Nike,Sportswear,23.0,25.0,3.0,37.0,70.0,14.0,-18.0,Credit Card,7.0
2021-12-06,26-35,OH,Male,High,App,Home,Beds,Tempur-Pedic,Contour Elite,1911.0,1700.0,1.0,10.0,1911.0,23.0,188.0,Credit Card,5.0
2021-12-06,66+,MI,Female,Middle,Others,Electronics,Smartphones,Apple,iPhone 15,952.0,800.0,3.0,15.0,2857.0,23.0,435.0,Debit Card,5.0
2021-12-06,56-65,NY,Female,Middle,Email,Electronics,Smartphones,Samsung,Galaxy A32,288.0,250.0,1.0,18.0,288.0,16.0,22.0,Credit Card,5.0
2021-12-06,26-35,NY,Male,High,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1934.0,1800.0,3.0,12.0,5803.0,43.0,360.0,Digital Wallet,6.0
2021-12-06,36-45,TX,Female,High,App,Home,Furniture,IKEA,Billy Bookcase,144.0,100.0,3.0,12.0,433.0,34.0,99.0,Credit Card,5.0
2021-12-06,26-35,OH,Female,Middle,App,Electronics,Smartphones,Apple,iPhone 15,960.0,800.0,4.0,14.0,3840.0,28.0,612.0,Credit Card,6.0
2021-12-06,46-55,FL,Male,Middle,Others,Clothing,Jeans,Levis,Bootcut,94.0,100.0,1.0,22.0,94.0,9.0,-16.0,Credit Card,3.0
2021-12-06,46-55,FL,Female,Low,Organic,Home,Furniture,IKEA,Kallax Shelf,82.0,60.0,3.0,6.0,245.0,35.0,30.0,Debit Card,6.0
2021-12-06,56-65,CA,Other,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,7.0,24.0,104.0,8.0,-10.0,BNPL,7.0
