TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-12-26,46-55,TX,Female,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Air M2,1120.0,1000.0,3.0,15.0,3359.0,29.0,330.0,Debit Card,5.0
2022-12-26,46-55,TX,Female,High,Affiliates,Electronics,Laptops,HP,Envy,911.0,700.0,1.0,10.0,911.0,18.0,193.0,Credit Card,5.0
2022-12-26,18-25,IL,Male,High,App,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1555.0,1500.0,1.0,16.0,1555.0,20.0,35.0,Digital Wallet,4.0
2022-12-26,56-65,MI,Male,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 15,981.0,800.0,1.0,14.0,981.0,16.0,165.0,Digital Wallet,5.0
2022-12-26,26-35,CA,Male,High,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,1901.0,1800.0,1.0,11.0,1901.0,22.0,80.0,Digital Wallet,4.0
2022-12-26,18-25,IL,Female,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Air M2,1098.0,1000.0,3.0,14.0,3293.0,31.0,262.0,Debit Card,5.0
2022-12-26,46-55,CA,Female,Low,Others,Home,Beds,Serta,iComfort,2288.0,1900.0,1.0,7.0,2288.0,22.0,366.0,BNPL,4.0
2022-12-26,66+,CA,Other,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,127.0,100.0,3.0,12.0,380.0,33.0,47.0,Debit Card,6.0
2022-12-26,26-35,CA,Female,Middle,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,2084.0,1800.0,3.0,8.0,6251.0,38.0,812.0,Debit Card,4.0
2022-12-26,26-35,PA,Male,High,Organic,Home,Furniture,Ashley Furniture,Bed Frame,207.0,100.0,1.0,14.0,207.0,22.0,85.0,Debit Card,5.0
