TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-12-27,26-35,GA,Female,Low,App,Home,Beds,Serta,Perfect Sleeper,934.0,750.0,3.0,6.0,2803.0,39.0,513.0,Debit Card,5.0
2021-12-27,36-45,IL,Female,Middle,Organic,Home,Furniture,Ashley Furniture,Sofa,473.0,300.0,3.0,7.0,1419.0,37.0,483.0,Digital Wallet,7.0
2021-12-27,26-35,TX,Male,Low,Affiliates,Electronics,Laptops,Apple Laptop,MacBook Pro M2,1210.0,1200.0,1.0,15.0,1210.0,18.0,-8.0,Credit Card,5.0
2021-12-27,26-35,NY,Male,Middle,App,Clothing,Jeans,Wrangler,Authentics,39.0,30.0,3.0,33.0,117.0,14.0,13.0,Debit Card,4.0
2021-12-27,46-55,TX,Female,Middle,Affiliates,Home,Beds,Serta,iComfort,2302.0,1900.0,1.0,7.0,2302.0,24.0,379.0,Digital Wallet,5.0
2021-12-27,18-25,GA,Female,Middle,Organic,Beauty,Makeup,Revlon,PhotoReady Concealer,14.0,12.0,8.0,29.0,109.0,11.0,3.0,Digital Wallet,7.0
2021-12-27,66+,CA,Other,Low,Affiliates,Electronics,Laptops,Dell,XPS,1499.0,1300.0,3.0,13.0,4496.0,27.0,569.0,Digital Wallet,4.0
2021-12-27,56-65,PA,Other,Low,App,Home,Beds,Serta,Perfect Sleeper,890.0,750.0,1.0,12.0,890.0,25.0,115.0,Digital Wallet,6.0
2021-12-27,26-35,PA,Male,High,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1616.0,1500.0,1.0,18.0,1616.0,20.0,97.0,Debit Card,5.0
2021-12-27,56-65,NC,Male,Middle,Others,Electronics,Smartphones,Apple,iPhone SE,568.0,400.0,3.0,12.0,1704.0,25.0,479.0,Credit Card,5.0
2021-12-27,46-55,FL,Male,Low,Affiliates,Home,Furniture,Ashley Furniture,Bed Frame,250.0,100.0,1.0,6.0,250.0,22.0,129.0,Credit Card,5.0
2021-12-27,36-45,NY,Male,Low,Email,Home,Furniture,Ashley Furniture,Sofa,424.0,300.0,3.0,12.0,1271.0,38.0,333.0,Digital Wallet,6.0
2021-12-27,26-35,CA,Male,Middle,Affiliates,Clothing,Jeans,Levis,501 Original,62.0,60.0,4.0,33.0,247.0,11.0,-4.0,Digital Wallet,5.0
2021-12-27,18-25,GA,Other,Low,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,571.0,500.0,4.0,22.0,2284.0,27.0,257.0,Credit Card,5.0
2021-12-27,46-55,TX,Male,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,130.0,100.0,3.0,8.0,390.0,35.0,55.0,Digital Wallet,8.0
2021-12-27,66+,TX,Other,Low,App,Home,Furniture,IKEA,Billy Bookcase,153.0,100.0,3.0,5.0,460.0,35.0,125.0,Debit Card,5.0
2021-12-27,56-65,TX,Male,Middle,PPC,Electronics,Smartphones,Samsung,Galaxy A32,259.0,250.0,1.0,21.0,259.0,14.0,-5.0,Digital Wallet,4.0
2021-12-27,56-65,PA,Male,Middle,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,2023.0,1800.0,1.0,9.0,2023.0,25.0,198.0,Debit Card,5.0
