TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-06-05,26-35,NY,Female,Low,Affiliates,Clothing,Jeans,Wrangler,Authentics,44.0,30.0,4.0,23.0,177.0,15.0,42.0,Debit Card,5.0
2021-06-05,18-25,PA,Other,Middle,PPC,Home,Beds,Tempur-Pedic,Cloud Supreme,2024.0,1800.0,3.0,7.0,6071.0,42.0,629.0,Debit Card,6.0
2021-06-05,66+,CA,Other,Middle,PPC,Beauty,Makeup,Revlon,PhotoReady Concealer,15.0,12.0,4.0,21.0,61.0,7.0,6.0,Credit Card,4.0
2021-06-05,36-45,CA,Male,High,Others,Home,Furniture,Ashley Furniture,Dining Table,345.0,200.0,3.0,6.0,1036.0,33.0,403.0,Credit Card,5.0
2021-06-05,26-35,FL,Female,Middle,PPC,Clothing,T-Shirts,Nike,Sportswear,36.0,25.0,7.0,19.0,255.0,16.0,64.0,Digital Wallet,6.0
2021-06-05,36-45,CA,Female,High,Others,Clothing,Jeans,Levis,501 Original,74.0,60.0,1.0,22.0,74.0,6.0,8.0,Digital Wallet,3.0
2021-06-05,36-45,CA,Male,Middle,Affiliates,Electronics,Laptops,HP,Envy,854.0,700.0,1.0,14.0,854.0,16.0,138.0,Digital Wallet,4.0
2021-06-05,26-35,FL,Female,Middle,Email,Home,Beds,Tempur-Pedic,Contour Elite,2017.0,1700.0,3.0,8.0,6052.0,42.0,911.0,BNPL,6.0
2021-06-05,26-35,TX,Male,Middle,PPC,Electronics,Smartphones,Apple,iPhone SE,526.0,400.0,1.0,16.0,526.0,13.0,112.0,Debit Card,5.0
2021-06-05,36-45,IL,Male,Low,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,15.0,15.0,9.0,23.0,138.0,13.0,-11.0,Debit Card,7.0
2021-06-05,56-65,NC,Male,High,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,20.0,15.0,3.0,18.0,59.0,12.0,3.0,Digital Wallet,5.0
2021-06-05,26-35,FL,Female,Middle,App,Electronics,Smartphones,Samsung,Galaxy A32,305.0,250.0,1.0,10.0,305.0,14.0,41.0,BNPL,4.0
2021-06-05,66+,TX,Male,Middle,Email,Home,Beds,Tempur-Pedic,Cloud Supreme,2175.0,1800.0,1.0,3.0,2175.0,23.0,352.0,Credit Card,5.0
2021-06-05,26-35,PA,Female,Middle,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,15.0,15.0,3.0,23.0,45.0,9.0,-10.0,Digital Wallet,4.0
2021-06-05,36-45,PA,Female,Middle,Others,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,22.0,20.0,6.0,23.0,133.0,11.0,1.0,Credit Card,7.0
2021-06-05,66+,NC,Female,Middle,Email,Clothing,Jeans,Wrangler,Regular Fit,48.0,35.0,4.0,22.0,192.0,16.0,36.0,BNPL,5.0
2021-06-05,18-25,FL,Other,Low,App,Home,Beds,Serta,iComfort,2194.0,1900.0,1.0,8.0,2194.0,24.0,269.0,BNPL,4.0
2021-06-05,26-35,CA,Male,High,App,Home,Beds,Tempur-Pedic,Contour Elite,2009.0,1700.0,1.0,6.0,2009.0,21.0,288.0,Digital Wallet,4.0
2021-06-05,26-35,NY,Female,Low,Affiliates,Electronics,Smartphones,Apple,iPhone 14,911.0,700.0,3.0,12.0,2733.0,23.0,610.0,Credit Card,5.0
2021-06-05,18-25,FL,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1706.0,1500.0,1.0,12.0,1706.0,14.0,191.0,Debit Card,5.0
2021-06-05,56-65,MI,Male,Middle,Email,Electronics,Smartphones,Apple,iPhone 14,935.0,700.0,3.0,16.0,2804.0,23.0,681.0,Credit Card,5.0
2021-06-05,18-25,NY,Female,High,PPC,Electronics,Smartphones,Samsung,Galaxy S21,687.0,500.0,1.0,14.0,687.0,16.0,171.0,Digital Wallet,5.0
2021-06-05,46-55,CA,Female,Low,Affiliates,Electronics,Smartphones,Apple,iPhone 15,934.0,800.0,4.0,19.0,3734.0,26.0,509.0,Credit Card,3.0
2021-06-05,26-35,CA,Other,Low,App,Beauty,Makeup,Revlon,PhotoReady Concealer,11.0,12.0,7.0,20.0,80.0,8.0,-12.0,Debit Card,5.0
2021-06-05,26-35,NY,Female,Middle,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,2297.0,1800.0,3.0,4.0,6892.0,44.0,1448.0,Credit Card,5.0
2021-06-05,46-55,PA,Female,Middle,App,Electronics,Laptops,HP,Envy,868.0,700.0,3.0,12.0,2605.0,31.0,474.0,Debit Card,6.0
2021-06-05,46-55,MI,Female,High,Others,Clothing,Jeans,Levis,501 Original,65.0,60.0,3.0,28.0,194.0,13.0,1.0,Credit Card,4.0
2021-06-05,46-55,TX,Other,Middle,Organic,Home,Furniture,Ashley Furniture,Dining Table,357.0,200.0,1.0,3.0,357.0,20.0,137.0,Credit Card,6.0
2021-06-05,36-45,IL,Male,Low,Email,Electronics,Laptops,Apple Laptop,MacBook Air M2,1278.0,1000.0,3.0,13.0,3833.0,31.0,802.0,Debit Card,5.0
2021-06-05,36-45,CA,Female,Low,Affiliates,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,15.0,15.0,6.0,22.0,89.0,8.0,-9.0,Digital Wallet,6.0
2021-06-05,56-65,NY,Female,Middle,PPC,Beauty,Makeup,Revlon,ColorStay Lipstick,20.0,15.0,9.0,15.0,178.0,14.0,29.0,Debit Card,8.0
2021-06-05,26-35,MI,Female,Middle,App,Electronics,Smartphones,Apple,iPhone 15,1040.0,800.0,1.0,10.0,1040.0,16.0,224.0,Credit Card,5.0
2021-06-05,66+,CA,Male,Middle,Others,Electronics,Smartphones,Apple,iPhone SE,539.0,400.0,1.0,15.0,539.0,11.0,127.0,Debit Card,4.0
2021-06-05,66+,CA,Female,Middle,App,Clothing,Jeans,Levis,501 Original,73.0,60.0,3.0,28.0,220.0,8.0,31.0,Debit Card,3.0
2021-06-05,36-45,NY,Male,Middle,PPC,Clothing,Jeans,Wrangler,Regular Fit,50.0,35.0,4.0,22.0,198.0,15.0,43.0,Debit Card,8.0
2021-06-05,46-55,GA,Male,Low,App,Clothing,T-Shirts,Adidas,Performance,56.0,45.0,6.0,20.0,335.0,12.0,53.0,Credit Card,6.0
2021-06-05,36-45,TX,Other,Low,App,Home,Beds,Tempur-Pedic,Contour Elite,2169.0,1700.0,1.0,3.0,2169.0,23.0,446.0,Debit Card,6.0
2021-06-05,46-55,IL,Other,Middle,Others,Clothing,T-Shirts,Nike,Dry-FIT,28.0,20.0,1.0,18.0,28.0,10.0,-2.0,Debit Card,3.0
2021-06-05,26-35,GA,Female,High,Affiliates,Electronics,Smartphones,Apple,iPhone 14,927.0,700.0,3.0,10.0,2781.0,19.0,661.0,BNPL,5.0
2021-06-05,26-35,MI,Female,Middle,App,Clothing,T-Shirts,Nike,Dry-FIT,21.0,20.0,6.0,14.0,127.0,15.0,-8.0,Digital Wallet,4.0
2021-06-05,56-65,PA,Male,Middle,App,Clothing,Jeans,Wrangler,Authentics,44.0,30.0,3.0,26.0,132.0,12.0,30.0,Credit Card,9.0
2021-06-05,36-45,NY,Male,Low,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2045.0,1800.0,1.0,8.0,2045.0,26.0,218.0,Debit Card,6.0
2021-06-05,18-25,NC,Female,Middle,Others,Clothing,Jeans,Levis,Slim Fit,53.0,50.0,3.0,24.0,160.0,14.0,-4.0,BNPL,6.0
2021-06-05,56-65,IL,Other,Low,App,Clothing,T-Shirts,Adidas,Performance,54.0,45.0,1.0,25.0,54.0,10.0,-1.0,Debit Card,4.0
2021-06-05,26-35,NY,Male,Low,Affiliates,Beauty,Makeup,Revlon,PhotoReady Concealer,15.0,12.0,7.0,20.0,102.0,13.0,5.0,Digital Wallet,7.0
2021-06-05,56-65,FL,Female,Low,Others,Home,Furniture,IKEA,Billy Bookcase,179.0,100.0,1.0,4.0,179.0,21.0,58.0,Credit Card,6.0
2021-06-05,36-45,OH,Male,Low,App,Clothing,T-Shirts,Nike,Sportswear,34.0,25.0,3.0,23.0,102.0,10.0,17.0,Credit Card,3.0
2021-06-05,26-35,FL,Other,Middle,Others,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,17.0,15.0,1.0,22.0,17.0,8.0,-6.0,Digital Wallet,4.0
2021-06-05,46-55,FL,Other,High,App,Home,Beds,Tempur-Pedic,Contour Elite,1861.0,1700.0,3.0,9.0,5582.0,42.0,440.0,Credit Card,5.0
2021-06-05,18-25,CA,Female,Low,Email,Clothing,T-Shirts,Nike,Pro,38.0,30.0,4.0,21.0,152.0,9.0,23.0,Digital Wallet,5.0
2021-06-05,56-65,CA,Male,Low,App,Clothing,Jeans,Wrangler,Authentics,46.0,30.0,3.0,20.0,138.0,8.0,39.0,Credit Card,3.0
