TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-02-27,26-35,GA,Female,Middle,Organic,Beauty,Makeup,Maybelline,Lash Sensational Mascara,16.0,10.0,2.0,0.72,33.0,3.0,10.0,Debit Card,5.0
2022-02-27,36-45,OH,Male,Middle,PPC,Electronics,Smartphones,Samsung,Galaxy S21,731.0,500.0,1.0,1.26,731.0,8.0,223.0,Debit Card,4.0
2022-02-27,36-45,IL,Female,High,Organic,Clothing,T-Shirts,Nike,Sportswear,39.0,25.0,1.0,1.65,39.0,6.0,8.0,BNPL,3.0
2022-02-27,26-35,PA,Male,Middle,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,18.0,10.0,3.0,1.08,54.0,6.0,18.0,Digital Wallet,4.0
2022-02-27,56-65,NC,Female,High,App,Clothing,Jeans,Levis,501 Original,93.0,60.0,2.0,0.66,186.0,10.0,56.0,Debit Card,5.0
2022-02-27,18-25,NC,Male,Middle,Others,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,20.0,15.0,3.0,0.66,59.0,9.0,6.0,Debit Card,5.0
2022-02-27,36-45,TX,Male,High,Organic,Clothing,T-Shirts,Nike,Pro,63.0,30.0,4.0,1.33,251.0,7.0,124.0,Debit Card,5.0
2022-02-27,18-25,PA,Other,High,Affiliates,Beauty,Makeup,Revlon,PhotoReady Concealer,16.0,12.0,6.0,1.25,93.0,8.0,14.0,Credit Card,5.0
2022-02-27,46-55,GA,Male,Middle,Affiliates,Beauty,Makeup,Maybelline,Lash Sensational Mascara,13.0,10.0,4.0,1.39,51.0,4.0,7.0,BNPL,4.0
2022-02-27,36-45,CA,Male,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,23.0,15.0,4.0,0.78,91.0,3.0,28.0,Credit Card,3.0
2022-02-27,26-35,TX,Female,Low,PPC,Clothing,Jeans,Levis,501 Original,95.0,60.0,2.0,0.66,189.0,6.0,64.0,Debit Card,2.0
2022-02-27,26-35,FL,Male,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,1.0,1.7,20.0,4.0,1.0,Digital Wallet,2.0
2022-02-27,36-45,FL,Male,Low,Others,Electronics,Laptops,HP,Pavilion,865.0,600.0,2.0,1.28,1731.0,20.0,511.0,Credit Card,5.0
2022-02-27,56-65,PA,Female,Middle,App,Beauty,Makeup,Maybelline,Fit Me Foundation,23.0,15.0,2.0,0.67,46.0,5.0,11.0,Debit Card,4.0
2022-02-27,46-55,PA,Other,Middle,Others,Clothing,T-Shirts,Adidas,Performance,61.0,45.0,2.0,1.29,121.0,7.0,25.0,Credit Card,6.0
2022-02-27,46-55,GA,Female,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,59.0,30.0,1.0,0.59,59.0,3.0,26.0,Digital Wallet,4.0
2022-02-27,36-45,NY,Female,Low,Others,Clothing,Jeans,Levis,Slim Fit,69.0,50.0,2.0,1.75,138.0,9.0,30.0,BNPL,5.0
2022-02-27,46-55,OH,Male,Low,Affiliates,Home,Furniture,Ashley Furniture,Sofa,468.0,300.0,2.0,1.42,936.0,23.0,313.0,Credit Card,5.0
2022-02-27,18-25,PA,Male,High,Email,Electronics,Smartphones,Apple,iPhone 14,1050.0,700.0,3.0,1.89,3150.0,19.0,1031.0,Debit Card,4.0
2022-02-27,36-45,CA,Other,High,Email,Electronics,Smartphones,Apple,iPhone 15,1089.0,800.0,1.0,1.44,1089.0,6.0,283.0,Debit Card,3.0
2022-02-27,26-35,PA,Male,Middle,Others,Clothing,Jeans,Levis,501 Original,82.0,60.0,2.0,1.49,163.0,7.0,36.0,Digital Wallet,4.0
2022-02-27,56-65,OH,Male,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,54.0,30.0,2.0,0.78,109.0,6.0,43.0,Digital Wallet,5.0
2022-02-27,18-25,TX,Other,Middle,Email,Beauty,Makeup,Maybelline,Fit Me Foundation,17.0,15.0,6.0,1.89,104.0,6.0,7.0,Debit Card,5.0
2022-02-27,26-35,TX,Male,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,153.0,100.0,2.0,1.15,306.0,23.0,83.0,Debit Card,5.0
2022-02-27,46-55,MI,Female,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,147.0,100.0,2.0,0.71,294.0,25.0,69.0,Digital Wallet,5.0
2022-02-27,46-55,TX,Female,Middle,Others,Home,Furniture,Ashley Furniture,Dining Table,329.0,200.0,1.0,1.24,329.0,13.0,117.0,Digital Wallet,4.0
2022-02-27,36-45,GA,Female,Low,Others,Electronics,Smartphones,Samsung,Galaxy S21,810.0,500.0,3.0,1.13,2429.0,17.0,913.0,Digital Wallet,5.0
2022-02-27,36-45,TX,Female,Middle,Email,Home,Furniture,Ashley Furniture,Sofa,487.0,300.0,1.0,0.69,487.0,13.0,174.0,Credit Card,6.0
2022-02-27,56-65,IL,Female,Low,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,23.0,15.0,6.0,1.2,137.0,8.0,39.0,BNPL,6.0
2022-02-27,36-45,TX,Male,Low,PPC,Home,Furniture,IKEA,Billy Bookcase,182.0,100.0,2.0,1.41,365.0,23.0,142.0,BNPL,5.0
2022-02-27,56-65,PA,Male,Middle,Others,Home,Furniture,Ashley Furniture,Bed Frame,248.0,100.0,2.0,1.08,497.0,24.0,273.0,Digital Wallet,5.0
2022-02-27,18-25,OH,Male,Middle,Email,Home,Beds,Tempur-Pedic,Contour Elite,2213.0,1700.0,1.0,1.21,2213.0,15.0,498.0,Credit Card,4.0
2022-02-27,36-45,NY,Female,High,App,Clothing,Jeans,Levis,501 Original,79.0,60.0,2.0,1.18,158.0,9.0,30.0,BNPL,5.0
2022-02-27,46-55,TX,Female,Middle,Affiliates,Home,Beds,Serta,iComfort,2382.0,1900.0,2.0,1.05,4764.0,27.0,938.0,Digital Wallet,5.0
2022-02-27,36-45,NY,Female,Middle,App,Home,Furniture,IKEA,Billy Bookcase,126.0,100.0,1.0,1.41,126.0,16.0,10.0,Debit Card,6.0
2022-02-27,56-65,NY,Female,Low,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,17.0,10.0,5.0,1.84,84.0,9.0,26.0,Digital Wallet,6.0
2022-02-27,26-35,CA,Other,Low,Others,Beauty,Makeup,Revlon,PhotoReady Concealer,20.0,12.0,6.0,1.12,121.0,4.0,44.0,Credit Card,4.0
2022-02-27,26-35,TX,Female,Low,Affiliates,Clothing,T-Shirts,Nike,Sportswear,39.0,25.0,1.0,1.78,39.0,4.0,10.0,Digital Wallet,4.0
2022-02-27,56-65,CA,Male,Middle,Affiliates,Clothing,Jeans,Wrangler,Authentics,51.0,30.0,3.0,0.78,153.0,5.0,58.0,Debit Card,4.0
2022-02-27,26-35,OH,Male,High,Affiliates,Home,Furniture,IKEA,Kallax Shelf,82.0,60.0,2.0,1.27,163.0,23.0,20.0,Credit Card,5.0
2022-02-27,26-35,OH,Male,Low,Organic,Clothing,Jeans,Wrangler,Authentics,49.0,30.0,3.0,0.6,146.0,8.0,48.0,Credit Card,4.0
2022-02-27,66+,FL,Male,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,21.0,15.0,3.0,0.94,63.0,5.0,12.0,Digital Wallet,5.0
2022-02-27,36-45,CA,Other,Middle,Email,Electronics,Laptops,Dell,Inspiron,843.0,600.0,2.0,1.12,1685.0,17.0,468.0,Credit Card,5.0
2022-02-27,66+,TX,Female,Middle,Organic,Clothing,T-Shirts,Nike,Sportswear,44.0,25.0,3.0,0.59,133.0,6.0,52.0,Digital Wallet,4.0
2022-02-27,36-45,OH,Other,Middle,Organic,Clothing,Jeans,Wrangler,Authentics,62.0,30.0,1.0,0.93,62.0,5.0,27.0,Credit Card,4.0
2022-02-27,26-35,CA,Female,High,Organic,Electronics,Smartphones,Apple,iPhone 15,1169.0,800.0,1.0,0.68,1169.0,6.0,363.0,Credit Card,3.0
2022-02-27,46-55,NC,Male,High,PPC,Electronics,Smartphones,Apple,iPhone 15,1157.0,800.0,3.0,0.82,3470.0,22.0,1048.0,Digital Wallet,6.0
2022-02-27,36-45,CA,Male,Middle,Organic,Clothing,T-Shirts,Nike,Pro,44.0,30.0,3.0,1.63,133.0,4.0,38.0,Digital Wallet,6.0
2022-02-27,36-45,TX,Male,High,Affiliates,Home,Beds,Serta,Perfect Sleeper,965.0,750.0,2.0,1.64,1930.0,27.0,403.0,Debit Card,4.0
2022-02-27,26-35,GA,Male,Low,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1876.0,1500.0,3.0,1.31,5629.0,17.0,1112.0,Credit Card,6.0
2022-02-27,56-65,FL,Female,Low,PPC,Home,Furniture,Ashley Furniture,Bed Frame,257.0,100.0,1.0,0.75,257.0,14.0,144.0,Digital Wallet,4.0
2022-02-27,66+,NY,Male,High,App,Home,Furniture,IKEA,Kallax Shelf,87.0,60.0,1.0,1.92,87.0,16.0,11.0,Debit Card,4.0
2022-02-27,56-65,PA,Male,Low,App,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,2.0,1.44,28.0,5.0,2.0,Debit Card,3.0
2022-02-27,56-65,TX,Female,Middle,Others,Clothing,Jeans,Wrangler,Authentics,52.0,30.0,2.0,0.52,104.0,6.0,38.0,BNPL,3.0
2022-02-27,18-25,FL,Female,Middle,App,Electronics,Laptops,HP,Envy,1004.0,700.0,2.0,0.91,2007.0,20.0,588.0,Credit Card,5.0
2022-02-27,66+,CA,Male,Middle,PPC,Home,Beds,Tempur-Pedic,Contour Elite,2001.0,1700.0,2.0,1.96,4002.0,25.0,578.0,Digital Wallet,3.0
2022-02-27,26-35,CA,Other,Low,Affiliates,Clothing,T-Shirts,Adidas,Performance,72.0,45.0,5.0,1.13,361.0,7.0,130.0,Digital Wallet,5.0
2022-02-27,66+,IL,Other,Low,Organic,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,27.0,20.0,3.0,1.19,82.0,7.0,15.0,Credit Card,4.0
2022-02-27,36-45,CA,Male,Middle,Email,Home,Furniture,Ashley Furniture,Sofa,482.0,300.0,1.0,0.99,482.0,11.0,172.0,Digital Wallet,4.0
2022-02-27,36-45,CA,Female,Low,Organic,Electronics,Smartphones,Samsung,Galaxy S21,796.0,500.0,1.0,1.71,796.0,6.0,290.0,BNPL,3.0
2022-02-27,26-35,GA,Male,Low,Organic,Beauty,Makeup,Revlon,ColorStay Lipstick,19.0,15.0,6.0,0.61,115.0,5.0,19.0,Debit Card,6.0
2022-02-27,56-65,PA,Male,Low,Affiliates,Clothing,Jeans,Levis,Slim Fit,60.0,50.0,2.0,0.53,121.0,7.0,14.0,Debit Card,5.0
2022-02-27,36-45,IL,Male,Middle,Email,Electronics,Smartphones,Apple,iPhone 14,1023.0,700.0,2.0,0.97,2045.0,15.0,630.0,Debit Card,3.0
2022-02-27,36-45,NC,Female,High,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,2171.0,1800.0,1.0,0.57,2171.0,19.0,353.0,Digital Wallet,6.0
2022-02-27,56-65,MI,Female,Low,Affiliates,Clothing,Jeans,Wrangler,Authentics,50.0,30.0,2.0,1.9,100.0,8.0,32.0,Digital Wallet,3.0
2022-02-27,18-25,GA,Male,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy S21,797.0,500.0,1.0,1.72,797.0,7.0,291.0,Debit Card,4.0
2022-02-27,26-35,NC,Female,Middle,Email,Electronics,Smartphones,Samsung,Galaxy S21,746.0,500.0,1.0,0.59,746.0,12.0,234.0,Credit Card,4.0
2022-02-27,26-35,CA,Female,Middle,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M2,1285.0,1000.0,1.0,0.53,1285.0,9.0,276.0,BNPL,2.0
2022-02-27,36-45,GA,Female,Middle,PPC,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1820.0,1500.0,1.0,1.42,1820.0,7.0,313.0,Debit Card,4.0
2022-02-27,66+,PA,Female,Middle,Affiliates,Home,Furniture,Ashley Furniture,Dining Table,344.0,200.0,2.0,0.53,688.0,24.0,264.0,Digital Wallet,5.0
2022-02-27,46-55,TX,Male,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,1.0,1.35,20.0,3.0,2.0,Debit Card,4.0
2022-02-27,46-55,CA,Female,Middle,App,Clothing,Jeans,Wrangler,Regular Fit,67.0,35.0,2.0,0.83,133.0,4.0,60.0,Digital Wallet,4.0
2022-02-27,36-45,FL,Female,Low,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,1.0,1.34,14.0,4.0,-0.0,Debit Card,4.0
