TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2022-11-03,36-45,PA,Other,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,62.0,60.0,1.0,0.84,62.0,13.0,-11.0,Debit Card,5.0
2022-11-03,26-35,CA,Female,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,14.0,10.0,6.0,1.82,86.0,3.0,23.0,Digital Wallet,3.0
2022-11-03,36-45,TX,Male,Middle,Others,Electronics,Smartphones,Apple,iPhone 15,1004.0,800.0,2.0,0.71,2009.0,12.0,397.0,Credit Card,3.0
2022-11-03,46-55,FL,Male,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1025.0,800.0,1.0,1.37,1025.0,8.0,217.0,Digital Wallet,5.0
2022-11-03,46-55,NC,Female,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,116.0,100.0,1.0,0.61,116.0,16.0,1.0,BNPL,5.0
2022-11-03,56-65,NC,Male,Middle,Others,Clothing,Jeans,Wrangler,Regular Fit,57.0,35.0,1.0,1.16,57.0,7.0,15.0,Debit Card,3.0
2022-11-03,36-45,FL,Male,High,Others,Home,Furniture,IKEA,Billy Bookcase,103.0,100.0,1.0,1.33,103.0,13.0,-10.0,Credit Card,5.0
2022-11-03,46-55,CA,Female,Low,Affiliates,Electronics,Smartphones,Apple,iPhone 14,935.0,700.0,3.0,1.94,2805.0,15.0,690.0,Digital Wallet,3.0
2022-11-03,18-25,MI,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,108.0,100.0,15.0,1.12,1618.0,154.0,-36.0,Digital Wallet,11.0
2022-11-03,36-45,OH,Male,High,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M2,1207.0,1000.0,2.0,1.58,2413.0,18.0,395.0,Credit Card,4.0
2022-11-03,66+,NY,Female,High,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,25.0,20.0,1.0,1.42,25.0,5.0,-0.0,Credit Card,3.0
2022-11-03,36-45,CA,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,139.0,100.0,2.0,0.74,277.0,20.0,57.0,Digital Wallet,5.0
2022-11-03,56-65,FL,Other,Middle,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1636.0,1500.0,2.0,1.8,3273.0,19.0,254.0,Digital Wallet,4.0
2022-11-03,26-35,OH,Male,Low,Affiliates,Home,Furniture,Ashley Furniture,Dining Table,309.0,200.0,2.0,0.81,618.0,22.0,195.0,Debit Card,4.0
2022-11-03,26-35,TX,Female,Middle,Others,Electronics,Smartphones,Samsung,Galaxy A32,317.0,250.0,2.0,1.4,634.0,12.0,122.0,Digital Wallet,6.0
2022-11-03,66+,CA,Other,Middle,PPC,Electronics,Smartphones,Apple,iPhone 15,961.0,800.0,3.0,1.24,2883.0,15.0,468.0,Credit Card,3.0
2022-11-03,66+,TX,Male,Middle,PPC,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1612.0,1500.0,2.0,1.29,3224.0,12.0,212.0,Digital Wallet,4.0
2022-11-03,46-55,IL,Male,Middle,Email,Home,Beds,Serta,iComfort,2095.0,1900.0,1.0,1.22,2095.0,16.0,180.0,Debit Card,4.0
2022-11-03,36-45,FL,Female,Middle,Others,Electronics,Smartphones,Samsung,Galaxy S21,707.0,500.0,3.0,1.75,2121.0,18.0,603.0,Credit Card,4.0
2022-11-03,36-45,NY,Female,High,Organic,Home,Furniture,IKEA,Kallax Shelf,56.0,60.0,3.0,1.2,169.0,35.0,-46.0,BNPL,6.0
2022-11-03,26-35,PA,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 15,1037.0,800.0,3.0,0.95,3110.0,18.0,692.0,Debit Card,4.0
2022-11-03,18-25,CA,Male,High,PPC,Home,Furniture,IKEA,Kallax Shelf,80.0,60.0,2.0,1.67,159.0,20.0,20.0,Credit Card,4.0
2022-11-03,46-55,NY,Male,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 14,933.0,700.0,1.0,0.68,933.0,10.0,223.0,Digital Wallet,3.0
2022-11-03,46-55,MI,Female,Middle,Affiliates,Home,Furniture,Ashley Furniture,Bed Frame,235.0,100.0,2.0,1.19,469.0,24.0,245.0,Digital Wallet,6.0
2022-11-03,56-65,NY,Male,Low,Organic,Electronics,Laptops,HP,Envy,939.0,700.0,2.0,1.14,1878.0,21.0,457.0,Credit Card,4.0
2022-11-03,56-65,CA,Female,High,Organic,Home,Beds,Serta,Perfect Sleeper,865.0,750.0,2.0,0.55,1729.0,24.0,205.0,Digital Wallet,4.0
2022-11-03,36-45,MI,Other,High,Others,Electronics,Smartphones,Samsung,Galaxy A32,277.0,250.0,1.0,1.76,277.0,9.0,17.0,Debit Card,4.0
2022-11-03,26-35,FL,Female,Low,Others,Electronics,Laptops,HP,Pavilion,708.0,600.0,1.0,1.82,708.0,11.0,98.0,BNPL,4.0
2022-11-03,18-25,NY,Male,Middle,Affiliates,Home,Beds,Serta,Perfect Sleeper,853.0,750.0,2.0,0.9,1706.0,29.0,177.0,BNPL,8.0
2022-11-03,36-45,CA,Other,Low,App,Home,Furniture,Ashley Furniture,Bed Frame,250.0,100.0,2.0,1.28,501.0,20.0,281.0,Credit Card,4.0
2022-11-03,26-35,TX,Female,Middle,Others,Home,Furniture,IKEA,Billy Bookcase,163.0,100.0,1.0,0.79,163.0,12.0,51.0,Digital Wallet,4.0
2022-11-03,56-65,TX,Female,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,190.0,100.0,2.0,1.47,381.0,22.0,159.0,Digital Wallet,4.0
2022-11-03,66+,IL,Male,Middle,App,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,17.0,15.0,3.0,1.57,50.0,6.0,-0.0,Credit Card,4.0
2022-11-03,36-45,CA,Other,High,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,20.0,15.0,3.0,0.85,60.0,3.0,12.0,Credit Card,3.0
2022-11-03,18-25,CA,Other,High,App,Home,Furniture,IKEA,Billy Bookcase,103.0,100.0,1.0,0.92,103.0,10.0,-7.0,Debit Card,4.0
2022-11-03,66+,FL,Female,Low,Others,Clothing,Jeans,Levis,501 Original,90.0,60.0,2.0,1.79,180.0,6.0,55.0,Digital Wallet,5.0
2022-11-03,36-45,NC,Other,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,57.0,60.0,2.0,1.99,114.0,26.0,-32.0,Debit Card,5.0
2022-11-03,46-55,NY,Male,Low,Others,Home,Furniture,IKEA,Kallax Shelf,66.0,60.0,1.0,1.46,66.0,15.0,-9.0,Debit Card,4.0
2022-11-03,26-35,OH,Other,Low,App,Electronics,Smartphones,Apple,iPhone SE,545.0,400.0,1.0,1.09,545.0,7.0,138.0,Debit Card,7.0
2022-11-03,26-35,TX,Other,Low,Organic,Electronics,Laptops,Apple Laptop,MacBook Air M2,1117.0,1000.0,1.0,1.42,1117.0,10.0,107.0,Credit Card,3.0
2022-11-03,36-45,GA,Male,Middle,Email,Home,Furniture,Ashley Furniture,Bed Frame,226.0,100.0,1.0,1.33,226.0,11.0,115.0,Credit Card,5.0
2022-11-03,36-45,TX,Other,High,Organic,Home,Furniture,IKEA,Billy Bookcase,102.0,100.0,2.0,1.81,205.0,22.0,-17.0,BNPL,5.0
2022-11-03,26-35,CA,Other,Low,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,29.0,20.0,1.0,1.19,29.0,3.0,6.0,Debit Card,2.0
2022-11-03,36-45,CA,Male,High,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,343.0,250.0,3.0,1.13,1028.0,15.0,264.0,Digital Wallet,4.0
2022-11-03,26-35,MI,Other,High,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1791.0,1700.0,1.0,0.95,1791.0,16.0,75.0,Digital Wallet,3.0
2022-11-03,18-25,FL,Other,Low,Email,Electronics,Laptops,HP,Pavilion,810.0,600.0,2.0,1.42,1620.0,19.0,401.0,Credit Card,4.0
2022-11-03,18-25,TX,Male,Middle,App,Clothing,T-Shirts,Adidas,Performance,76.0,45.0,3.0,1.66,227.0,5.0,87.0,Credit Card,5.0
2022-11-03,18-25,CA,Male,Middle,Organic,Electronics,Laptops,Dell,XPS,1443.0,1300.0,2.0,1.33,2885.0,16.0,270.0,Credit Card,4.0
2022-11-03,46-55,FL,Male,Middle,App,Electronics,Smartphones,Apple,iPhone SE,551.0,400.0,2.0,1.5,1102.0,13.0,289.0,BNPL,4.0
2022-11-03,26-35,NY,Other,Middle,Others,Home,Beds,Tempur-Pedic,Cloud Supreme,1887.0,1800.0,1.0,1.73,1887.0,17.0,71.0,Credit Card,5.0
2022-11-03,66+,TX,Female,Middle,Email,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1671.0,1500.0,2.0,1.24,3342.0,12.0,331.0,Digital Wallet,3.0
2022-11-03,36-45,MI,Male,Middle,Email,Clothing,Jeans,Wrangler,Regular Fit,57.0,35.0,1.0,0.62,57.0,6.0,16.0,Credit Card,3.0
2022-11-03,18-25,IL,Other,High,Affiliates,Home,Furniture,IKEA,Billy Bookcase,140.0,100.0,2.0,1.23,280.0,24.0,56.0,Debit Card,5.0
2022-11-03,18-25,PA,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy A32,346.0,250.0,2.0,1.4,691.0,13.0,178.0,Digital Wallet,4.0
