TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2021-01-31,56-65,MI,Female,High,Organic,Clothing,T-Shirts,Adidas,Performance,67.0,45.0,5.0,1.36,334.0,10.0,98.0,Digital Wallet,6.0
2021-01-31,36-45,OH,Male,Low,Others,Home,Furniture,IKEA,Billy Bookcase,175.0,100.0,2.0,1.16,349.0,22.0,127.0,Credit Card,4.0
2021-01-31,26-35,PA,Female,High,Others,Beauty,Makeup,Maybelline,Lash Sensational Mascara,15.0,10.0,4.0,0.6,62.0,6.0,16.0,Credit Card,5.0
2021-01-31,26-35,OH,Female,Low,App,Home,Furniture,IKEA,Billy Bookcase,140.0,100.0,2.0,1.62,279.0,22.0,57.0,Debit Card,5.0
2021-01-31,46-55,TX,Male,Low,Affiliates,Clothing,Jeans,Levis,501 Original,78.0,60.0,2.0,1.95,155.0,5.0,30.0,Debit Card,11.0
2021-01-31,46-55,NY,Male,Middle,Email,Beauty,Makeup,Revlon,PhotoReady Concealer,22.0,12.0,4.0,1.13,88.0,7.0,33.0,Debit Card,5.0
2021-01-31,26-35,TX,Male,Low,PPC,Clothing,Jeans,Wrangler,Authentics,45.0,30.0,2.0,0.61,90.0,5.0,25.0,Credit Card,5.0
2021-01-31,18-25,PA,Male,Middle,Affiliates,Home,Beds,Tempur-Pedic,Cloud Supreme,2082.0,1800.0,2.0,0.55,4164.0,27.0,537.0,Digital Wallet,6.0
2021-01-31,26-35,OH,Female,Low,Organic,Clothing,T-Shirts,Nike,Dry-FIT,32.0,20.0,5.0,1.82,158.0,8.0,49.0,Debit Card,6.0
2021-01-31,18-25,TX,Male,Middle,PPC,Clothing,Jeans,Wrangler,Authentics,57.0,30.0,2.0,1.42,113.0,5.0,48.0,Debit Card,5.0
2021-01-31,26-35,TX,Male,Middle,Affiliates,Beauty,Skincare,Neutrogena,Rapid Wrinkle Repair,36.0,20.0,3.0,0.71,107.0,4.0,43.0,Credit Card,4.0
2021-01-31,26-35,FL,Female,Middle,Affiliates,Clothing,Jeans,Wrangler,Authentics,51.0,30.0,3.0,1.95,152.0,7.0,54.0,Digital Wallet,4.0
2021-01-31,36-45,CA,Male,Low,PPC,Clothing,T-Shirts,Adidas,Performance,71.0,45.0,1.0,0.61,71.0,3.0,23.0,Digital Wallet,3.0
2021-01-31,26-35,CA,Other,Middle,Email,Electronics,Laptops,HP,Envy,1039.0,700.0,2.0,0.56,2079.0,16.0,663.0,Debit Card,3.0
2021-01-31,18-25,TX,Male,Middle,Others,Clothing,Jeans,Levis,501 Original,81.0,60.0,3.0,0.74,244.0,6.0,58.0,BNPL,5.0
2021-01-31,36-45,GA,Female,High,App,Clothing,Jeans,Wrangler,Authentics,49.0,30.0,1.0,1.68,49.0,3.0,16.0,Digital Wallet,4.0
2021-01-31,66+,CA,Other,Middle,Affiliates,Home,Furniture,Ashley Furniture,Bed Frame,271.0,100.0,1.0,0.55,271.0,10.0,161.0,BNPL,4.0
2021-01-31,26-35,CA,Male,Low,Email,Electronics,Smartphones,Apple,iPhone 14,982.0,700.0,1.0,1.01,982.0,5.0,277.0,Digital Wallet,4.0
2021-01-31,66+,OH,Female,Middle,Others,Clothing,Jeans,Wrangler,Regular Fit,61.0,35.0,1.0,0.96,61.0,4.0,22.0,BNPL,4.0
2021-01-31,26-35,CA,Male,Low,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,18.0,15.0,3.0,1.9,54.0,3.0,6.0,Digital Wallet,3.0
2021-01-31,26-35,FL,Other,High,PPC,Clothing,T-Shirts,Adidas,Performance,54.0,45.0,2.0,0.72,108.0,5.0,12.0,BNPL,3.0
2021-01-31,56-65,CA,Female,Middle,App,Clothing,T-Shirts,Adidas,Performance,81.0,45.0,3.0,0.81,244.0,4.0,105.0,BNPL,4.0
2021-01-31,46-55,NY,Other,High,Others,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1834.0,1500.0,2.0,0.9,3669.0,15.0,654.0,BNPL,5.0
