TransactionDate,CustomerAgeBucket,State,CustomerGender,CustomerIncomeGroup,MarketChannel,ProductCategory,ProductSubCategory,ProductBrand,ProductName,UnitCost,ProductCost,NumberOfUnits,DiscountRate,TotalCost,ShippingCost,Profit,PaymentMethod,DeliveryTime
2023-12-11,18-25,OH,Male,High,Email,Electronics,Smartphones,Apple,iPhone SE,492.0,400.0,4.0,21.0,1969.0,28.0,342.0,Debit Card,4.0
2023-12-11,36-45,MI,Female,Middle,Others,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1526.0,1500.0,3.0,19.0,4579.0,31.0,48.0,Debit Card,5.0
2023-12-11,46-55,TX,Other,High,Organic,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,15.0,15.0,4.0,29.0,59.0,9.0,-11.0,Digital Wallet,5.0
2023-12-11,26-35,CA,Male,Middle,PPC,Beauty,Makeup,Revlon,PhotoReady Concealer,14.0,12.0,7.0,21.0,101.0,9.0,9.0,BNPL,5.0
2023-12-11,46-55,NY,Male,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy A32,299.0,250.0,4.0,20.0,1198.0,30.0,168.0,Digital Wallet,6.0
2023-12-11,66+,CA,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1786.0,1700.0,1.0,10.0,1786.0,21.0,65.0,Debit Card,4.0
2023-12-11,66+,TX,Male,Middle,App,Home,Furniture,Ashley Furniture,Dining Table,323.0,200.0,1.0,7.0,323.0,20.0,102.0,Credit Card,6.0
2023-12-11,18-25,MI,Female,Middle,Others,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,1.0,24.0,16.0,10.0,-8.0,Credit Card,5.0
2023-12-11,66+,NY,Female,Middle,Affiliates,Electronics,Smartphones,Apple,iPhone 15,922.0,800.0,3.0,15.0,2766.0,23.0,343.0,Digital Wallet,6.0
2023-12-11,26-35,CA,Male,Low,App,Electronics,Smartphones,Samsung,Galaxy S21,666.0,500.0,1.0,13.0,666.0,11.0,154.0,Credit Card,4.0
2023-12-11,36-45,GA,Female,Middle,App,Home,Furniture,IKEA,Kallax Shelf,77.0,60.0,3.0,11.0,231.0,33.0,17.0,Credit Card,5.0
2023-12-11,56-65,FL,Other,Middle,Email,Electronics,Laptops,Dell,XPS,1341.0,1300.0,3.0,16.0,4022.0,30.0,92.0,Digital Wallet,7.0
2023-12-11,18-25,NY,Female,Low,PPC,Beauty,Makeup,Maybelline,Fit Me Foundation,16.0,15.0,3.0,24.0,47.0,11.0,-9.0,Debit Card,4.0
2023-12-11,46-55,CA,Male,Low,Affiliates,Electronics,Smartphones,Apple,iPhone 14,789.0,700.0,4.0,20.0,3156.0,25.0,330.0,Debit Card,6.0
2023-12-11,26-35,FL,Male,Low,Organic,Electronics,Smartphones,Apple,iPhone 14,825.0,700.0,3.0,20.0,2476.0,21.0,355.0,Credit Card,5.0
2023-12-11,46-55,CA,Female,Middle,Organic,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1424.0,1500.0,3.0,21.0,4273.0,18.0,-245.0,Digital Wallet,2.0
2023-12-11,56-65,PA,Female,Low,Affiliates,Electronics,Laptops,HP,Envy,818.0,700.0,1.0,10.0,818.0,19.0,99.0,Credit Card,4.0
2023-12-11,26-35,CA,Female,High,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1806.0,1800.0,3.0,11.0,5417.0,38.0,-21.0,Credit Card,5.0
2023-12-11,18-25,OH,Female,Low,App,Home,Furniture,Ashley Furniture,Bed Frame,229.0,100.0,1.0,8.0,229.0,21.0,108.0,Credit Card,5.0
2023-12-11,46-55,TX,Female,High,Email,Clothing,T-Shirts,Nike,Sportswear,25.0,25.0,1.0,35.0,25.0,8.0,-8.0,Digital Wallet,5.0
2023-12-11,18-25,OH,Male,High,Email,Electronics,Smartphones,Samsung,Galaxy Z Fold 5,1545.0,1500.0,4.0,18.0,6180.0,28.0,152.0,Credit Card,5.0
2023-12-11,26-35,CA,Male,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,114.0,100.0,1.0,11.0,114.0,18.0,-4.0,Digital Wallet,4.0
2023-12-11,26-35,TX,Male,Low,Others,Beauty,Makeup,Revlon,ColorStay Lipstick,14.0,15.0,8.0,24.0,113.0,11.0,-19.0,Digital Wallet,7.0
2023-12-11,46-55,OH,Other,Low,Affiliates,Beauty,Makeup,Revlon,PhotoReady Concealer,13.0,12.0,3.0,25.0,39.0,9.0,-5.0,Digital Wallet,3.0
2023-12-11,56-65,TX,Male,Middle,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,12.0,10.0,3.0,28.0,35.0,8.0,-3.0,Debit Card,5.0
2023-12-11,26-35,MI,Other,Low,Email,Beauty,Makeup,Maybelline,Lash Sensational Mascara,11.0,10.0,4.0,27.0,43.0,11.0,-8.0,Debit Card,7.0
2023-12-11,46-55,NC,Male,Middle,Organic,Home,Furniture,IKEA,Kallax Shelf,62.0,60.0,1.0,7.0,62.0,24.0,-22.0,Digital Wallet,4.0
2023-12-11,26-35,FL,Female,Low,Organic,Home,Furniture,IKEA,Billy Bookcase,113.0,100.0,1.0,13.0,113.0,21.0,-8.0,Digital Wallet,5.0
2023-12-11,46-55,GA,Female,Middle,Organic,Home,Beds,Tempur-Pedic,Contour Elite,1940.0,1700.0,3.0,5.0,5819.0,39.0,680.0,Credit Card,6.0
2023-12-11,46-55,CA,Female,Middle,Others,Clothing,Jeans,Wrangler,Authentics,39.0,30.0,3.0,22.0,117.0,9.0,18.0,Credit Card,3.0
2023-12-11,46-55,FL,Female,Low,App,Beauty,Makeup,Maybelline,Fit Me Foundation,14.0,15.0,1.0,25.0,14.0,8.0,-9.0,Digital Wallet,5.0
2023-12-11,66+,IL,Male,Middle,PPC,Beauty,Makeup,Revlon,ColorStay Lipstick,15.0,15.0,6.0,29.0,88.0,12.0,-14.0,Digital Wallet,6.0
2023-12-11,26-35,OH,Female,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,145.0,100.0,1.0,9.0,145.0,21.0,24.0,Debit Card,4.0
2023-12-11,66+,TX,Female,Middle,Email,Home,Beds,Serta,Perfect Sleeper,872.0,750.0,3.0,9.0,2616.0,40.0,326.0,Digital Wallet,5.0
2023-12-11,26-35,FL,Female,Middle,App,Clothing,Jeans,Levis,501 Original,57.0,60.0,3.0,34.0,170.0,12.0,-21.0,Debit Card,5.0
2023-12-11,26-35,TX,Female,Middle,Affiliates,Home,Furniture,IKEA,Billy Bookcase,113.0,100.0,1.0,11.0,113.0,20.0,-8.0,Credit Card,5.0
2023-12-11,56-65,GA,Male,Middle,PPC,Home,Furniture,IKEA,Kallax Shelf,79.0,60.0,1.0,5.0,79.0,19.0,-1.0,Credit Card,5.0
2023-12-11,46-55,CA,Female,Low,App,Home,Beds,Tempur-Pedic,Contour Elite,1865.0,1700.0,1.0,6.0,1865.0,21.0,144.0,Debit Card,4.0
2023-12-11,66+,IL,Female,Middle,Email,Home,Furniture,Ashley Furniture,Sofa,383.0,300.0,1.0,12.0,383.0,22.0,60.0,Digital Wallet,5.0
2023-12-11,18-25,PA,Female,Low,Organic,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1539.0,1500.0,1.0,17.0,1539.0,19.0,20.0,Credit Card,5.0
2023-12-11,26-35,TX,Male,Low,Organic,Clothing,Jeans,Levis,501 Original,61.0,60.0,1.0,28.0,61.0,8.0,-7.0,Debit Card,4.0
2023-12-11,36-45,PA,Other,Low,PPC,Clothing,Jeans,Wrangler,Authentics,39.0,30.0,4.0,27.0,158.0,14.0,24.0,Debit Card,5.0
2023-12-11,56-65,NY,Male,Low,Organic,Home,Furniture,IKEA,Kallax Shelf,61.0,60.0,3.0,13.0,182.0,37.0,-35.0,Debit Card,7.0
2023-12-11,36-45,FL,Other,Middle,PPC,Home,Furniture,Ashley Furniture,Bed Frame,266.0,100.0,3.0,6.0,797.0,35.0,462.0,Debit Card,6.0
2023-12-11,18-25,IL,Female,Middle,Organic,Home,Furniture,IKEA,Billy Bookcase,147.0,100.0,1.0,9.0,147.0,22.0,24.0,Credit Card,5.0
2023-12-11,36-45,IL,Female,Middle,Organic,Home,Beds,Serta,iComfort,2148.0,1900.0,1.0,12.0,2148.0,25.0,222.0,Debit Card,6.0
2023-12-11,36-45,GA,Female,Middle,Affiliates,Home,Beds,Tempur-Pedic,Contour Elite,2014.0,1700.0,3.0,7.0,6041.0,39.0,902.0,Credit Card,5.0
2023-12-11,66+,CA,Female,High,Affiliates,Electronics,Laptops,HP,Pavilion,746.0,600.0,1.0,13.0,746.0,16.0,131.0,Digital Wallet,3.0
2023-12-11,46-55,IL,Female,High,Email,Electronics,Laptops,Apple Laptop,MacBook Pro M3,1586.0,1500.0,6.0,18.0,9517.0,53.0,464.0,Credit Card,8.0
2023-12-11,66+,TX,Other,High,Email,Electronics,Laptops,Dell,XPS,1374.0,1300.0,1.0,10.0,1374.0,18.0,56.0,BNPL,3.0
2023-12-11,26-35,PA,Female,Low,App,Beauty,Skincare,Neutrogena,Hydro Boost Gel,18.0,20.0,8.0,27.0,141.0,14.0,-33.0,Debit Card,8.0
2023-12-11,36-45,TX,Male,Middle,Organic,Home,Furniture,Ashley Furniture,Dining Table,341.0,200.0,1.0,11.0,341.0,20.0,121.0,Credit Card,4.0
2023-12-11,26-35,IL,Female,Middle,Affiliates,Clothing,T-Shirts,Nike,Pro,39.0,30.0,6.0,25.0,232.0,15.0,37.0,Credit Card,5.0
2023-12-11,56-65,CA,Female,Middle,Affiliates,Electronics,Smartphones,Samsung,Galaxy S21,610.0,500.0,4.0,16.0,2439.0,25.0,414.0,Digital Wallet,5.0
2023-12-11,56-65,TX,Female,Middle,Organic,Clothing,Jeans,Levis,501 Original,66.0,60.0,1.0,28.0,66.0,8.0,-2.0,Digital Wallet,4.0
2023-12-11,18-25,FL,Male,High,App,Home,Beds,Tempur-Pedic,Contour Elite,1865.0,1700.0,1.0,11.0,1865.0,24.0,140.0,BNPL,5.0
2023-12-11,46-55,OH,Male,Middle,App,Electronics,Smartphones,Apple,iPhone SE,529.0,400.0,4.0,13.0,2116.0,28.0,488.0,BNPL,5.0
2023-12-11,18-25,CA,Male,Middle,Organic,Home,Beds,Tempur-Pedic,Cloud Supreme,1902.0,1800.0,3.0,9.0,5707.0,38.0,269.0,Digital Wallet,4.0
2023-12-11,36-45,OH,Female,Middle,Email,Home,Furniture,IKEA,Billy Bookcase,144.0,100.0,1.0,12.0,144.0,21.0,23.0,Digital Wallet,5.0
2023-12-11,46-55,FL,Male,Middle,Organic,Home,Furniture,Ashley Furniture,Sofa,386.0,300.0,3.0,14.0,1158.0,35.0,223.0,Credit Card,6.0
2023-12-11,46-55,TX,Female,High,App,Electronics,Smartphones,Samsung,Galaxy S21,558.0,500.0,3.0,18.0,1673.0,20.0,153.0,Credit Card,7.0
2023-12-11,36-45,CA,Male,Middle,Affiliates,Beauty,Makeup,Maybelline,Fit Me Foundation,15.0,15.0,3.0,20.0,46.0,6.0,-5.0,Credit Card,2.0
2023-12-11,66+,IL,Other,High,App,Electronics,Smartphones,Apple,iPhone 15,926.0,800.0,3.0,15.0,2779.0,22.0,357.0,Debit Card,4.0
2023-12-11,26-35,FL,Female,Middle,Email,Electronics,Smartphones,Apple,iPhone 14,792.0,700.0,4.0,20.0,3168.0,28.0,340.0,Debit Card,5.0
2023-12-11,66+,CA,Female,Middle,Email,Home,Beds,Serta,iComfort,2187.0,1900.0,3.0,5.0,6561.0,38.0,823.0,Credit Card,4.0
2023-12-11,26-35,CA,Female,Middle,PPC,Home,Furniture,IKEA,Billy Bookcase,129.0,100.0,1.0,12.0,129.0,18.0,11.0,Debit Card,3.0
2023-12-11,46-55,IL,Male,Low,Affiliates,Home,Furniture,Ashley Furniture,Bed Frame,225.0,100.0,1.0,12.0,225.0,22.0,103.0,BNPL,7.0
2023-12-11,66+,CA,Male,Middle,Email,Beauty,Skincare,Neutrogena,Hydro Boost Gel,17.0,20.0,3.0,27.0,51.0,6.0,-15.0,Digital Wallet,3.0
2023-12-11,56-65,MI,Male,High,Others,Beauty,Skincare,Neutrogena,Oil-Free Acne Wash,15.0,15.0,1.0,33.0,15.0,10.0,-10.0,Credit Card,6.0
2023-12-11,46-55,CA,Female,Middle,Organic,Electronics,Smartphones,Apple,iPhone 14,808.0,700.0,1.0,22.0,808.0,11.0,96.0,Digital Wallet,3.0
2023-12-11,18-25,CA,Other,Middle,Organic,Electronics,Laptops,Dell,Inspiron,675.0,600.0,1.0,19.0,675.0,16.0,59.0,Digital Wallet,2.0
